,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
243,CRPG5,2023-05-31,37.54,39.29,37.3,39.0,8800,50,0,17,67,0,0
244,CRPG5,2023-06-01,39.93,39.93,37.93,39.49,3200,13,0,17,30,0,0
245,CRPG5,2023-06-02,39.88,39.88,39.11,39.32,5800,23,0,20,43,0,0
246,CRPG5,2023-06-05,38.9,40.49,38.9,40.25,9300,33,2,18,52,1,0
247,CRPG5,2023-06-06,40.22,41.34,40.22,41.1,7500,20,0,20,40,0,0
248,CRPG5,2023-06-07,41.35,41.83,41.11,41.3,9100,22,2,20,44,0,0
249,CRPG5,2023-06-09,41.93,41.94,41.48,41.9,4300,20,2,9,31,0,0
250,CRPG5,2023-06-12,41.98,41.99,40.99,41.75,13400,47,1,41,89,0,0
251,CRPG5,2023-06-13,38.01,38.01,36.0,36.67,9100,31,0,31,62,0,0
252,CRPG5,2023-06-14,36.23,38.14,36.05,37.7,5600,28,0,19,47,0,0
253,CRPG5,2023-06-15,37.67,38.29,37.38,38.08,2400,9,0,12,21,0,0
254,CRPG5,2023-06-16,37.98,37.98,36.76,37.0,4300,15,0,11,26,0,0
255,CRPG5,2023-06-19,36.77,36.77,34.47,35.91,18100,63,0,49,112,0,0
256,CRPG5,2023-06-20,35.03,36.55,35.03,36.21,4200,15,1,11,27,0,0
257,CRPG5,2023-06-21,36.2,37.16,36.2,36.77,1800,8,2,7,17,0,0
258,CRPG5,2023-06-22,36.21,36.8,36.01,36.73,4900,9,0,10,19,0,0
259,CRPG5,2023-06-23,36.73,36.9,36.01,36.9,2800,17,0,10,27,0,0
260,CRPG5,2023-06-26,37.0,37.5,36.0,36.5,7200,29,5,20,54,0,0
261,CRPG5,2023-06-27,37.77,37.77,36.0,36.57,5100,16,0,10,26,0,0
262,CRPG5,2023-06-28,37.19,37.6,35.9,36.51,5400,13,0,22,35,0,0
263,CRPG5,2023-06-29,36.89,37.6,36.75,37.1,8900,24,0,21,45,0,0
264,CRPG5,2023-07-03,37.2,37.5,35.2,36.3,12300,28,1,45,74,0,0
265,CRPG5,2023-07-04,37.47,37.47,35.85,35.85,4500,4,0,25,29,0,0
266,CRPG5,2023-07-05,36.32,36.35,36.01,36.05,3500,11,0,13,24,0,0
267,CRPG5,2023-07-06,36.0,36.0,35.2,35.21,3000,8,2,18,28,0,0
268,CRPG5,2023-07-07,36.0,36.67,35.7,36.67,6100,14,1,16,31,0,0
269,CRPG5,2023-07-10,36.67,37.09,36.61,37.09,2500,11,0,6,17,0,0
270,CRPG5,2023-07-11,37.74,38.0,36.76,37.7,6500,30,1,22,52,1,0
271,CRPG5,2023-07-12,37.94,38.27,37.15,37.15,5500,16,0,10,26,0,0
272,CRPG5,2023-07-13,37.61,38.0,37.5,37.53,6600,20,0,10,30,0,0
273,CRPG5,2023-07-14,38.27,39.0,38.27,39.0,6200,31,0,16,47,0,0
274,CRPG5,2023-07-17,38.89,41.0,38.78,41.0,3000,19,0,5,24,0,0
275,CRPG5,2023-07-18,41.3,47.0,41.18,46.12,21700,58,16,31,105,0,0
276,CRPG5,2023-07-19,46.11,47.51,44.03,46.2,22300,54,1,41,96,0,0
277,CRPG5,2023-07-20,45.7,46.0,43.34,44.74,17000,47,1,25,73,0,0
