,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
134,TFCO4,2022-12-27,10.22,10.22,9.5,9.5,122100,75,60,218,353,0,0
135,TFCO4,2022-12-28,9.61,9.91,9.51,9.7,122900,271,20,182,473,0,0
136,TFCO4,2022-12-29,9.71,10.5,9.71,10.5,659300,1302,70,673,2044,1,0
137,TFCO4,2023-01-02,10.12,10.29,9.82,10.04,214900,100,12,163,274,1,0
138,TFCO4,2023-01-03,9.9,10.38,9.9,10.1,339800,1373,2,754,2128,1,0
139,TFCO4,2023-01-04,10.09,10.18,9.99,10.05,70500,115,11,249,374,1,0
140,TFCO4,2023-01-05,10.42,10.55,10.1,10.54,131700,424,27,191,642,0,0
141,TFCO4,2023-01-06,10.55,11.0,10.47,10.47,246100,545,54,223,819,3,0
142,TFCO4,2023-01-09,10.47,10.69,10.27,10.5,364800,1690,12,432,2134,0,0
143,TFCO4,2023-01-10,10.45,10.66,9.97,10.66,391900,391,17,459,867,0,0
144,TFCO4,2023-01-11,10.72,10.82,10.15,10.54,224000,382,43,353,778,0,0
145,TFCO4,2023-01-12,10.55,10.77,10.17,10.52,125300,159,20,184,363,0,0
146,TFCO4,2023-01-13,10.55,10.83,10.24,10.75,87400,149,16,222,387,0,0
147,TFCO4,2023-01-16,10.72,10.73,10.16,10.2,341000,255,43,262,559,1,0
148,TFCO4,2023-01-17,10.17,10.53,10.13,10.53,51200,128,30,161,319,0,0
149,TFCO4,2023-01-18,10.55,10.87,10.54,10.75,43600,155,0,133,288,0,0
150,TFCO4,2023-01-19,10.52,10.8,10.48,10.8,79400,223,16,213,452,0,0
151,TFCO4,2023-01-20,10.75,10.89,10.6,10.89,18100,65,9,54,128,0,0
152,TFCO4,2023-01-23,10.84,10.99,10.65,10.75,69100,154,25,110,289,0,0
153,TFCO4,2023-01-24,10.58,10.97,10.58,10.85,53900,127,9,148,284,0,0
154,TFCO4,2023-01-25,10.81,11.14,10.7,10.87,60900,189,31,90,310,0,0
155,TFCO4,2023-01-26,10.93,11.09,10.75,11.0,178000,105,8,105,217,1,0
156,TFCO4,2023-01-30,11.19,11.21,10.97,11.06,17200,52,8,51,111,0,0
157,TFCO4,2023-01-31,10.99,11.2,10.82,11.09,278900,426,50,672,1148,0,0
158,TFCO4,2023-02-01,11.01,11.46,10.7,11.4,396800,1109,15,750,1873,1,0
159,TFCO4,2023-02-02,11.35,11.51,11.32,11.45,50100,221,11,124,356,0,0
160,TFCO4,2023-02-03,11.42,11.52,11.3,11.34,214400,341,22,402,765,0,0
161,TFCO4,2023-02-06,11.29,11.38,10.86,10.99,127300,339,42,378,758,1,0
162,TFCO4,2023-02-07,10.99,10.99,10.81,10.95,19600,55,5,71,131,0,0
163,TFCO4,2023-02-08,11.0,11.05,10.72,10.88,93400,192,11,133,336,0,0
164,TFCO4,2023-02-09,10.75,10.86,10.18,10.56,123100,319,21,448,788,0,0
165,TFCO4,2023-02-10,10.54,11.18,10.32,11.18,144100,364,51,257,672,0,0
166,TFCO4,2023-02-13,11.22,11.22,10.71,10.71,161300,233,50,501,783,1,0
167,TFCO4,2023-02-14,10.7,10.79,10.62,10.71,40800,73,18,234,325,0,0
168,TFCO4,2023-02-15,10.66,11.02,10.54,11.0,783400,143,20,150,312,1,0
