,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
195,DASA3,2023-03-23,7.54,7.76,7.34,7.57,381600,1368,34,951,2343,0,10
196,DASA3,2023-03-24,7.56,7.63,7.25,7.53,258400,985,40,871,1892,0,4
197,DASA3,2023-03-27,7.85,8.35,7.85,8.13,361400,1229,72,665,1943,0,23
198,DASA3,2023-03-28,8.3,8.46,7.62,8.18,2361200,4398,148,4182,8682,4,42
199,DASA3,2023-03-29,7.98,8.16,7.36,7.61,402800,1145,86,1090,2298,0,23
200,DASA3,2023-03-30,7.71,7.94,7.53,7.6,392200,797,51,950,1786,0,12
201,DASA3,2023-03-31,7.77,7.77,7.36,7.36,317100,924,57,868,1842,0,7
202,DASA3,2023-04-04,7.1,7.26,6.85,7.2,375600,793,45,966,1783,0,21
203,DASA3,2023-04-05,7.24,7.87,7.15,7.66,306400,742,38,895,1667,0,8
204,DASA3,2023-04-06,7.7,7.86,7.38,7.52,204500,782,73,473,1323,0,5
205,DASA3,2023-04-07,7.7,7.86,7.38,7.52,204500,782,73,473,1323,0,5
206,DASA3,2023-04-10,7.46,7.73,7.28,7.7,191900,493,47,661,1193,0,8
207,DASA3,2023-04-11,7.73,9.15,7.6,8.45,670100,1492,107,1143,2718,0,24
208,DASA3,2023-04-12,8.42,8.82,8.29,8.33,701100,1056,36,1300,2368,0,24
209,DASA3,2023-04-13,8.42,8.52,8.16,8.21,294400,537,35,906,1470,1,7
210,DASA3,2023-04-14,8.25,8.5,8.09,8.34,322800,682,52,891,1621,0,4
211,DASA3,2023-04-17,8.53,8.59,8.18,8.26,135200,450,31,451,921,0,11
212,DASA3,2023-04-18,8.32,8.32,7.98,8.02,155800,456,19,460,932,0,3
213,DASA3,2023-04-19,7.99,8.02,6.96,7.0,724100,1029,95,1640,2719,0,45
214,DASA3,2023-04-20,7.05,7.15,6.73,7.0,1255600,880,81,789,1719,0,31
215,DASA3,2023-04-21,7.05,7.15,6.73,7.0,1255600,880,81,789,1719,0,31
216,DASA3,2023-04-24,7.0,7.25,6.92,7.13,1320000,745,74,654,1462,0,11
217,DASA3,2023-04-25,7.03,7.03,6.74,6.83,303700,645,28,647,1313,0,7
218,DASA3,2023-04-26,6.77,7.0,6.55,6.55,554000,1190,59,1106,2334,0,21
219,DASA3,2023-04-27,6.64,7.24,6.64,7.18,793800,1318,62,1195,2550,0,25
220,DASA3,2023-04-28,7.24,8.45,7.12,8.39,2567800,2804,154,1809,4738,0,29
221,DASA3,2023-05-01,7.24,8.45,7.12,8.39,2567800,2804,154,1809,4738,0,29
222,DASA3,2023-05-02,8.2,8.65,8.1,8.62,1637700,1915,57,1460,3425,1,6
223,DASA3,2023-05-03,8.5,9.7,8.48,9.34,557300,1197,83,954,2209,0,25
224,DASA3,2023-05-04,9.31,9.86,9.1,9.39,634200,1925,85,1100,3076,0,34
225,DASA3,2023-05-05,9.77,9.95,9.23,9.7,512300,1229,63,955,2240,0,7
226,DASA3,2023-05-08,9.96,10.52,9.93,10.49,442600,1150,58,945,2132,1,20
227,DASA3,2023-05-09,10.49,10.7,9.62,9.62,1340400,2156,63,1551,3753,3,14
228,DASA3,2023-05-10,9.69,11.15,9.55,10.82,705500,1548,59,1221,2804,0,24
229,DASA3,2023-05-11,10.92,11.89,10.73,11.73,895300,1671,74,2426,4143,4,24
230,DASA3,2023-05-12,11.45,11.99,10.83,11.17,525600,1492,58,1074,2601,6,17
231,DASA3,2023-05-15,11.03,11.4,10.69,10.88,841000,2310,59,1469,3828,0,10
232,DASA3,2023-05-16,10.93,11.04,9.75,9.78,581900,1688,58,1730,3463,0,13
233,DASA3,2023-05-17,9.9,10.42,9.74,10.3,429200,1105,43,934,2073,2,7
234,DASA3,2023-05-18,10.3,11.54,10.28,11.28,587400,1466,56,1759,3260,0,21
235,DASA3,2023-05-19,11.31,11.73,10.9,10.96,722900,1440,43,1740,3207,0,16
236,DASA3,2023-05-22,11.05,11.35,10.73,10.94,427400,900,55,840,1782,0,13
237,DASA3,2023-05-23,10.88,11.25,10.65,11.15,420100,836,98,751,1669,0,16
