,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
63,GGPS3,2022-11-21,12.57,13.15,12.5,12.95,2338900,5125,81,4545,9751,0,0
64,GGPS3,2022-12-14,10.46,10.76,10.35,10.65,665000,1604,39,2104,3747,0,0
65,GGPS3,2022-08-24,13.52,13.72,13.32,13.71,1091300,2135,48,2605,4786,2,0
66,GGPS3,2022-06-15,11.89,12.08,11.73,12.01,1467000,2175,134,2350,4658,1,0
67,GGPS3,2023-01-16,11.34,11.53,11.29,11.5,680200,1080,92,1671,2827,16,0
68,GGPS3,2023-03-24,11.76,11.97,11.63,11.87,1057600,3159,76,1922,5157,0,0
69,GGPS3,2023-02-07,11.98,11.99,11.68,11.73,643000,1326,62,1119,2507,0,0
70,GGPS3,2022-12-13,11.1,11.15,10.44,10.54,1475400,2506,58,4220,6784,0,0
71,GGPS3,2022-09-23,13.42,13.91,13.42,13.54,1293000,2019,50,2526,4595,0,0
72,GGPS3,2023-07-14,17.04,17.04,16.62,16.9,2852600,3054,72,4082,7207,1,0
73,GGPS3,2023-07-13,17.19,17.2,16.8,16.95,1684100,2095,92,2485,4671,1,0
74,GGPS3,2022-08-15,13.39,14.11,13.15,13.85,1480700,3486,76,3263,6825,0,0
75,GGPS3,2023-06-29,16.08,16.82,16.01,16.6,2829500,5211,74,4048,9330,3,0
76,GGPS3,2023-07-31,17.78,17.78,17.41,17.43,1646400,2605,123,1829,4556,1,0
77,GGPS3,2023-02-23,11.83,11.89,11.66,11.76,898800,847,62,1015,1923,1,0
78,GGPS3,2023-02-03,12.35,12.38,11.96,12.09,1251900,2131,48,2206,4385,0,0
79,GGPS3,2022-08-17,13.67,13.67,13.35,13.39,1151200,1971,51,2248,4269,1,0
80,GGPS3,2023-06-13,15.43,15.47,15.01,15.18,1052700,1757,96,3460,5313,0,0
81,GGPS3,2023-08-08,17.98,18.39,17.89,18.28,1259300,2281,83,2138,4501,1,0
82,GGPS3,2023-03-13,12.45,12.72,12.31,12.48,1103600,2098,89,2757,4944,0,0
83,GGPS3,2023-07-04,17.1,17.6,17.0,17.38,3425000,4670,61,2952,7678,5,0
84,GGPS3,2022-08-23,13.5,13.67,13.18,13.5,970600,3221,56,2324,5600,1,0
85,GGPS3,2023-08-10,18.31,18.48,18.07,18.18,2429900,2504,86,2219,4806,3,0
86,GGPS3,2023-03-16,12.32,12.43,12.2,12.35,885400,1977,79,1922,3978,0,0
87,GGPS3,2022-11-01,13.95,13.95,13.31,13.56,1725200,5061,91,4317,9468,1,0
88,GGPS3,2022-10-28,13.25,13.57,13.13,13.28,562200,1198,51,1204,2453,0,0
89,GGPS3,2022-07-08,11.07,11.49,10.9,11.15,1114000,1845,61,2235,4139,2,0
90,GGPS3,2022-11-09,13.63,13.8,13.22,13.22,968700,2246,49,2884,5179,0,0
91,GGPS3,2022-09-26,13.5,13.5,12.95,13.06,1383800,2473,87,2918,5476,2,0
92,GGPS3,2023-02-21,11.83,11.83,11.6,11.68,686200,1317,49,1552,2918,0,0
93,GGPS3,2022-08-29,13.31,13.65,13.18,13.45,840000,2014,74,2027,4114,1,0
94,GGPS3,2022-08-08,14.56,14.75,13.87,13.93,1105600,2244,67,2878,5189,0,0
95,GGPS3,2022-09-09,13.77,13.88,13.44,13.65,557700,1440,46,1294,2780,0,0
96,GGPS3,2022-11-24,12.4,13.03,12.33,12.85,713500,2061,65,1233,3359,0,0
97,GGPS3,2023-06-15,15.85,16.17,15.69,16.07,1840600,3282,86,2849,6205,12,0
98,GGPS3,2022-11-30,12.76,12.82,12.14,12.46,2358600,1878,123,1843,3844,0,0
99,GGPS3,2023-03-29,12.0,12.05,11.81,11.98,2059300,2947,76,2560,5582,1,0
100,GGPS3,2022-11-14,12.76,13.2,12.58,13.14,2584500,2563,75,2638,5276,0,0
101,GGPS3,2023-06-28,15.98,16.24,15.81,15.96,601200,1625,69,1486,3179,1,0
102,GGPS3,2022-11-03,13.34,14.14,13.33,14.09,1897900,6666,59,4234,10959,0,0
103,GGPS3,2022-11-10,13.02,13.22,12.38,12.82,4396000,4860,70,6780,11709,1,0
104,GGPS3,2023-05-31,14.7,15.05,14.62,15.05,2478900,2317,154,1815,4286,0,0
105,GGPS3,2022-10-17,13.25,13.4,13.15,13.16,701700,1241,267,1193,2504,197,0
106,GGPS3,2022-11-22,13.01,13.12,12.61,12.7,1592100,2546,78,3574,6197,1,0
107,GGPS3,2023-05-19,14.8,14.98,14.25,14.25,2665100,3950,83,2826,6857,2,0
108,GGPS3,2022-11-17,12.34,12.6,11.98,12.3,4995800,4854,149,5086,10084,5,0
109,GGPS3,2023-01-26,12.55,12.7,12.3,12.57,1781000,2846,51,3662,6559,0,0
110,GGPS3,2022-10-26,13.42,13.52,13.05,13.1,2039800,2032,77,2571,4676,4,0
111,GGPS3,2023-07-25,17.64,17.92,17.59,17.9,1953700,2687,98,2148,4930,3,0
112,GGPS3,2023-03-09,12.57,13.08,12.46,12.7,2712100,5268,76,6053,11397,0,0
113,GGPS3,2023-01-13,11.35,11.47,11.12,11.45,1053200,1923,48,2202,4171,2,0
114,GGPS3,2022-09-27,13.21,13.25,12.83,13.06,1233100,2515,84,1744,4310,33,0
115,GGPS3,2022-07-12,10.96,11.0,10.45,10.83,1471800,3491,69,2805,6365,0,0
116,GGPS3,2023-08-24,18.73,18.83,18.52,18.61,4116600,3550,147,4719,8409,7,0
117,GGPS3,2022-06-28,11.19,11.33,10.91,11.0,1228700,1004,69,1986,3055,4,0
118,GGPS3,2023-03-07,12.71,12.71,12.2,12.44,1861100,4462,59,2726,7247,0,0
119,GGPS3,2022-09-06,13.76,13.88,13.45,13.71,980300,2324,48,1806,4178,0,0
120,GGPS3,2023-08-02,17.4,17.89,17.29,17.82,2272200,2594,81,3061,5734,2,0
121,GGPS3,2023-06-20,15.92,16.27,15.92,16.07,1758600,2918,66,2064,5046,2,0
122,GGPS3,2022-10-03,13.85,14.29,13.8,14.05,2293000,6461,58,5209,11728,0,0
123,GGPS3,2022-09-16,12.97,13.19,12.83,13.11,2214800,2686,83,4871,7639,1,0
124,GGPS3,2022-12-22,11.18,11.62,11.18,11.54,747300,2420,72,1280,3759,13,0
125,GGPS3,2022-11-04,14.32,14.52,14.19,14.33,2249200,6415,75,3674,10164,0,0
126,GGPS3,2022-07-14,10.8,11.11,10.64,10.83,839300,1702,47,1363,3112,0,0
127,GGPS3,2022-08-01,12.38,12.93,12.38,12.79,823500,2675,62,1459,4195,1,0
128,GGPS3,2023-05-01,12.51,12.76,12.47,12.59,1520700,3196,91,2694,5981,0,0
129,GGPS3,2023-01-20,11.88,11.94,11.69,11.69,700700,1383,43,2032,3458,0,0
130,GGPS3,2023-05-10,13.14,13.72,13.14,13.63,1566600,2181,73,1665,3918,1,0
131,GGPS3,2023-05-08,13.31,13.5,13.2,13.29,3112500,5760,73,5263,11094,2,0
132,GGPS3,2023-06-26,16.35,16.43,16.04,16.13,964800,2300,106,1838,4243,1,0
133,GGPS3,2022-09-13,13.48,13.58,13.19,13.44,746600,1361,37,2804,4202,0,0
134,GGPS3,2022-12-08,11.91,11.91,11.37,11.6,2739800,3219,114,4597,7895,35,0
135,GGPS3,2022-09-12,13.86,13.98,13.6,13.6,1037200,800,45,1418,2263,0,0
136,GGPS3,2023-06-27,16.14,16.26,15.42,15.98,1704800,4170,86,3948,8203,1,0
137,GGPS3,2022-06-30,10.93,10.93,10.5,10.5,2723200,3894,126,3638,7657,1,0
138,GGPS3,2022-08-18,13.37,13.39,12.91,13.07,1673500,2461,46,3465,5968,4,0
139,GGPS3,2022-10-04,14.26,14.33,13.82,14.04,945800,2627,76,2317,5020,0,0
140,GGPS3,2023-03-23,12.0,12.09,11.58,11.69,990400,1914,79,2074,4066,1,0
141,GGPS3,2023-08-17,17.42,17.44,16.92,17.21,6175900,3509,127,3988,7620,4,0
142,GGPS3,2022-06-09,12.68,13.07,12.64,13.0,1609700,2577,55,2238,4868,2,0
143,GGPS3,2022-07-15,10.9,10.99,10.65,10.96,1011200,1584,75,2166,3824,1,0
