,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
206,SAPR4,2023-04-12,3.71,3.82,3.69,3.81,4015700,3691,35,957,4683,0,0
207,SAPR4,2023-04-13,3.82,3.94,3.8,3.94,2544400,1342,128,616,2086,0,0
208,SAPR4,2023-04-14,3.94,3.94,3.82,3.83,2050800,854,0,979,1833,0,0
209,SAPR4,2023-04-17,3.83,3.83,3.74,3.81,2206700,1208,35,907,2150,0,0
210,SAPR4,2023-04-18,3.85,3.85,3.77,3.78,1321400,929,33,779,1741,0,0
211,SAPR4,2023-04-19,3.77,3.78,3.72,3.75,1335500,838,14,518,1370,0,0
212,SAPR4,2023-04-20,3.75,3.78,3.72,3.78,990700,654,22,572,1248,0,0
213,SAPR4,2023-04-21,3.75,3.78,3.72,3.78,991700,655,22,572,1249,0,0
214,SAPR4,2023-04-24,3.78,3.79,3.74,3.75,1126400,1446,60,518,2024,0,0
215,SAPR4,2023-04-25,3.73,3.75,3.7,3.75,1085600,1022,26,918,1966,0,0
216,SAPR4,2023-04-26,3.75,3.8,3.71,3.72,1270700,1377,52,705,2134,0,0
217,SAPR4,2023-04-27,3.72,3.78,3.72,3.77,890000,614,57,342,1013,0,0
218,SAPR4,2023-04-28,3.77,3.82,3.74,3.82,1856500,2954,76,687,3717,0,0
219,SAPR4,2023-05-01,3.77,3.82,3.74,3.82,1856500,2954,76,687,3717,0,0
220,SAPR4,2023-05-02,3.81,3.83,3.75,3.8,2290500,1541,31,2522,4094,0,0
221,SAPR4,2023-05-03,3.8,3.86,3.78,3.81,2219800,1143,64,1418,2625,0,0
222,SAPR4,2023-05-04,3.81,3.89,3.81,3.89,1615800,1398,24,736,2158,0,0
223,SAPR4,2023-05-05,3.9,3.92,3.86,3.86,1309100,1651,20,742,2413,0,0
224,SAPR4,2023-05-08,3.86,3.92,3.86,3.9,1933500,1519,18,858,2395,0,0
225,SAPR4,2023-05-09,3.92,3.95,3.87,3.92,2005600,1015,0,909,1924,0,0
226,SAPR4,2023-05-10,3.9,3.95,3.85,3.94,1610100,1091,59,822,1972,0,0
227,SAPR4,2023-05-11,3.94,4.0,3.92,3.98,2847900,2778,37,1095,3910,0,0
228,SAPR4,2023-05-12,3.99,4.13,3.94,4.07,3545200,2100,27,1220,3347,0,0
229,SAPR4,2023-05-15,4.07,4.2,4.05,4.17,2400700,1788,22,930,2740,0,0
230,SAPR4,2023-05-16,4.17,4.24,4.16,4.18,3246900,1788,17,1699,3504,0,0
231,SAPR4,2023-05-17,4.18,4.23,4.12,4.13,2664400,1600,65,1336,3001,0,0
232,SAPR4,2023-05-18,4.13,4.21,4.12,4.19,1662700,1007,48,653,1708,0,0
233,SAPR4,2023-05-19,4.2,4.23,4.15,4.19,1764900,1073,23,959,2055,0,0
234,SAPR4,2023-05-22,4.18,4.2,4.14,4.15,1678000,842,26,931,1799,0,0
235,SAPR4,2023-05-23,4.15,4.21,4.1,4.16,1288500,621,24,778,1423,0,0
236,SAPR4,2023-05-24,4.16,4.22,4.14,4.14,1628200,718,32,1038,1788,0,0
237,SAPR4,2023-05-25,4.14,4.23,4.14,4.2,1538000,1042,23,986,2051,0,0
238,SAPR4,2023-05-26,4.22,4.24,4.13,4.18,1214700,613,26,805,1444,0,0
239,SAPR4,2023-05-29,4.17,4.21,4.11,4.2,1168600,708,0,557,1265,0,0
240,SAPR4,2023-05-30,4.2,4.23,4.11,4.15,1427700,665,19,722,1406,0,0
241,SAPR4,2023-05-31,4.14,4.15,4.04,4.04,2191400,804,151,751,1706,0,0
242,SAPR4,2023-06-01,4.05,4.1,4.01,4.09,1384600,851,28,702,1581,0,0
243,SAPR4,2023-06-02,4.09,4.28,4.09,4.2,2827800,2167,25,1438,3630,0,0
244,SAPR4,2023-06-05,4.19,4.21,4.09,4.15,1836200,1314,21,867,2202,0,0
