,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
131,MBLY3,2022-12-21,2.87,2.98,2.84,2.98,1039600,571,20,757,1347,1,0
132,MBLY3,2022-12-22,3.1,3.13,3.0,3.0,776800,534,37,856,1427,0,0
133,MBLY3,2022-12-23,3.06,3.06,2.92,2.99,546600,422,35,630,1086,1,0
134,MBLY3,2022-12-26,3.04,3.04,2.88,3.0,330500,584,14,345,943,0,0
135,MBLY3,2022-12-27,3.01,3.08,2.9,3.03,1400200,1257,1020,1885,3168,994,0
136,MBLY3,2022-12-28,3.05,3.05,2.95,3.0,773300,534,31,629,1194,0,0
137,MBLY3,2022-12-29,3.06,3.08,2.96,3.0,1614500,923,97,1542,2562,0,0
138,MBLY3,2023-01-02,3.0,3.0,2.86,2.95,327800,520,13,419,952,0,0
139,MBLY3,2023-01-03,2.95,2.95,2.84,2.86,429400,318,35,510,863,0,0
140,MBLY3,2023-01-04,2.9,2.9,2.81,2.84,308600,390,15,511,916,0,0
141,MBLY3,2023-01-05,2.87,2.87,2.8,2.81,1079400,413,15,832,1260,0,0
142,MBLY3,2023-01-06,2.81,2.9,2.8,2.9,1273700,401,18,581,997,3,0
143,MBLY3,2023-01-09,2.91,3.0,2.79,2.95,1943900,652,29,718,1398,1,0
144,MBLY3,2023-01-10,2.95,3.23,2.94,3.12,1880300,1325,21,824,2169,1,0
145,MBLY3,2023-01-11,3.14,3.29,3.08,3.22,1572800,911,41,740,1691,1,0
146,MBLY3,2023-01-12,3.22,3.36,3.22,3.35,1277800,1073,23,811,1906,1,0
147,MBLY3,2023-01-13,3.35,3.42,3.22,3.36,1262700,761,31,786,1577,1,0
148,MBLY3,2023-01-16,3.36,3.38,3.24,3.27,403500,347,34,489,870,0,0
149,MBLY3,2023-01-17,3.29,3.29,3.07,3.19,1233700,1444,19,768,2230,1,0
150,MBLY3,2023-01-18,3.23,3.23,3.06,3.17,419400,483,40,362,885,0,0
151,MBLY3,2023-01-19,3.15,3.18,2.98,3.16,1198500,977,33,1017,2027,0,0
152,MBLY3,2023-01-20,3.15,3.15,2.85,2.89,2131100,953,103,1069,2124,1,0
153,MBLY3,2023-01-23,2.87,2.87,2.8,2.8,559200,367,30,389,785,1,0
154,MBLY3,2023-01-24,2.83,2.91,2.77,2.89,818000,592,14,362,967,1,0
155,MBLY3,2023-01-25,2.9,2.96,2.74,2.85,1697700,734,40,832,1606,0,0
156,MBLY3,2023-01-26,2.85,2.99,2.83,2.95,1158800,654,41,460,1154,1,0
157,MBLY3,2023-01-30,2.93,2.96,2.87,2.96,595300,376,19,369,763,1,0
158,MBLY3,2023-01-31,2.96,3.11,2.89,3.1,557700,559,26,672,1257,0,0
159,MBLY3,2023-02-01,3.11,3.22,3.03,3.05,517500,779,40,859,1678,0,0
