,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
248,CTNM4,2023-06-07,3.99,4.05,3.52,3.71,269100,269,0,296,565,0,0
249,CTNM4,2023-06-09,3.79,3.83,3.51,3.63,206200,165,1,239,405,0,0
250,CTNM4,2023-06-12,3.63,3.68,3.48,3.55,54300,65,0,113,178,0,0
251,CTNM4,2023-06-13,3.55,3.59,3.23,3.3,81000,53,0,130,183,0,0
252,CTNM4,2023-06-14,3.36,3.38,3.26,3.3,69000,49,0,99,148,0,0
253,CTNM4,2023-06-15,3.3,3.59,3.28,3.34,135500,114,0,127,241,0,0
254,CTNM4,2023-06-16,3.41,3.65,3.34,3.43,78000,81,0,88,169,0,0
255,CTNM4,2023-06-19,3.55,3.69,3.47,3.59,80900,119,0,71,190,0,0
256,CTNM4,2023-06-20,3.68,3.68,3.49,3.53,43900,70,0,48,118,0,0
257,CTNM4,2023-06-21,3.57,3.57,3.45,3.47,44100,34,0,51,85,0,0
258,CTNM4,2023-06-22,3.46,3.46,3.22,3.4,49400,63,1,80,144,0,0
259,CTNM4,2023-06-23,3.4,3.49,3.27,3.34,21800,49,0,73,122,0,0
260,CTNM4,2023-06-26,3.32,3.48,3.12,3.17,31100,33,0,66,99,0,0
261,CTNM4,2023-06-27,3.27,3.27,2.9,2.95,57300,51,0,83,134,0,0
262,CTNM4,2023-06-28,2.95,2.97,2.84,2.93,27500,45,0,62,107,0,0
263,CTNM4,2023-06-29,2.9,3.14,2.9,3.14,40000,53,0,29,82,0,0
264,CTNM4,2023-07-03,3.4,3.4,3.24,3.25,81400,54,0,137,191,0,0
265,CTNM4,2023-07-04,3.21,3.31,3.06,3.26,43100,37,0,52,89,0,0
266,CTNM4,2023-07-05,3.26,3.35,3.16,3.21,62800,28,2,74,103,1,0
267,CTNM4,2023-07-06,3.17,3.17,3.05,3.08,19400,21,0,35,56,0,0
268,CTNM4,2023-07-07,3.08,3.23,3.08,3.1,18500,32,0,21,53,0,0
269,CTNM4,2023-07-10,3.15,3.29,3.11,3.18,65500,122,0,116,238,0,0
