,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
201,CBAV3,2023-03-31,7.61,7.7,7.45,7.58,2146200,4298,62,3908,8268,0,0
202,CBAV3,2023-04-04,7.12,7.19,6.2,6.27,15257200,11261,212,14328,25799,2,0
203,CBAV3,2023-04-05,6.27,6.35,5.85,5.95,6110100,3955,106,6169,10226,4,0
204,CBAV3,2023-04-06,5.95,6.44,5.77,5.99,6923000,5766,111,6851,12727,1,0
205,CBAV3,2023-04-07,5.95,6.44,5.77,5.99,6923000,5766,111,6851,12727,1,0
206,CBAV3,2023-04-10,6.1,6.27,5.97,6.0,3183200,4333,79,4386,8798,0,0
207,CBAV3,2023-04-11,6.25,6.38,6.06,6.34,6865700,7755,72,8430,16256,1,0
208,CBAV3,2023-04-12,6.32,6.45,6.17,6.3,6283300,6839,86,7051,13976,0,0
209,CBAV3,2023-04-13,6.34,6.39,6.13,6.24,3706900,2786,83,4135,7002,2,0
210,CBAV3,2023-04-14,6.17,6.25,5.96,6.04,2812300,3411,71,4702,8184,0,0
211,CBAV3,2023-04-17,6.02,6.05,5.91,5.94,3061100,3528,79,4971,8578,0,0
212,CBAV3,2023-04-18,6.05,6.05,5.88,5.98,3703300,2852,66,4966,7882,2,0
213,CBAV3,2023-04-19,5.92,5.93,5.71,5.77,3259600,2628,95,4838,7561,0,0
214,CBAV3,2023-04-20,5.84,5.87,5.72,5.76,2077300,1937,58,2785,4779,1,0
215,CBAV3,2023-04-21,5.84,5.87,5.72,5.76,2077300,1937,58,2785,4779,1,0
216,CBAV3,2023-04-24,5.72,5.73,5.53,5.56,3543600,2696,111,3531,6337,1,0
217,CBAV3,2023-04-25,5.45,5.49,5.15,5.29,4967100,4203,106,4442,8751,0,0
218,CBAV3,2023-04-26,5.28,5.4,5.08,5.11,4328200,4066,108,4454,8627,1,0
219,CBAV3,2023-04-27,5.07,5.29,5.07,5.26,3431400,4026,90,2865,6981,0,0
220,CBAV3,2023-04-28,5.1,5.3,5.03,5.3,3455100,3386,142,4188,7716,0,0
221,CBAV3,2023-05-01,5.1,5.3,5.03,5.3,3455100,3386,142,4188,7716,0,0
222,CBAV3,2023-05-02,5.26,5.33,4.97,5.01,3358500,2861,118,4330,7309,0,0
223,CBAV3,2023-05-03,5.03,5.12,4.98,5.05,2569300,2891,62,5525,8477,1,0
224,CBAV3,2023-05-04,5.09,5.1,4.84,4.91,3991400,3813,78,2610,6501,0,0
225,CBAV3,2023-05-05,4.95,5.4,4.93,5.31,4170200,4321,106,3843,8268,2,0
226,CBAV3,2023-05-08,5.72,5.75,5.25,5.36,2879900,2878,137,3355,6370,0,0
227,CBAV3,2023-05-09,5.12,5.13,4.83,5.02,9845100,6479,205,6735,13419,0,0
