,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
160,LEVE3,2023-02-02,34.16,34.4,33.0,33.17,201700,519,83,505,1068,0,39
161,LEVE3,2023-02-03,33.17,33.49,32.69,33.13,137200,303,77,597,937,0,40
162,LEVE3,2023-02-06,33.12,33.8,32.39,33.42,216200,622,55,993,1642,0,28
163,LEVE3,2023-02-07,33.42,34.07,33.11,33.95,248300,566,70,823,1432,0,27
164,LEVE3,2023-02-08,34.21,35.63,34.08,35.62,432800,927,129,1246,2220,0,82
165,LEVE3,2023-02-09,35.6,35.9,34.82,35.22,358100,665,136,973,1713,0,61
166,LEVE3,2023-02-10,34.99,35.6,34.49,35.33,136200,319,56,496,848,0,23
167,LEVE3,2023-02-13,35.49,35.65,34.37,35.65,170300,473,85,529,1049,0,38
168,LEVE3,2023-02-14,35.49,35.9,34.83,35.12,157100,384,94,419,862,0,35
169,LEVE3,2023-02-15,35.12,35.4,34.65,35.0,148300,347,74,572,958,0,35
170,LEVE3,2023-02-16,35.0,35.2,34.19,34.65,190300,515,77,631,1193,0,30
171,LEVE3,2023-02-17,34.21,35.69,34.0,35.69,299400,1012,77,1040,2098,0,31
172,LEVE3,2023-02-20,34.21,35.69,34.0,35.69,299400,1012,77,1040,2098,0,31
173,LEVE3,2023-02-21,34.21,35.69,34.0,35.69,299400,1012,77,1040,2098,0,31
174,LEVE3,2023-02-22,35.07,35.29,33.88,34.01,151900,377,66,444,866,0,21
175,LEVE3,2023-02-23,33.9,34.44,33.33,33.65,173500,464,64,590,1099,0,19
176,LEVE3,2023-02-24,33.98,33.98,32.68,32.99,152500,400,78,559,1007,0,30
177,LEVE3,2023-02-27,32.91,33.51,32.71,33.19,147700,367,85,606,1011,0,47
178,LEVE3,2023-02-28,33.19,33.78,32.24,32.24,653000,937,160,1071,2145,0,23
179,LEVE3,2023-03-01,32.34,33.15,31.81,32.71,333200,758,92,1491,2302,0,39
180,LEVE3,2023-03-02,33.04,33.32,32.17,32.17,181500,457,69,592,1094,0,24
181,LEVE3,2023-03-03,32.16,32.99,32.04,32.65,174300,418,62,720,1179,0,21
182,LEVE3,2023-03-06,32.65,33.31,32.57,32.57,179400,396,84,666,1126,0,20
183,LEVE3,2023-03-07,32.56,32.56,31.08,31.78,359900,784,108,1166,2021,0,37
184,LEVE3,2023-03-08,31.77,32.98,31.7,31.89,251300,765,83,656,1473,0,31
185,LEVE3,2023-03-09,31.9,33.23,31.77,32.87,273100,694,103,942,1694,0,45
186,LEVE3,2023-03-10,32.71,33.14,32.07,32.4,204400,657,56,799,1496,0,16
187,LEVE3,2023-03-13,32.23,32.64,31.7,32.21,160900,607,71,488,1131,0,35
188,LEVE3,2023-03-14,31.49,31.74,29.21,29.6,1003800,2038,172,2133,4245,0,98
189,LEVE3,2023-03-15,29.5,30.35,29.07,29.71,421200,1008,155,1350,2451,0,62
190,LEVE3,2023-03-16,29.12,30.39,28.9,29.62,492400,1162,122,1395,2638,0,41
