,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
219,SLED4,2023-05-03,1.0,1.01,0.97,0.97,18600,20,1,54,75,0,0
220,SLED4,2023-05-04,0.97,1.0,0.97,0.98,15500,26,0,39,65,0,0
221,SLED4,2023-05-05,0.98,1.08,0.96,1.0,41300,72,1,55,128,0,0
222,SLED4,2023-05-08,0.99,1.08,0.97,0.97,99200,69,0,209,278,0,0
223,SLED4,2023-05-09,0.97,1.02,0.96,1.02,24700,50,0,49,99,0,0
224,SLED4,2023-05-10,1.02,1.02,0.97,0.99,37800,61,0,104,165,0,0
225,SLED4,2023-05-11,0.99,1.0,0.96,0.99,31600,49,1,60,110,0,0
226,SLED4,2023-05-12,0.98,1.0,0.98,0.99,40300,43,0,48,91,0,0
227,SLED4,2023-05-15,1.0,1.0,0.97,0.98,76100,50,0,74,124,0,0
228,SLED4,2023-05-16,0.99,0.99,0.95,0.97,42100,53,0,70,123,0,0
229,SLED4,2023-05-17,0.97,0.99,0.93,0.97,76300,70,0,83,153,0,0
230,SLED4,2023-05-18,0.95,0.99,0.94,0.98,26600,68,0,58,126,0,0
231,SLED4,2023-05-19,0.98,0.99,0.96,0.99,29400,72,0,68,140,0,0
232,SLED4,2023-05-22,0.99,1.07,0.97,1.07,55900,107,0,57,164,0,0
233,SLED4,2023-05-23,1.05,1.25,1.03,1.05,219800,150,0,217,367,0,0
234,SLED4,2023-05-24,1.05,1.06,0.97,0.97,103800,67,0,63,130,0,0
235,SLED4,2023-05-25,1.0,1.02,0.96,0.99,50300,38,0,43,81,0,0
236,SLED4,2023-05-26,1.0,1.02,0.98,1.02,32500,43,0,32,75,0,0
237,SLED4,2023-05-29,1.0,1.03,0.98,1.01,38600,38,0,26,64,0,0
238,SLED4,2023-05-30,1.01,1.03,0.99,0.99,34600,16,0,30,46,0,0
239,SLED4,2023-05-31,0.99,1.01,0.99,0.99,20100,29,0,17,46,0,0
240,SLED4,2023-06-01,1.0,1.04,0.99,1.01,42400,46,0,30,76,0,0
241,SLED4,2023-06-02,1.0,1.09,1.0,1.05,43900,62,0,32,94,0,0
242,SLED4,2023-06-05,1.06,1.15,1.03,1.08,52100,62,2,41,105,0,0
243,SLED4,2023-06-06,1.12,1.15,1.07,1.1,88400,47,0,82,129,0,0
244,SLED4,2023-06-07,1.1,1.22,1.06,1.09,120800,115,3,91,209,0,0
245,SLED4,2023-06-09,1.1,1.2,1.1,1.1,45800,42,0,50,92,0,0
246,SLED4,2023-06-12,1.1,1.17,1.08,1.12,42800,29,1,37,67,0,0
247,SLED4,2023-06-13,1.08,1.15,1.08,1.09,25000,29,2,31,62,0,0
248,SLED4,2023-06-14,1.1,1.16,1.09,1.13,21700,27,0,18,45,0,0
249,SLED4,2023-06-15,1.14,1.14,1.09,1.11,18800,14,0,22,36,0,0
250,SLED4,2023-06-16,1.14,1.14,1.1,1.12,11400,25,0,15,40,0,0
251,SLED4,2023-06-19,1.1,1.17,1.1,1.16,40700,38,0,25,63,0,0
252,SLED4,2023-06-20,1.16,2.03,1.1,2.0,1309200,1176,0,907,2083,0,0
253,SLED4,2023-06-21,2.22,3.37,2.1,2.9,1669400,1556,185,1737,3478,0,0
254,SLED4,2023-06-22,3.0,4.44,2.95,3.9,3067300,3011,61,3643,6715,0,0
255,SLED4,2023-06-23,4.11,4.69,3.16,3.43,1640300,1706,0,2110,3816,0,0
256,SLED4,2023-06-26,3.32,3.51,2.97,3.2,544400,630,0,606,1236,0,0
257,SLED4,2023-06-27,3.2,3.49,3.01,3.24,215700,251,0,231,482,0,0
258,SLED4,2023-06-28,3.2,3.24,2.49,2.49,688100,576,0,798,1374,0,0
259,SLED4,2023-06-29,2.61,2.62,2.26,2.37,405500,350,0,390,740,0,0
260,SLED4,2023-07-03,2.85,2.87,2.57,2.78,306100,281,0,292,573,0,0
261,SLED4,2023-07-04,2.73,3.16,2.5,2.78,651800,516,54,469,1039,0,0
262,SLED4,2023-07-05,2.8,2.93,2.66,2.68,295100,202,3,236,441,0,0
263,SLED4,2023-07-06,2.71,2.77,2.47,2.48,221400,114,0,242,356,0,0
264,SLED4,2023-07-07,2.53,2.66,2.44,2.46,171900,79,0,141,220,0,0
265,SLED4,2023-07-10,2.48,2.72,2.48,2.53,371900,260,17,256,533,0,0
266,SLED4,2023-07-11,2.6,2.7,2.48,2.6,252300,207,1,187,395,0,0
267,SLED4,2023-07-12,2.58,2.59,2.33,2.46,153100,128,0,173,301,0,0
268,SLED4,2023-07-13,2.48,2.52,2.32,2.32,131800,69,0,129,198,0,0
269,SLED4,2023-07-17,2.24,3.03,2.24,2.97,1363300,1117,0,1211,2328,0,0
270,SLED4,2023-07-18,2.93,2.97,2.61,2.67,457400,411,0,613,1024,0,0
271,SLED4,2023-07-19,2.7,2.7,2.42,2.42,190900,116,0,233,349,0,0
272,SLED4,2023-07-20,2.46,2.78,2.46,2.63,333800,266,0,323,589,0,0
273,SLED4,2023-07-21,2.54,2.69,2.52,2.52,105700,87,0,134,221,0,0
274,SLED4,2023-07-24,2.68,2.7,2.43,2.44,154600,129,0,183,312,0,0
275,SLED4,2023-07-25,2.43,2.57,2.41,2.43,88600,82,0,99,181,0,0
276,SLED4,2023-07-26,2.45,2.5,2.31,2.42,149600,171,0,167,338,0,0
277,SLED4,2023-07-27,2.43,2.45,2.33,2.33,34000,50,0,70,120,0,0
278,SLED4,2023-07-28,2.41,2.42,2.34,2.38,29900,36,0,50,86,0,0
279,SLED4,2023-07-31,2.4,2.42,2.35,2.35,33300,40,0,71,111,0,0
280,SLED4,2023-08-01,2.36,2.41,2.33,2.41,50400,58,0,47,105,0,0
281,SLED4,2023-08-02,2.41,2.48,2.35,2.42,31800,53,0,45,98,0,0
282,SLED4,2023-08-03,2.42,2.44,2.31,2.41,29100,40,0,63,103,0,0
283,SLED4,2023-08-04,2.42,2.46,2.33,2.44,81600,89,0,66,155,0,0
284,SLED4,2023-08-07,2.48,2.5,2.36,2.4,132100,187,0,117,304,0,0
285,SLED4,2023-08-08,2.36,2.8,2.36,2.55,631400,560,0,527,1087,0,0
286,SLED4,2023-08-09,2.51,2.55,2.33,2.37,159700,107,0,190,297,0,0
287,SLED4,2023-08-10,2.38,2.43,2.33,2.33,100400,70,0,98,168,0,0
288,SLED4,2023-08-11,2.35,2.45,2.34,2.34,53400,63,0,60,123,0,0
289,SLED4,2023-08-14,2.34,2.38,2.21,2.32,97900,200,0,214,414,0,0
290,SLED4,2023-08-15,2.27,2.5,2.23,2.23,104000,128,0,165,293,0,0
291,SLED4,2023-08-16,2.25,2.39,2.08,2.1,120500,129,0,193,322,0,0
292,SLED4,2023-08-17,2.04,2.16,1.9,2.04,207800,297,0,309,606,0,0
293,SLED4,2023-08-18,1.96,2.34,1.96,2.15,342600,392,0,377,769,0,0
294,SLED4,2023-08-21,2.16,2.32,2.12,2.15,167500,230,4,201,435,0,0
295,SLED4,2023-08-22,2.15,2.33,2.15,2.17,120100,101,0,129,230,0,0
296,SLED4,2023-08-23,2.2,2.51,2.17,2.4,392100,444,0,287,731,0,0
297,SLED4,2023-08-24,2.68,2.75,2.26,2.27,496800,275,0,416,691,0,0
298,SLED4,2023-08-25,2.26,2.39,2.21,2.23,71200,65,0,119,184,0,0
299,SLED4,2023-08-28,2.28,2.29,2.09,2.13,69200,103,0,132,235,0,0
