,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
131,CEBR3,2022-12-20,10.58,10.58,10.5,10.5,300,3,0,0,3,0,0
132,CEBR3,2022-12-21,10.44,10.66,10.31,10.31,2000,3,1,8,12,0,0
133,CEBR3,2022-12-22,10.8,11.0,10.79,11.0,300,2,1,0,3,0,0
134,CEBR3,2022-12-23,10.78,10.82,10.22,10.74,6300,17,0,8,25,0,0
135,CEBR3,2022-12-26,10.74,10.74,10.37,10.51,3000,3,0,13,16,0,0
136,CEBR3,2022-12-27,10.07,10.08,10.05,10.05,700,0,1,2,3,0,0
137,CEBR3,2022-12-28,10.32,10.39,10.3,10.39,1100,8,0,2,10,0,0
138,CEBR3,2022-12-29,10.3,10.31,10.1,10.19,28300,19,0,12,31,0,0
139,CEBR3,2023-01-02,10.1,10.1,10.09,10.1,1500,4,0,1,5,0,0
140,CEBR3,2023-01-03,10.19,10.38,9.9,10.09,12300,6,0,17,23,0,0
141,CEBR3,2023-01-04,10.07,10.25,9.83,9.83,18000,7,0,23,30,0,0
142,CEBR3,2023-01-05,9.8,10.45,9.8,10.45,8200,15,3,19,37,0,0
143,CEBR3,2023-01-06,10.32,10.36,10.1,10.29,6800,9,0,12,21,0,0
144,CEBR3,2023-01-09,10.03,10.7,10.03,10.7,1800,10,0,3,13,0,0
145,CEBR3,2023-01-10,10.6,11.0,10.6,11.0,3100,11,3,8,22,0,0
146,CEBR3,2023-01-11,10.98,10.99,10.9,10.98,2800,13,0,2,15,0,0
147,CEBR3,2023-01-12,10.99,11.03,10.52,10.52,3700,11,0,5,16,0,0
148,CEBR3,2023-01-13,10.71,10.89,10.1,10.87,1500,5,1,5,11,0,0
149,CEBR3,2023-01-16,10.87,10.87,10.42,10.42,6400,8,0,16,24,0,0
150,CEBR3,2023-01-17,10.45,10.87,10.42,10.44,4500,2,0,16,18,0,0
151,CEBR3,2023-01-18,10.45,10.94,10.4,10.9,2500,4,0,10,14,0,0
152,CEBR3,2023-01-19,10.76,10.9,10.75,10.89,6000,13,0,10,23,0,0
153,CEBR3,2023-01-20,10.93,10.93,10.5,10.85,4000,3,0,18,21,0,0
154,CEBR3,2023-01-23,10.91,10.91,10.58,10.65,5200,8,0,15,23,0,0
155,CEBR3,2023-01-24,10.65,10.8,10.6,10.8,4600,3,1,13,17,0,0
156,CEBR3,2023-01-25,10.8,11.05,10.61,10.61,2400,8,0,5,13,0,0
157,CEBR3,2023-01-26,11.03,11.03,10.45,10.46,9100,3,0,34,37,0,0
158,CEBR3,2023-01-30,10.3,10.75,10.1,10.72,5200,15,0,11,26,0,0
159,CEBR3,2023-01-31,10.65,11.1,10.65,11.1,4000,12,2,6,20,0,0
160,CEBR3,2023-02-01,11.0,11.1,10.75,11.1,6600,14,2,11,27,0,0
161,CEBR3,2023-02-02,11.09,11.15,10.73,11.15,8000,25,1,4,30,0,0
162,CEBR3,2023-02-03,11.15,11.15,10.8,11.15,5200,14,0,4,18,0,0
163,CEBR3,2023-02-06,10.92,11.43,10.86,11.0,5400,9,0,13,22,0,0
164,CEBR3,2023-02-07,11.0,11.1,11.0,11.1,8000,5,1,3,9,0,0
165,CEBR3,2023-02-08,10.96,11.49,10.96,11.15,3700,8,0,7,15,0,0
166,CEBR3,2023-02-09,11.33,11.33,10.96,10.96,3700,8,0,8,16,0,0
167,CEBR3,2023-02-10,10.96,11.08,10.9,11.0,3400,12,0,7,19,0,0
168,CEBR3,2023-02-13,11.05,11.05,10.81,10.81,5300,8,0,8,16,0,0
169,CEBR3,2023-02-14,10.8,10.82,10.7,10.7,3500,3,0,15,18,0,0
170,CEBR3,2023-02-15,10.94,11.05,10.62,10.71,2500,7,0,7,14,0,0
171,CEBR3,2023-02-16,10.65,11.0,10.65,11.0,5200,7,0,6,13,0,0
172,CEBR3,2023-02-17,10.65,11.0,10.65,10.97,8300,8,0,23,31,0,0
173,CEBR3,2023-02-20,10.65,11.0,10.65,10.97,8300,8,0,23,31,0,0
174,CEBR3,2023-02-21,10.65,11.0,10.65,10.97,8300,8,0,23,31,0,0
175,CEBR3,2023-02-22,10.94,10.94,10.7,10.78,4500,5,0,15,20,0,0
176,CEBR3,2023-02-23,10.92,10.93,10.79,10.79,7000,7,1,14,22,0,0
177,CEBR3,2023-02-24,10.68,11.05,10.63,11.0,9100,11,0,6,17,0,0
178,CEBR3,2023-02-27,10.51,10.9,10.51,10.9,7200,21,0,11,32,0,0
179,CEBR3,2023-02-28,10.9,11.21,10.9,11.21,1400,8,0,3,11,0,0
180,CEBR3,2023-03-01,11.19,11.19,10.78,10.78,3800,12,0,11,23,0,0
181,CEBR3,2023-03-02,10.78,11.14,10.7,11.14,6700,18,0,18,36,0,0
182,CEBR3,2023-03-03,10.75,11.15,10.75,11.15,2600,10,1,2,13,0,0
183,CEBR3,2023-03-06,11.14,11.2,10.9,11.2,7900,13,0,11,24,0,0
184,CEBR3,2023-03-07,11.19,11.19,10.7,10.99,4200,12,0,11,23,0,0
185,CEBR3,2023-03-08,11.09,11.22,10.9,11.22,4600,12,0,4,16,0,0
186,CEBR3,2023-03-09,11.2,11.21,10.51,10.59,3600,6,0,17,23,0,0
187,CEBR3,2023-03-10,10.8,11.09,10.8,11.09,1100,5,0,1,6,0,0
188,CEBR3,2023-03-13,11.07,11.2,10.95,11.2,1700,8,0,5,13,0,0
189,CEBR3,2023-03-14,11.0,11.15,11.0,11.14,3700,12,0,1,13,0,0
190,CEBR3,2023-03-15,10.99,11.13,10.76,11.1,1600,1,0,7,8,0,0
191,CEBR3,2023-03-16,11.09,11.1,11.0,11.01,1900,7,0,6,13,0,0
192,CEBR3,2023-03-17,11.02,11.1,11.01,11.01,700,1,0,5,6,0,0
193,CEBR3,2023-03-20,11.08,11.08,11.08,11.08,800,5,0,0,5,0,0
194,CEBR3,2023-03-21,11.05,11.19,10.96,10.96,12900,7,0,12,19,0,0
195,CEBR3,2023-03-23,10.81,11.29,10.81,11.29,1900,10,0,4,14,0,0
196,CEBR3,2023-03-24,11.28,11.28,10.85,11.14,5200,6,0,2,8,0,0
197,CEBR3,2023-03-27,12.8,13.59,12.16,12.65,44300,73,0,44,117,0,0
198,CEBR3,2023-03-28,12.59,12.76,12.03,12.5,18200,18,2,32,52,0,0
199,CEBR3,2023-03-29,12.51,12.76,12.45,12.65,11900,10,0,11,21,0,0
200,CEBR3,2023-03-30,12.33,12.86,12.33,12.75,16600,27,0,5,32,0,0
201,CEBR3,2023-03-31,12.85,13.34,12.85,13.14,21500,34,0,11,45,0,0
202,CEBR3,2023-04-04,13.15,13.3,13.15,13.3,1100,4,1,4,9,0,0
203,CEBR3,2023-04-05,13.3,13.39,12.24,13.39,6700,8,1,13,22,0,0
204,CEBR3,2023-04-06,13.39,13.42,12.95,12.95,3500,7,0,12,19,0,0
205,CEBR3,2023-04-07,13.39,13.42,12.95,12.95,3500,7,0,12,19,0,0
206,CEBR3,2023-04-10,13.05,13.25,13.01,13.07,6100,11,0,7,18,0,0
207,CEBR3,2023-04-11,13.27,13.27,13.09,13.09,4500,6,0,13,19,0,0
208,CEBR3,2023-04-12,13.39,13.97,13.09,13.2,6000,11,0,21,32,0,0
209,CEBR3,2023-04-13,13.22,13.71,13.04,13.22,14000,19,1,12,32,0,0
210,CEBR3,2023-04-14,13.6,13.6,13.22,13.3,16000,12,0,13,25,0,0
211,CEBR3,2023-04-17,13.5,13.5,13.33,13.5,6500,7,0,9,16,0,0
212,CEBR3,2023-04-18,13.31,13.87,13.21,13.47,6000,9,0,17,26,0,0
213,CEBR3,2023-04-19,13.48,13.5,13.13,13.45,34300,22,0,13,35,0,0
214,CEBR3,2023-04-20,13.5,13.73,13.28,13.55,12200,19,0,8,27,0,0
215,CEBR3,2023-04-21,13.5,13.73,13.28,13.55,12200,19,0,8,27,0,0
216,CEBR3,2023-04-24,13.55,13.73,13.37,13.37,17800,26,0,5,31,0,0
217,CEBR3,2023-04-25,13.69,13.69,13.42,13.6,20100,19,2,7,28,0,0
218,CEBR3,2023-04-26,13.28,13.68,13.28,13.58,17800,40,0,9,49,0,0
219,CEBR3,2023-04-27,13.57,13.59,13.12,13.5,12600,34,0,14,48,0,0
220,CEBR3,2023-04-28,13.5,13.8,13.33,13.79,46300,29,0,25,54,0,0
221,CEBR3,2023-05-01,13.5,13.8,13.33,13.79,46300,29,0,25,54,0,0
222,CEBR3,2023-05-02,13.8,14.46,13.8,14.0,34700,64,0,33,97,0,0
223,CEBR3,2023-05-03,12.2,12.3,11.3,12.26,19700,28,1,28,57,0,0
224,CEBR3,2023-05-04,12.43,12.43,11.66,12.0,4800,4,0,22,26,0,0
225,CEBR3,2023-05-05,12.02,12.31,12.0,12.3,5300,13,0,11,24,0,0
226,CEBR3,2023-05-08,12.4,12.5,11.51,12.39,6100,9,0,13,22,0,0
227,CEBR3,2023-05-09,12.5,12.5,12.44,12.45,28100,19,0,4,23,0,0
228,CEBR3,2023-05-10,12.5,12.6,12.0,12.6,3000,6,0,7,13,0,0
229,CEBR3,2023-05-11,12.4,12.6,12.13,12.51,15500,14,0,15,29,0,0
230,CEBR3,2023-05-12,12.74,12.74,12.5,12.6,12200,15,0,6,21,0,0
231,CEBR3,2023-05-15,12.6,12.6,12.5,12.6,3800,8,1,10,19,0,0
232,CEBR3,2023-05-16,12.74,12.74,12.51,12.6,3700,9,0,4,13,0,0
233,CEBR3,2023-05-17,12.61,12.61,12.33,12.59,4700,14,0,20,34,0,0
234,CEBR3,2023-05-18,12.6,12.6,12.46,12.6,2600,9,0,6,15,0,0
235,CEBR3,2023-05-19,12.6,12.76,12.5,12.7,19400,20,1,5,26,0,0
236,CEBR3,2023-05-22,12.7,12.8,12.27,12.27,10200,16,0,18,34,0,0
237,CEBR3,2023-05-23,12.28,12.85,12.28,12.61,19800,20,0,22,42,0,0
238,CEBR3,2023-05-24,12.61,12.61,12.61,12.61,15200,25,0,1,26,0,0
239,CEBR3,2023-05-25,12.61,12.7,12.6,12.7,8700,12,1,2,15,0,0
240,CEBR3,2023-05-26,12.71,12.71,12.15,12.56,25800,35,0,15,50,0,0
241,CEBR3,2023-05-29,12.74,12.74,12.55,12.7,6300,10,0,4,14,0,0
242,CEBR3,2023-05-30,12.67,12.68,12.56,12.68,600,1,1,4,6,0,0
243,CEBR3,2023-05-31,12.67,12.67,12.56,12.56,1000,5,0,2,7,0,0
244,CEBR3,2023-06-01,12.56,12.69,12.45,12.45,3000,7,1,8,16,0,0
245,CEBR3,2023-06-02,12.64,12.7,12.4,12.7,5300,16,0,12,28,0,0
246,CEBR3,2023-06-05,12.69,12.7,12.51,12.7,3400,9,0,4,13,0,0
247,CEBR3,2023-06-06,12.75,12.75,12.4,12.74,13900,19,0,20,39,0,0
248,CEBR3,2023-06-07,12.36,12.68,12.36,12.64,4800,6,0,12,18,0,0
249,CEBR3,2023-06-09,12.36,12.7,12.31,12.7,8500,16,0,13,29,0,0
250,CEBR3,2023-06-12,12.47,12.6,12.47,12.6,1300,2,1,5,8,0,0
251,CEBR3,2023-06-13,12.65,12.7,12.65,12.67,2100,13,1,1,15,0,0
252,CEBR3,2023-06-14,12.67,12.75,12.55,12.65,2500,7,0,5,12,0,0
253,CEBR3,2023-06-15,12.55,12.69,12.55,12.69,1000,6,0,3,9,0,0
254,CEBR3,2023-06-16,12.69,12.7,12.5,12.7,4300,14,2,2,18,0,0
255,CEBR3,2023-06-19,12.7,12.7,12.56,12.7,4700,10,2,3,15,0,0
256,CEBR3,2023-06-20,12.7,12.7,12.57,12.57,2500,9,1,7,17,0,0
257,CEBR3,2023-06-21,12.6,12.7,12.4,12.4,5300,5,0,20,25,0,0
258,CEBR3,2023-06-22,12.5,12.7,12.5,12.62,5500,10,0,6,16,0,0
259,CEBR3,2023-06-23,12.75,12.87,12.62,12.75,9500,10,0,7,17,0,0
260,CEBR3,2023-06-26,12.74,12.92,12.59,12.92,1300,7,0,2,9,0,0
261,CEBR3,2023-06-27,12.92,13.09,12.92,13.08,1200,8,1,1,10,0,0
262,CEBR3,2023-06-28,12.8,13.3,12.8,13.3,8300,22,0,8,30,0,0
263,CEBR3,2023-06-29,13.3,13.3,13.2,13.3,1900,6,0,0,6,0,0
264,CEBR3,2023-07-03,13.29,13.5,13.11,13.3,11400,29,0,9,38,0,0
265,CEBR3,2023-07-04,13.18,13.68,13.18,13.31,15400,15,0,8,23,0,0
266,CEBR3,2023-07-05,13.31,13.72,13.31,13.35,2700,6,0,8,14,0,0
267,CEBR3,2023-07-06,13.47,13.48,13.32,13.32,16200,9,0,10,19,0,0
268,CEBR3,2023-07-07,13.77,13.77,13.26,13.48,12400,18,0,13,31,0,0
269,CEBR3,2023-07-10,13.48,13.59,13.41,13.41,11200,10,0,10,20,0,0
270,CEBR3,2023-07-11,13.39,13.41,13.3,13.41,1400,1,0,4,5,0,0
271,CEBR3,2023-07-12,13.45,13.76,13.33,13.41,1200,7,0,2,9,0,0
272,CEBR3,2023-07-13,13.4,13.5,13.3,13.5,2100,5,0,4,9,0,0
273,CEBR3,2023-07-14,13.49,13.49,13.3,13.41,5600,8,0,6,14,0,0
274,CEBR3,2023-07-17,13.4,13.49,13.37,13.37,5700,8,0,5,13,0,0
275,CEBR3,2023-07-18,13.49,13.49,13.38,13.41,6500,12,0,4,16,0,0
276,CEBR3,2023-07-19,13.5,13.5,13.4,13.49,2200,7,0,3,10,0,0
277,CEBR3,2023-07-20,13.6,13.74,12.97,13.3,8100,8,0,23,31,0,0
278,CEBR3,2023-07-21,12.97,13.67,12.97,13.67,3100,6,0,7,13,0,0
279,CEBR3,2023-07-24,13.67,13.69,13.3,13.6,9300,9,0,8,17,0,0
280,CEBR3,2023-07-25,13.6,13.68,13.55,13.66,1900,6,0,2,8,0,0
281,CEBR3,2023-07-26,13.52,13.65,13.5,13.65,300,2,0,1,3,0,0
282,CEBR3,2023-07-27,13.65,13.65,13.35,13.64,2700,8,0,1,9,0,0
283,CEBR3,2023-07-28,13.64,13.64,13.05,13.41,4800,9,1,8,18,0,0
284,CEBR3,2023-07-31,13.55,13.65,13.5,13.55,6600,15,0,11,26,0,0
285,CEBR3,2023-08-01,13.66,13.68,13.3,13.41,6700,5,0,11,16,0,0
286,CEBR3,2023-08-02,13.23,13.58,13.23,13.56,2500,7,1,2,10,0,0
287,CEBR3,2023-08-03,13.5,13.6,13.4,13.4,5900,8,0,15,23,0,0
288,CEBR3,2023-08-04,13.46,13.49,13.11,13.16,8800,20,0,29,49,0,0
289,CEBR3,2023-08-07,13.28,13.5,13.28,13.5,6100,13,0,6,19,0,0
290,CEBR3,2023-08-08,13.53,13.59,13.3,13.31,4100,9,0,11,20,0,0
291,CEBR3,2023-08-09,13.32,13.53,13.32,13.34,600,1,0,5,6,0,0
292,CEBR3,2023-08-10,13.33,13.5,13.11,13.5,4400,11,0,8,19,0,0
293,CEBR3,2023-08-11,13.59,13.6,13.49,13.6,1600,9,0,1,10,0,0
294,CEBR3,2023-08-14,13.6,13.6,13.21,13.33,4500,9,1,9,19,0,0
295,CEBR3,2023-08-15,13.44,13.44,13.18,13.18,4600,4,0,9,13,0,0
296,CEBR3,2023-08-16,13.2,13.96,13.2,13.45,12300,13,0,11,24,0,0
297,CEBR3,2023-08-17,13.45,13.58,13.1,13.1,8700,4,0,18,22,0,0
298,CEBR3,2023-08-18,13.2,13.58,13.02,13.07,5700,4,0,16,20,0,0
