,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
227,DMVF3,2023-05-09,3.49,3.49,3.36,3.49,25400,25,1,36,62,0,0
228,DMVF3,2023-05-10,3.48,3.6,3.41,3.59,46800,73,0,45,118,0,0
229,DMVF3,2023-05-11,3.65,3.76,3.6,3.76,186500,91,1,73,165,0,0
230,DMVF3,2023-05-12,3.75,3.85,3.66,3.85,36200,50,3,40,93,0,0
231,DMVF3,2023-05-15,3.88,3.95,3.77,3.89,37600,72,0,45,117,0,0
232,DMVF3,2023-05-16,3.9,4.06,3.76,4.02,96900,70,0,67,137,0,0
233,DMVF3,2023-05-17,3.94,4.06,3.81,4.04,62200,50,0,36,86,0,0
234,DMVF3,2023-05-18,3.93,4.1,3.93,4.02,36400,61,0,32,93,0,0
235,DMVF3,2023-05-19,4.09,4.09,3.94,3.96,92700,28,10,121,159,0,0
236,DMVF3,2023-05-22,3.92,3.94,3.87,3.87,24100,44,0,41,85,0,0
237,DMVF3,2023-05-23,3.9,3.97,3.82,3.97,42900,41,0,50,91,0,0
238,DMVF3,2023-05-24,3.99,4.0,3.88,4.0,40900,72,0,30,102,0,0
239,DMVF3,2023-05-25,3.99,4.08,3.94,4.01,76600,39,0,83,122,0,0
240,DMVF3,2023-05-26,4.01,4.3,4.01,4.2,126400,88,0,89,177,0,0
241,DMVF3,2023-05-29,4.34,4.38,4.22,4.32,19200,35,0,37,72,0,0
242,DMVF3,2023-05-30,4.32,4.4,4.16,4.3,36900,24,0,46,70,0,0
243,DMVF3,2023-05-31,4.39,4.49,4.17,4.48,94100,87,0,32,119,0,0
244,DMVF3,2023-06-01,4.5,4.65,4.4,4.6,105700,109,9,67,185,0,0
245,DMVF3,2023-06-02,4.55,4.69,4.54,4.67,37800,50,0,36,86,0,0
246,DMVF3,2023-06-05,4.56,4.77,4.51,4.6,14400,23,5,28,56,0,0
247,DMVF3,2023-06-06,4.64,4.75,4.49,4.6,37100,61,0,31,92,0,0
248,DMVF3,2023-06-07,4.73,4.73,4.54,4.69,15200,22,0,17,39,0,0
249,DMVF3,2023-06-09,4.74,4.74,4.54,4.7,94200,133,0,28,161,0,0
250,DMVF3,2023-06-12,4.65,4.79,4.58,4.66,146000,129,0,81,210,0,0
251,DMVF3,2023-06-13,4.6,4.65,4.53,4.56,28600,26,0,50,76,0,0
252,DMVF3,2023-06-14,4.65,4.7,4.61,4.65,52100,50,0,33,83,0,0
253,DMVF3,2023-06-15,4.74,4.74,4.57,4.74,18900,35,0,38,73,0,0
254,DMVF3,2023-06-16,4.62,4.77,4.62,4.76,42700,65,0,58,123,0,0
255,DMVF3,2023-06-19,4.75,4.75,4.65,4.74,51900,28,0,54,82,0,0
256,DMVF3,2023-06-20,4.77,4.77,4.65,4.72,38900,42,0,51,93,0,0
257,DMVF3,2023-06-21,4.72,4.77,4.66,4.7,17400,20,4,26,50,0,0
258,DMVF3,2023-06-22,4.65,4.7,4.65,4.68,10800,16,1,17,34,0,0
259,DMVF3,2023-06-23,4.75,4.78,4.65,4.75,28700,37,0,71,108,0,0
260,DMVF3,2023-06-26,4.69,4.75,4.64,4.67,22000,28,0,42,70,0,0
261,DMVF3,2023-06-27,4.8,4.85,4.65,4.69,92800,52,3,36,91,0,0
262,DMVF3,2023-06-28,4.69,4.7,4.58,4.64,67000,49,0,71,120,0,0
263,DMVF3,2023-06-29,4.65,4.71,4.45,4.7,59900,69,0,62,131,0,0
264,DMVF3,2023-07-03,4.75,4.75,4.68,4.75,30600,46,0,36,82,0,0
265,DMVF3,2023-07-04,4.7,4.74,4.67,4.74,41200,65,0,33,98,0,0
266,DMVF3,2023-07-05,4.74,4.88,4.7,4.88,10700,21,0,23,44,0,0
267,DMVF3,2023-07-06,4.82,4.87,4.69,4.71,44500,23,1,70,94,0,0
268,DMVF3,2023-07-07,4.69,5.12,4.69,5.08,418900,213,0,94,307,0,0
269,DMVF3,2023-07-10,5.08,5.3,5.08,5.21,102100,106,2,89,197,0,0
270,DMVF3,2023-07-11,5.17,5.3,5.08,5.25,42600,93,0,53,146,0,0
271,DMVF3,2023-07-12,5.25,5.35,5.21,5.35,69700,52,0,67,119,0,0
272,DMVF3,2023-07-13,5.33,5.48,5.15,5.33,112600,110,1,84,195,0,0
273,DMVF3,2023-07-14,5.3,5.3,5.1,5.19,57000,47,0,61,108,0,0
