,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
116,ALPA3,2022-11-29,14.33,14.33,14.02,14.21,1000,3,2,2,7,0,0
117,ALPA3,2022-11-30,14.19,14.2,14.19,14.2,1000,2,1,0,3,0,0
118,ALPA3,2022-12-01,14.6,14.6,13.43,13.43,1400,5,2,6,13,0,0
119,ALPA3,2022-12-02,13.52,13.69,13.0,13.1,5300,10,2,16,28,0,0
120,ALPA3,2022-12-05,13.17,13.17,12.8,12.9,2400,4,1,8,13,0,0
121,ALPA3,2022-12-06,12.88,12.9,12.7,12.9,1600,5,2,3,10,0,0
122,ALPA3,2022-12-07,12.9,13.02,12.5,12.67,4100,11,3,11,25,0,0
123,ALPA3,2022-12-08,12.67,12.76,12.0,12.17,3000,5,2,16,23,0,0
124,ALPA3,2022-12-09,12.33,12.41,11.86,12.41,2900,4,1,7,12,0,0
125,ALPA3,2022-12-12,12.0,12.0,11.49,11.49,6200,20,4,11,35,0,0
126,ALPA3,2022-12-13,12.44,12.44,11.77,11.77,900,3,1,4,8,0,0
127,ALPA3,2022-12-14,11.82,12.0,11.15,11.7,23700,46,2,51,99,0,0
128,ALPA3,2022-12-15,11.99,12.1,11.56,11.66,3400,10,0,7,17,0,0
129,ALPA3,2022-12-16,11.7,11.99,11.2,11.4,5100,11,2,13,26,0,0
130,ALPA3,2022-12-19,11.59,11.94,11.59,11.86,2400,12,1,5,18,0,0
131,ALPA3,2022-12-20,11.99,12.73,11.99,12.6,11100,22,0,22,44,0,0
132,ALPA3,2022-12-21,12.36,12.6,11.5,11.5,54800,43,22,65,130,0,0
133,ALPA3,2022-12-22,11.8,11.8,11.42,11.49,9000,21,2,30,53,0,0
134,ALPA3,2022-12-23,11.6,11.89,11.6,11.78,2000,6,1,7,14,0,0
135,ALPA3,2022-12-26,11.78,11.96,11.7,11.93,3800,9,1,4,14,0,0
136,ALPA3,2022-12-27,11.84,11.93,11.65,11.93,900,1,2,4,7,0,0
137,ALPA3,2022-12-28,11.93,12.18,11.78,11.78,9000,21,6,4,31,0,0
138,ALPA3,2022-12-29,11.93,12.3,11.6,11.9,10700,20,3,15,38,0,0
139,ALPA3,2023-01-02,11.61,11.7,11.6,11.7,2700,5,2,4,11,0,0
140,ALPA3,2023-01-03,11.7,11.7,10.81,10.89,7400,16,2,23,41,0,0
141,ALPA3,2023-01-04,11.02,11.29,10.89,11.23,5300,9,1,10,20,0,0
