,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
268,MATD3,2023-07-10,10.31,10.56,10.31,10.41,298700,628,42,787,1457,0,0
269,MATD3,2023-07-11,10.3,10.44,10.06,10.4,209300,504,61,518,1083,0,0
270,MATD3,2023-07-12,10.46,10.57,10.23,10.23,262500,456,40,645,1141,0,0
271,MATD3,2023-07-13,10.25,10.46,10.18,10.46,167600,323,39,491,852,1,0
272,MATD3,2023-07-17,10.12,10.44,9.99,10.39,180700,500,39,620,1159,0,0
273,MATD3,2023-07-18,10.44,10.44,10.16,10.3,149700,367,35,436,838,0,0
274,MATD3,2023-07-19,10.1,10.22,10.01,10.22,146300,353,50,438,841,0,0
275,MATD3,2023-07-20,10.21,10.25,10.04,10.25,362900,571,47,444,1062,0,0
276,MATD3,2023-07-21,10.22,10.43,10.15,10.4,143400,383,36,419,838,0,0
277,MATD3,2023-07-24,10.44,10.44,10.16,10.26,315300,566,53,1006,1625,0,0
278,MATD3,2023-07-25,10.32,10.88,10.3,10.87,490900,999,65,836,1900,0,0
279,MATD3,2023-07-26,10.97,11.33,10.82,11.05,761900,1251,56,1180,2487,0,0
280,MATD3,2023-07-27,11.0,11.05,10.02,10.35,857800,1177,95,1499,2770,1,0
281,MATD3,2023-07-28,10.3,10.4,10.08,10.23,239600,341,40,556,936,1,0
282,MATD3,2023-07-31,10.31,10.4,10.06,10.28,363000,714,50,749,1513,0,0
283,MATD3,2023-08-01,10.13,10.4,10.06,10.4,233300,537,49,651,1237,0,0
284,MATD3,2023-08-02,10.26,10.6,10.23,10.52,242100,620,45,667,1332,0,0
285,MATD3,2023-08-03,10.52,10.76,10.4,10.46,437500,664,50,764,1478,0,0
286,MATD3,2023-08-04,10.46,10.78,10.42,10.54,319800,924,31,867,1822,0,0
287,MATD3,2023-08-07,10.56,10.56,9.94,9.99,624600,1226,59,1438,2723,0,0
288,MATD3,2023-08-08,9.88,10.0,9.56,9.87,295300,601,62,452,1115,0,0
289,MATD3,2023-08-09,9.87,9.87,9.53,9.8,242100,470,52,519,1041,0,0
290,MATD3,2023-08-10,9.8,9.97,9.56,9.81,323700,479,54,558,1091,0,0
291,MATD3,2023-08-11,9.86,9.92,9.48,9.6,423200,666,44,1093,1803,0,0
292,MATD3,2023-08-14,9.6,9.71,9.43,9.43,332900,765,44,946,1755,0,0
