,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
166,CEEB3,2023-06-27,40.94,40.94,40.94,40.94,400,1,0,2,3,0,0
167,CEEB3,2023-06-28,40.28,40.28,40.28,40.28,100,0,1,0,1,0,0
168,CEEB3,2023-06-29,40.86,40.87,40.86,40.87,300,3,0,0,3,0,0
169,CEEB3,2023-07-03,40.99,41.97,40.99,41.97,1400,5,0,2,7,0,0
170,CEEB3,2023-07-05,40.01,42.0,40.01,40.85,3800,6,0,10,16,0,0
171,CEEB3,2023-07-06,41.97,41.97,41.84,41.85,2200,2,0,1,3,0,0
172,CEEB3,2023-07-07,42.27,42.27,42.27,42.27,6900,6,0,0,6,0,0
173,CEEB3,2023-07-10,41.02,41.31,41.02,41.31,200,1,0,1,2,0,0
174,CEEB3,2023-07-11,42.97,43.49,42.97,43.49,200,0,0,2,2,0,0
175,CEEB3,2023-07-14,46.98,46.98,44.0,44.0,300,2,1,0,3,0,0
176,CEEB3,2023-07-17,46.97,46.97,43.5,43.5,400,4,0,0,4,0,0
177,CEEB3,2023-07-18,43.5,43.5,43.5,43.5,100,0,0,1,1,0,0
178,CEEB3,2023-07-19,43.5,43.5,43.5,43.5,300,2,0,0,2,0,0
179,CEEB3,2023-07-21,44.0,44.0,44.0,44.0,200,0,0,2,2,0,0
180,CEEB3,2023-07-24,44.13,44.14,44.13,44.14,1200,5,0,1,6,0,0
181,CEEB3,2023-07-26,44.13,44.13,42.02,43.84,1400,7,0,6,13,0,0
182,CEEB3,2023-07-27,44.0,44.99,44.0,44.99,800,0,1,4,5,0,0
183,CEEB3,2023-07-28,47.49,48.0,46.0,46.41,2000,15,0,5,20,0,0
184,CEEB3,2023-07-31,47.99,48.92,46.4,47.5,4800,15,0,17,32,0,0
185,CEEB3,2023-08-01,46.0,46.0,43.1,44.0,1600,1,2,12,15,0,0
186,CEEB3,2023-08-02,41.6,43.99,41.6,43.99,500,1,0,4,5,0,0
187,CEEB3,2023-08-04,42.05,42.81,41.93,42.8,600,2,0,4,6,0,0
188,CEEB3,2023-08-07,42.7,42.7,42.19,42.19,300,2,0,0,2,0,0
189,CEEB3,2023-08-08,42.19,42.19,42.19,42.19,300,3,0,0,3,0,0
190,CEEB3,2023-08-09,42.04,42.5,42.04,42.5,400,0,0,3,3,0,0
191,CEEB3,2023-08-10,42.1,42.34,41.6,41.6,2500,3,0,7,10,0,0
192,CEEB3,2023-08-11,43.97,43.97,42.4,42.4,500,5,0,0,5,0,0
193,CEEB3,2023-08-14,40.84,42.2,40.84,42.2,600,1,0,2,3,0,0
194,CEEB3,2023-08-15,41.02,41.43,40.83,40.92,1000,5,0,5,10,0,0
195,CEEB3,2023-08-16,42.41,42.41,41.31,41.31,200,1,0,1,2,0,0
196,CEEB3,2023-08-18,41.05,41.05,41.05,41.05,100,0,0,1,1,0,0
197,CEEB3,2023-08-21,41.3,41.3,41.3,41.3,200,2,0,0,2,0,0
198,CEEB3,2023-08-23,41.59,41.59,41.51,41.59,300,1,0,2,3,0,0
199,CEEB3,2023-08-25,41.61,41.61,41.61,41.61,100,1,0,0,1,0,0
200,CEEB3,2023-08-28,41.65,41.8,41.6,41.79,800,5,0,2,7,0,0
