,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
215,IRBR3,2023-04-21,24.45,26.0,24.3,25.88,2990200,3329,117,3609,7055,0,0
216,IRBR3,2023-04-24,26.03,27.7,25.26,27.62,4690700,4794,450,5283,10254,273,0
217,IRBR3,2023-04-25,27.29,27.99,26.46,26.64,4138900,4389,116,6533,11038,0,0
218,IRBR3,2023-04-26,26.44,28.1,26.44,28.1,2918900,3610,130,3775,7515,0,0
219,IRBR3,2023-04-27,28.1,28.3,27.45,28.25,2007300,1726,87,2246,4057,2,0
220,IRBR3,2023-04-28,28.33,31.62,28.21,31.6,8161500,9523,271,5899,15693,0,0
221,IRBR3,2023-05-01,28.33,31.62,28.21,31.6,8161500,9523,271,5899,15693,0,0
222,IRBR3,2023-05-02,31.31,34.35,30.98,34.3,6700400,7617,153,7541,15311,0,0
223,IRBR3,2023-05-03,33.85,33.85,31.04,31.75,5494900,7857,417,8920,17194,0,0
224,IRBR3,2023-05-04,32.06,32.3,30.4,30.56,3041400,4772,144,4397,9312,1,0
225,IRBR3,2023-05-05,30.86,33.39,30.71,33.15,4106200,6070,103,3833,10005,1,0
226,IRBR3,2023-05-08,33.22,33.8,32.74,32.95,2282200,2582,122,2670,5374,0,0
227,IRBR3,2023-05-09,32.99,34.82,32.07,34.8,3009400,4392,187,4118,8697,0,0
228,IRBR3,2023-05-10,33.06,35.89,32.86,35.39,3487800,4823,264,4468,9552,3,0
229,IRBR3,2023-05-11,35.28,36.89,34.8,35.98,3103300,4142,110,4056,8307,1,0
230,IRBR3,2023-05-12,36.2,36.36,34.9,35.93,2322100,3064,124,4033,7220,1,0
231,IRBR3,2023-05-15,36.1,37.74,35.76,35.87,3251300,3515,147,4557,8217,2,0
232,IRBR3,2023-05-16,35.8,38.05,34.53,35.39,4586300,5646,175,6064,11885,0,0
233,IRBR3,2023-05-17,36.2,36.51,32.12,32.49,5577900,5811,205,8098,14113,1,0
234,IRBR3,2023-05-18,32.58,34.98,32.47,34.15,3441500,5238,158,4713,10109,0,0
235,IRBR3,2023-05-19,34.25,36.1,34.02,35.45,2784500,4022,130,4170,8321,1,0
236,IRBR3,2023-05-22,35.4,36.69,35.16,35.58,2927900,3858,109,4237,8204,0,0
237,IRBR3,2023-05-23,35.82,36.08,34.8,35.2,2198900,2993,111,3884,6988,0,0
238,IRBR3,2023-05-24,35.28,36.0,34.2,34.9,2509400,3446,124,4815,8385,0,0
239,IRBR3,2023-05-25,35.7,36.68,35.6,36.14,2364800,3659,168,3855,7682,0,0
240,IRBR3,2023-05-26,36.69,37.1,36.05,36.51,2056000,3116,145,3210,6470,1,0
241,IRBR3,2023-05-29,36.4,37.64,36.0,37.01,1498900,1979,120,1840,3938,1,0
242,IRBR3,2023-05-30,37.24,39.07,36.93,38.83,3291100,4258,215,3854,8227,100,0
243,IRBR3,2023-05-31,38.74,39.6,37.12,37.9,3875300,5326,230,6324,11878,2,0
244,IRBR3,2023-06-01,38.25,39.1,37.2,39.1,2299800,3694,207,2744,6645,0,0
245,IRBR3,2023-06-02,39.53,40.74,38.16,38.83,3853000,5258,121,5096,10471,4,0
246,IRBR3,2023-06-05,38.95,39.56,38.25,39.18,1647700,2484,158,2305,4946,1,0
247,IRBR3,2023-06-06,39.4,41.5,39.38,40.98,3485100,4574,107,3856,8535,2,0
248,IRBR3,2023-06-07,41.37,41.56,38.12,38.36,4582900,4981,215,7575,12765,6,0
249,IRBR3,2023-06-09,38.64,39.28,37.12,37.86,3121100,5020,160,4880,10048,12,0
250,IRBR3,2023-06-12,38.06,38.71,37.56,37.61,2156000,3752,123,3296,7161,10,0
251,IRBR3,2023-06-13,37.86,38.0,37.29,37.33,1828000,2244,125,2615,4984,0,0
252,IRBR3,2023-06-14,37.6,38.95,37.33,38.14,2391900,3533,165,3709,7405,2,0
253,IRBR3,2023-06-15,38.23,38.75,37.59,38.23,1847200,2592,98,2410,5098,2,0
254,IRBR3,2023-06-16,38.0,38.68,37.83,38.46,1458700,3071,101,2147,5316,3,0
255,IRBR3,2023-06-19,38.5,39.69,38.29,38.86,1936400,2491,132,2640,5263,0,0
256,IRBR3,2023-06-20,39.0,39.36,38.2,38.4,1687000,2689,120,2237,5044,2,0
257,IRBR3,2023-06-21,38.59,40.67,38.59,40.55,3066600,4472,100,2604,7175,1,0
258,IRBR3,2023-06-22,40.37,40.45,37.91,39.39,3547000,4173,161,5105,9438,1,0
259,IRBR3,2023-06-23,39.75,43.04,39.49,42.85,5558300,7747,155,5746,13647,1,0
260,IRBR3,2023-06-26,42.8,43.01,40.4,40.87,2775100,3404,104,4789,8297,0,0
261,IRBR3,2023-06-27,41.46,41.9,39.91,41.05,2301100,3519,117,3445,7079,2,0
262,IRBR3,2023-06-28,41.07,42.7,40.76,41.8,2114400,3127,104,2451,5681,1,0
