,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
121,TRPL3,2022-12-08,28.86,29.7,28.86,29.0,2700,3,0,6,9,0,0
122,TRPL3,2022-12-09,29.72,29.72,28.9,28.92,3300,10,0,10,20,0,0
123,TRPL3,2022-12-12,28.92,29.17,28.25,28.25,4300,16,0,22,38,0,0
124,TRPL3,2022-12-13,28.5,28.64,28.31,28.62,1100,4,0,6,10,0,0
125,TRPL3,2022-12-14,28.62,28.62,27.75,27.75,3900,11,0,23,34,0,0
126,TRPL3,2022-12-15,27.81,28.57,27.65,27.65,1900,5,0,13,18,0,0
127,TRPL3,2022-12-16,27.62,28.15,27.62,28.0,600,3,0,3,6,0,0
128,TRPL3,2022-12-19,28.0,28.43,28.0,28.43,300,2,0,1,3,0,0
129,TRPL3,2022-12-20,28.44,28.58,28.2,28.2,900,6,0,3,9,0,0
130,TRPL3,2022-12-21,28.02,28.62,28.02,28.62,1400,7,0,7,14,0,0
131,TRPL3,2022-12-22,28.8,29.72,28.8,29.7,2700,19,0,8,27,0,0
132,TRPL3,2022-12-23,29.73,29.99,29.6,29.94,2200,8,0,6,14,0,0
133,TRPL3,2022-12-26,30.88,31.1,30.05,30.8,8500,28,0,15,43,0,0
134,TRPL3,2022-12-27,29.65,29.65,28.27,28.27,4200,12,0,28,40,0,0
135,TRPL3,2022-12-28,28.93,28.94,28.66,28.93,3000,15,0,11,26,0,0
136,TRPL3,2022-12-29,29.46,29.46,28.95,28.95,600,3,0,3,6,0,0
137,TRPL3,2023-01-02,28.05,28.9,28.02,28.9,1700,8,0,6,14,0,0
138,TRPL3,2023-01-03,29.0,29.0,29.0,29.0,200,2,0,0,2,0,0
139,TRPL3,2023-01-04,28.98,28.98,28.73,28.74,2800,10,0,7,17,0,0
140,TRPL3,2023-01-05,28.71,28.8,28.71,28.77,2600,5,0,5,10,0,0
141,TRPL3,2023-01-06,28.95,28.95,28.25,28.73,3400,9,0,15,24,0,0
142,TRPL3,2023-01-09,28.29,28.97,27.83,28.0,3800,16,0,12,28,0,0
143,TRPL3,2023-01-10,28.01,28.39,27.9,28.01,1300,5,0,8,13,0,0
144,TRPL3,2023-01-11,28.49,28.49,28.4,28.4,700,5,0,2,7,0,0
145,TRPL3,2023-01-12,28.25,28.41,27.77,28.0,4800,13,0,6,19,0,0
146,TRPL3,2023-01-13,28.35,28.35,27.41,27.8,4800,11,0,20,31,0,0
147,TRPL3,2023-01-16,27.4,27.49,27.4,27.49,1000,5,0,4,9,0,0
148,TRPL3,2023-01-17,27.51,27.67,27.16,27.67,1000,1,0,8,9,0,0
149,TRPL3,2023-01-18,27.67,27.75,27.67,27.75,1900,13,0,2,15,0,0
150,TRPL3,2023-01-19,27.8,28.35,27.26,27.74,4300,17,0,12,29,0,0
151,TRPL3,2023-01-20,27.5,28.31,27.5,28.31,500,4,0,0,4,0,0
152,TRPL3,2023-01-23,28.28,28.29,28.28,28.29,200,2,0,0,2,0,0
153,TRPL3,2023-01-24,28.3,28.3,27.5,27.69,2200,9,0,10,19,0,0
154,TRPL3,2023-01-25,27.65,28.46,27.64,27.73,1900,10,0,5,15,0,0
155,TRPL3,2023-01-26,27.73,28.75,27.7,28.46,2300,13,2,6,21,0,0
156,TRPL3,2023-01-30,28.39,28.74,27.85,28.74,2100,7,0,9,16,0,0
157,TRPL3,2023-01-31,28.75,29.78,28.46,28.97,3300,13,0,8,21,0,0
158,TRPL3,2023-02-01,28.73,29.28,28.73,29.28,1000,3,0,7,10,0,0
159,TRPL3,2023-02-02,29.0,29.4,28.95,29.05,2900,14,0,11,25,0,0
160,TRPL3,2023-02-03,29.3,29.3,29.0,29.21,3000,6,0,10,16,0,0
161,TRPL3,2023-02-06,28.9,28.95,28.6,28.7,1400,3,0,9,12,0,0
162,TRPL3,2023-02-07,28.71,29.03,28.5,29.03,1000,5,0,3,8,0,0
163,TRPL3,2023-02-08,29.02,29.02,28.78,28.91,600,2,0,4,6,0,0
164,TRPL3,2023-02-09,28.76,28.76,28.6,28.6,1500,0,2,7,9,0,0
165,TRPL3,2023-02-10,28.89,29.0,28.53,28.53,1600,10,0,4,14,0,0
166,TRPL3,2023-02-13,27.77,28.48,27.77,28.25,1100,2,0,3,5,0,0
167,TRPL3,2023-02-14,28.3,28.3,27.8,28.01,2800,10,0,16,26,0,0
168,TRPL3,2023-02-15,28.0,28.0,27.9,27.9,1100,4,0,3,7,0,0
169,TRPL3,2023-02-16,28.13,28.13,28.13,28.13,200,1,0,1,2,0,0
170,TRPL3,2023-02-17,28.13,28.41,28.13,28.38,1200,4,0,5,9,0,0
171,TRPL3,2023-02-20,28.13,28.41,28.13,28.38,1200,4,0,5,9,0,0
172,TRPL3,2023-02-21,28.13,28.41,28.13,28.38,1200,4,0,5,9,0,0
173,TRPL3,2023-02-22,28.14,28.43,28.14,28.43,600,2,0,4,6,0,0
174,TRPL3,2023-02-23,28.32,28.32,28.14,28.14,1200,1,0,4,5,0,0
175,TRPL3,2023-02-24,28.34,28.43,28.14,28.14,2100,7,0,11,18,0,0
176,TRPL3,2023-02-27,28.14,28.96,28.14,28.96,2400,13,1,5,19,0,0
177,TRPL3,2023-02-28,28.96,28.96,28.69,28.8,1900,11,0,1,12,0,0
178,TRPL3,2023-03-01,28.5,29.0,28.29,28.35,2900,10,0,12,22,0,0
179,TRPL3,2023-03-02,28.35,28.81,28.35,28.81,800,6,0,2,8,0,0
180,TRPL3,2023-03-03,28.8,28.93,28.0,28.0,3100,8,0,9,17,0,0
181,TRPL3,2023-03-06,28.2,28.71,27.79,28.37,3400,10,0,6,16,0,0
182,TRPL3,2023-03-07,28.5,28.9,28.37,28.9,2900,7,0,6,13,0,0
183,TRPL3,2023-03-08,28.9,29.85,28.65,29.85,4200,16,0,13,29,0,0
