,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
167,SIMH3,2023-02-14,7.44,7.52,7.1,7.24,5592000,5111,70,3624,8804,1,0
168,SIMH3,2023-02-15,7.26,7.8,7.12,7.69,5616100,4842,63,3529,8432,2,0
169,SIMH3,2023-02-16,7.68,7.77,7.56,7.67,2787900,2533,89,1690,4312,0,0
170,SIMH3,2023-02-17,7.66,7.67,7.5,7.6,2004900,2518,77,1855,4450,0,0
171,SIMH3,2023-02-20,7.66,7.67,7.5,7.6,2004900,2518,77,1855,4450,0,0
172,SIMH3,2023-02-21,7.66,7.67,7.5,7.6,2004900,2518,77,1855,4450,0,0
173,SIMH3,2023-02-22,7.49,7.61,7.38,7.61,3111000,3312,73,2351,5736,0,0
174,SIMH3,2023-02-23,7.6,7.73,7.4,7.47,3081600,3306,76,1901,5283,0,0
175,SIMH3,2023-02-24,7.49,7.53,7.08,7.1,3527200,3179,68,2177,5424,0,0
176,SIMH3,2023-02-27,7.15,7.16,6.87,7.07,4331200,4078,65,2675,6817,1,0
177,SIMH3,2023-02-28,7.11,7.26,6.99,7.18,3484600,4085,94,3425,7604,0,0
178,SIMH3,2023-03-01,7.18,7.18,6.85,6.99,4717500,4940,72,3741,8753,0,0
179,SIMH3,2023-03-02,6.99,7.1,6.86,6.89,5148300,6181,83,2805,9069,0,0
180,SIMH3,2023-03-03,6.91,7.1,6.89,6.92,3707900,4762,60,1898,6720,0,0
181,SIMH3,2023-03-06,6.92,7.39,6.92,7.32,4125800,4485,88,2921,7494,0,0
182,SIMH3,2023-03-07,7.15,7.59,7.0,7.54,7507100,7832,76,3846,11754,0,0
183,SIMH3,2023-03-08,7.61,8.22,7.34,8.22,10436300,10618,144,7024,17786,0,0
184,SIMH3,2023-03-09,8.22,8.63,8.18,8.35,7986600,7429,90,5650,13169,0,0
185,SIMH3,2023-03-10,8.28,8.28,7.95,8.0,3947800,4143,82,2698,6923,0,0
186,SIMH3,2023-03-13,7.95,8.18,7.76,8.03,3537700,7735,68,3625,11428,0,0
187,SIMH3,2023-03-14,8.05,8.24,7.66,7.8,4193200,4590,64,3626,8280,0,0
188,SIMH3,2023-03-15,7.51,8.02,7.49,7.96,4110600,3812,123,3101,7036,0,0
189,SIMH3,2023-03-16,7.92,8.25,7.88,8.15,5626700,4868,89,3405,8362,0,0
190,SIMH3,2023-03-17,8.19,8.19,7.85,7.87,8025700,3443,162,3398,7003,0,0
191,SIMH3,2023-03-20,7.86,7.95,7.21,7.24,5562800,6226,106,4509,10840,1,0
192,SIMH3,2023-03-21,7.28,7.38,7.13,7.13,2559100,3243,82,2347,5672,0,0
193,SIMH3,2023-03-23,7.4,7.47,6.71,6.85,6171000,4874,108,5066,10048,0,0
194,SIMH3,2023-03-24,6.91,7.17,6.87,7.1,2511300,2910,52,2201,5163,0,0
195,SIMH3,2023-03-27,7.17,7.32,7.03,7.21,2284000,3206,52,1840,5098,0,0
196,SIMH3,2023-03-28,7.25,7.43,7.15,7.35,2157100,3826,47,1781,5653,1,0
197,SIMH3,2023-03-29,7.47,7.47,7.13,7.3,2797600,3243,82,2564,5888,1,0
198,SIMH3,2023-03-30,7.56,7.79,7.43,7.49,5247800,5007,74,3215,8296,0,0
199,SIMH3,2023-03-31,7.58,7.6,7.38,7.38,3502300,4274,63,3007,7344,0,0
200,SIMH3,2023-04-04,7.22,7.5,7.14,7.25,3704100,3917,57,3003,6976,1,0
201,SIMH3,2023-04-05,7.35,7.41,7.08,7.18,5269900,5911,75,3526,9511,1,0
202,SIMH3,2023-04-06,7.18,7.41,7.14,7.28,3479700,3750,98,2340,6186,2,0
203,SIMH3,2023-04-07,7.18,7.41,7.14,7.28,3479700,3750,98,2340,6186,2,0
204,SIMH3,2023-04-10,7.23,7.36,7.18,7.25,2902400,4322,95,2088,6505,0,0
205,SIMH3,2023-04-11,7.39,7.88,7.35,7.85,6317400,5867,62,4724,10653,0,0
206,SIMH3,2023-04-12,7.94,8.18,7.85,7.99,7334800,9682,75,7294,17050,1,0
207,SIMH3,2023-04-13,8.03,8.26,7.83,8.14,4330200,4667,89,3143,7899,0,0
208,SIMH3,2023-04-14,8.13,8.25,7.84,8.09,3147000,3297,86,2959,6342,0,0
209,SIMH3,2023-04-17,8.09,8.17,8.0,8.05,2418300,3687,66,1979,5731,1,0
210,SIMH3,2023-04-18,8.1,8.16,7.71,7.75,3375700,4184,59,2912,7155,0,0
211,SIMH3,2023-04-19,7.7,7.7,7.4,7.41,3586800,4459,66,2762,7287,0,0
212,SIMH3,2023-04-20,7.48,7.74,7.41,7.65,2908500,2814,100,1800,4712,2,0
213,SIMH3,2023-04-21,7.48,7.74,7.41,7.65,2908500,2814,100,1800,4712,2,0
214,SIMH3,2023-04-24,7.74,7.82,7.57,7.58,1782300,2705,64,1409,4178,0,0
215,SIMH3,2023-04-25,7.62,7.66,7.4,7.59,2166600,2774,104,1313,4191,0,0
216,SIMH3,2023-04-26,7.58,7.85,7.55,7.71,3938900,4106,100,2578,6784,0,0
217,SIMH3,2023-04-27,7.79,7.82,7.53,7.65,5918900,6473,153,4072,10698,0,0
218,SIMH3,2023-04-28,7.69,7.7,7.43,7.67,6980000,12569,141,6800,19510,0,0
219,SIMH3,2023-05-01,7.69,7.7,7.43,7.67,6980000,12569,141,6800,19510,0,0
220,SIMH3,2023-05-02,7.58,7.61,7.33,7.38,4668800,5190,126,5975,11291,0,0
221,SIMH3,2023-05-03,7.48,7.68,7.37,7.62,5033100,4274,111,3792,8176,1,0
222,SIMH3,2023-05-04,7.66,7.81,7.1,7.14,11042200,8906,147,6716,15768,1,0
223,SIMH3,2023-05-05,7.18,7.61,7.13,7.61,7294400,5535,86,5979,11599,1,0
224,SIMH3,2023-05-08,7.65,7.86,7.63,7.73,4728200,4655,88,2775,7518,0,0
225,SIMH3,2023-05-09,7.69,8.0,7.61,7.93,3307000,3289,93,2438,5820,0,0
