,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
171,PINE4,2023-02-20,1.79,1.83,1.78,1.78,105700,31,0,71,102,0,0
172,PINE4,2023-02-21,1.79,1.83,1.78,1.78,105700,31,0,71,102,0,0
173,PINE4,2023-02-22,1.78,1.81,1.74,1.81,56000,38,0,47,85,0,0
174,PINE4,2023-02-23,1.81,1.82,1.77,1.81,94500,30,0,50,80,0,0
175,PINE4,2023-02-24,1.81,1.83,1.78,1.83,36900,44,0,34,78,0,0
176,PINE4,2023-02-27,1.85,1.86,1.78,1.82,43600,43,0,49,92,0,0
177,PINE4,2023-02-28,1.82,1.82,1.76,1.8,72500,44,0,120,164,0,0
178,PINE4,2023-03-01,1.81,1.86,1.74,1.86,75000,78,0,75,153,0,0
179,PINE4,2023-03-02,1.84,1.91,1.75,1.91,421400,126,0,57,183,0,0
180,PINE4,2023-03-03,1.91,1.91,1.84,1.9,104800,64,6,86,156,0,0
181,PINE4,2023-03-06,1.9,1.9,1.86,1.9,58800,43,0,42,85,0,0
182,PINE4,2023-03-07,1.89,1.89,1.84,1.89,49500,45,0,26,71,0,0
183,PINE4,2023-03-08,1.88,1.94,1.86,1.87,96900,76,0,56,132,0,0
184,PINE4,2023-03-09,1.85,1.91,1.84,1.91,63900,56,0,46,102,0,0
185,PINE4,2023-03-10,1.87,1.94,1.85,1.89,75700,46,15,42,103,0,0
186,PINE4,2023-03-13,1.86,1.9,1.83,1.85,111100,56,0,66,122,0,0
187,PINE4,2023-03-14,1.82,1.84,1.8,1.8,162000,49,0,85,134,0,0
188,PINE4,2023-03-15,1.8,1.8,1.76,1.78,197300,47,0,58,105,0,0
189,PINE4,2023-03-16,1.75,1.81,1.68,1.75,573300,95,0,140,235,0,0
190,PINE4,2023-03-17,1.78,1.83,1.75,1.76,32100,26,0,27,53,0,0
191,PINE4,2023-03-20,1.76,1.77,1.73,1.76,47700,25,0,44,69,0,0
192,PINE4,2023-03-21,1.73,1.77,1.72,1.77,115600,66,0,38,104,0,0
193,PINE4,2023-03-23,1.75,1.75,1.67,1.68,101400,34,0,92,126,0,0
