,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
264,VIVT3,2023-07-05,42.85,43.15,42.51,43.15,2307200,4998,202,5079,10278,1,0
265,VIVT3,2023-07-06,42.82,43.04,42.22,42.36,2322300,3946,191,5658,9795,0,0
266,VIVT3,2023-07-07,42.42,42.58,42.04,42.34,1489600,4141,174,2673,6988,0,0
267,VIVT3,2023-07-10,42.07,42.21,41.71,41.88,1208200,2433,138,2392,4963,0,0
268,VIVT3,2023-07-11,41.75,41.82,41.12,41.26,1891000,4911,177,5539,10627,0,0
269,VIVT3,2023-07-12,41.26,41.55,40.88,41.25,2047600,6244,153,6864,13261,0,0
270,VIVT3,2023-07-13,41.6,41.66,41.1,41.1,1800100,3198,154,5342,8693,1,0
271,VIVT3,2023-07-17,40.48,40.78,40.37,40.64,1276800,4341,165,4543,9049,0,0
272,VIVT3,2023-07-18,40.74,41.03,39.86,40.09,2821500,6209,141,6810,13160,0,0
273,VIVT3,2023-07-19,40.29,40.45,39.92,40.29,1331100,2706,121,3106,5933,0,0
