,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
119,ASAI3,2022-12-02,19.84,20.73,19.74,20.54,24428900,21945,735,15733,37893,1,519
120,ASAI3,2022-12-05,20.35,20.51,20.03,20.38,17246700,12848,510,17325,30447,2,234
121,ASAI3,2022-12-06,20.5,20.57,19.7,19.96,9745600,12039,435,11464,23672,2,264
122,ASAI3,2022-12-07,19.9,20.23,19.54,20.1,7439200,9861,356,10152,20160,1,208
123,ASAI3,2022-12-08,19.8,19.89,19.14,19.34,15335300,13998,545,17826,32001,3,365
124,ASAI3,2022-12-09,19.28,19.47,18.95,19.28,14833900,13034,305,14027,27198,8,160
125,ASAI3,2022-12-12,19.16,19.38,18.55,18.95,10851800,10524,397,14505,25249,4,173
126,ASAI3,2022-12-13,19.23,19.23,18.58,18.63,13648600,13749,719,19489,33464,2,491
127,ASAI3,2022-12-14,18.54,19.17,18.32,19.07,10673700,14486,365,14874,29521,11,193
128,ASAI3,2022-12-15,18.78,19.47,18.78,19.12,15735500,13202,381,18380,31742,1,220
129,ASAI3,2022-12-16,19.08,19.41,18.22,18.71,14090800,12703,504,11515,24467,10,245
130,ASAI3,2022-12-19,18.84,19.62,18.82,19.55,7150400,7477,386,9712,17399,3,173
131,ASAI3,2022-12-20,19.63,20.41,19.58,20.0,10658900,11909,570,11545,23660,8,356
132,ASAI3,2022-12-21,20.04,20.42,19.8,20.18,13319200,9031,395,9681,18903,4,200
133,ASAI3,2022-12-22,20.27,20.27,19.8,20.12,7183700,8262,307,9945,18381,7,126
134,ASAI3,2022-12-23,20.21,20.8,19.79,20.02,9067600,9581,325,8524,18233,5,192
135,ASAI3,2022-12-26,19.8,20.06,19.56,19.93,2369600,3866,289,5008,9050,0,113
136,ASAI3,2022-12-27,20.02,20.1,19.12,19.3,8606100,11822,291,9254,21233,1,133
137,ASAI3,2022-12-28,19.4,19.67,18.96,19.43,8329700,13283,737,8756,22174,401,201
138,ASAI3,2022-12-29,19.54,19.66,19.26,19.47,7547800,8844,1058,9968,19052,681,137
139,ASAI3,2023-01-02,19.0,19.17,18.55,18.99,4837200,8511,362,9148,17851,0,170
140,ASAI3,2023-01-03,18.92,19.06,18.37,18.61,7978600,14275,349,12087,26568,1,142
141,ASAI3,2023-01-04,18.83,19.21,18.52,19.08,9017200,11568,381,12496,24259,8,178
142,ASAI3,2023-01-05,19.29,19.47,18.75,18.98,6318600,6934,467,9945,17044,135,167
143,ASAI3,2023-01-06,19.0,19.53,18.86,19.04,4999100,9095,304,7199,16451,0,147
144,ASAI3,2023-01-09,18.95,19.45,18.86,19.23,4878500,8520,331,6242,15000,0,93
145,ASAI3,2023-01-10,18.95,19.36,18.8,19.24,7152400,8790,363,8052,17074,4,127
146,ASAI3,2023-01-11,19.18,19.83,19.02,19.76,7095500,9469,369,6914,16599,2,151
147,ASAI3,2023-01-12,19.78,20.49,19.52,20.0,10710500,11200,358,14090,25463,1,184
148,ASAI3,2023-01-13,19.93,20.31,19.63,19.96,6794900,9055,408,7139,16392,5,205
149,ASAI3,2023-01-16,19.84,20.28,19.83,20.06,4350100,6734,254,5645,12543,0,90
150,ASAI3,2023-01-17,20.15,20.19,19.8,20.06,5372600,10416,276,9681,20270,1,102
151,ASAI3,2023-01-18,20.3,20.68,20.1,20.41,9224700,11833,296,12757,24744,9,133
152,ASAI3,2023-01-19,20.28,20.38,19.99,20.18,6952000,6633,350,9502,16324,3,158
153,ASAI3,2023-01-20,20.09,20.14,19.72,19.85,5910600,7495,309,11117,18777,3,141
154,ASAI3,2023-01-23,19.98,20.5,19.95,20.27,3499900,9324,232,4497,13959,0,94
155,ASAI3,2023-01-24,20.38,21.2,20.37,21.05,6621600,8092,360,7434,15689,5,192
156,ASAI3,2023-01-25,21.32,21.36,20.85,21.11,2807800,5975,334,5473,11595,1,186
157,ASAI3,2023-01-26,21.11,21.17,20.68,21.0,7475700,8018,279,5428,13584,5,136
158,ASAI3,2023-01-30,21.09,21.24,20.57,20.78,14094800,10479,404,11660,22364,64,115
159,ASAI3,2023-01-31,20.05,20.36,19.35,19.65,30363400,30061,1007,26197,56672,20,573
160,ASAI3,2023-02-01,19.53,19.78,19.28,19.63,17126000,17521,721,22962,40752,18,434
161,ASAI3,2023-02-02,19.28,19.89,19.22,19.52,8708800,10626,553,12272,23161,7,283
162,ASAI3,2023-02-03,19.37,19.5,19.02,19.12,6859200,11591,433,12235,24104,3,152
163,ASAI3,2023-02-06,19.12,19.34,18.9,19.22,7136600,10238,335,14198,24645,1,125
164,ASAI3,2023-02-07,18.72,19.36,18.42,18.85,19883200,26981,802,29535,56725,14,579
165,ASAI3,2023-02-08,18.95,19.06,18.41,18.76,14424900,15782,436,18238,34229,11,216
166,ASAI3,2023-02-09,18.56,18.7,18.33,18.52,11653900,15019,360,17784,33004,7,152
167,ASAI3,2023-02-10,18.44,18.75,18.26,18.63,6326900,8946,362,7008,16122,1,193
168,ASAI3,2023-02-13,18.56,18.79,18.4,18.67,6817800,9427,301,13583,23184,2,125
169,ASAI3,2023-02-14,18.67,18.77,18.35,18.45,9612400,7622,285,13226,21021,6,106
170,ASAI3,2023-02-15,18.45,19.45,18.4,19.22,12677500,13361,476,16056,29648,11,234
171,ASAI3,2023-02-16,19.1,19.22,18.53,19.01,33990600,17412,678,13610,31270,31,399
172,ASAI3,2023-02-17,18.9,19.3,18.66,19.0,11362300,11005,299,10420,21566,5,153
173,ASAI3,2023-02-20,18.9,19.3,18.66,19.0,11362300,11005,299,10420,21566,5,153
174,ASAI3,2023-02-21,18.9,19.3,18.66,19.0,11362300,11005,299,10420,21566,5,153
175,ASAI3,2023-02-22,18.99,19.09,18.68,18.83,5044700,3970,316,9585,13800,0,71
176,ASAI3,2023-02-23,18.83,18.93,18.49,18.77,5103300,4875,301,8210,13267,1,118
177,ASAI3,2023-02-24,18.76,18.82,18.47,18.69,6522200,7211,232,6592,13929,7,99
178,ASAI3,2023-02-27,18.75,18.91,18.31,18.39,7297600,8091,268,9372,17634,6,91
179,ASAI3,2023-02-28,18.38,18.46,17.86,18.14,18187200,10600,522,11150,22095,11,166
180,ASAI3,2023-03-01,18.14,18.42,17.28,17.64,19714300,16419,460,15228,31892,36,179
181,ASAI3,2023-03-02,17.64,17.84,17.45,17.5,7002300,12556,216,8749,21459,4,58
182,ASAI3,2023-03-03,17.53,17.85,17.33,17.53,8320600,7672,312,8867,16713,2,136
183,ASAI3,2023-03-06,17.66,17.76,17.24,17.65,5910100,7983,270,11627,19797,3,80
184,ASAI3,2023-03-07,17.68,17.85,17.46,17.75,12726400,10751,499,8467,19389,6,322
185,ASAI3,2023-03-08,17.71,18.14,17.38,18.04,19176600,15690,833,23640,39563,7,593
186,ASAI3,2023-03-09,17.99,18.45,17.8,17.87,10746400,10525,354,12328,23007,8,192
187,ASAI3,2023-03-10,17.73,17.82,16.69,16.87,24456500,15767,811,13867,29906,14,525
188,ASAI3,2023-03-13,16.75,17.11,16.6,16.69,7293400,7317,345,11074,18554,6,176
189,ASAI3,2023-03-14,16.76,17.0,16.37,16.58,10486000,7763,327,8657,16620,12,115
190,ASAI3,2023-03-15,16.36,17.03,16.17,16.88,24163200,17112,329,16627,33911,22,135
191,ASAI3,2023-03-16,16.61,16.92,16.15,16.25,11501700,8456,420,12113,20793,11,185
192,ASAI3,2023-03-17,15.9,16.2,15.82,16.0,38654600,27410,731,24029,51829,11,330
193,ASAI3,2023-03-20,16.0,16.16,15.87,16.16,20828100,13761,323,21309,35244,4,145
194,ASAI3,2023-03-21,16.0,16.39,15.94,16.13,48352500,19802,540,16816,36944,2,212
195,ASAI3,2023-03-23,15.28,15.56,14.77,15.09,25394300,19330,539,16470,36029,8,302
196,ASAI3,2023-03-24,15.28,15.49,14.52,14.87,32819700,22862,666,24382,47476,28,406
197,ASAI3,2023-03-27,15.01,15.28,14.75,15.18,14200700,10989,1851,14148,25303,1506,179
198,ASAI3,2023-03-28,15.1,15.53,14.93,15.37,25952200,37728,4660,36888,74970,3982,324
199,ASAI3,2023-03-29,15.38,15.5,14.94,15.47,19793200,11382,402,19655,31290,4,145
200,ASAI3,2023-03-30,15.71,16.3,15.36,16.09,28286400,18400,673,16492,35204,21,340
201,ASAI3,2023-03-31,16.09,16.17,15.44,15.44,26076900,17764,840,12723,30697,384,246
202,ASAI3,2023-04-04,14.89,15.1,14.56,14.62,12425500,16400,339,19082,35684,2,135
203,ASAI3,2023-04-05,14.74,14.8,13.35,13.9,36691200,18091,885,22798,41135,29,610
204,ASAI3,2023-04-06,13.82,14.06,13.47,13.69,26117400,18742,654,25149,44177,4,364
205,ASAI3,2023-04-07,13.82,14.06,13.47,13.69,26117400,18742,654,25149,44177,4,364
206,ASAI3,2023-04-10,13.68,13.96,13.56,13.86,12159600,12498,375,11476,24172,7,170
207,ASAI3,2023-04-11,14.02,14.84,14.0,14.66,23105700,26167,439,19390,45736,47,213
208,ASAI3,2023-04-12,14.8,14.99,14.34,14.47,21392400,20240,429,25715,46180,14,190
209,ASAI3,2023-04-13,14.6,14.65,13.73,13.73,20060200,15595,615,12894,28836,6,262
210,ASAI3,2023-04-14,13.68,13.77,13.05,13.31,26634700,19136,532,24893,44274,22,265
211,ASAI3,2023-04-17,13.22,13.49,13.07,13.22,14743900,10213,416,9047,19482,4,190
212,ASAI3,2023-04-18,13.34,13.42,13.07,13.15,12408300,7054,345,11411,18658,3,149
213,ASAI3,2023-04-19,13.04,13.15,12.72,12.94,13110300,8003,429,11082,19286,2,226
214,ASAI3,2023-04-20,12.91,13.08,12.79,12.96,12734700,7268,263,9406,16824,2,111
215,ASAI3,2023-04-21,12.91,13.08,12.79,12.96,12734700,7268,263,9406,16824,2,111
216,ASAI3,2023-04-24,13.0,13.35,12.8,13.02,8274300,7781,320,6616,14572,4,141
217,ASAI3,2023-04-25,12.91,12.93,12.22,12.44,18435400,9428,594,12856,22524,174,180
218,ASAI3,2023-04-26,12.45,12.84,12.38,12.6,19317300,12084,382,12756,25015,19,188
