,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
192,RDOR3,2023-03-21,21.49,22.02,21.27,21.57,2729000,4350,223,4403,8886,0,90
193,RDOR3,2023-03-23,21.35,21.35,20.52,20.54,4039000,8015,290,9515,17662,0,158
194,RDOR3,2023-03-24,20.7,21.34,20.51,21.1,6034900,10157,197,7731,18019,3,63
195,RDOR3,2023-03-27,21.36,21.84,20.7,21.02,8090600,7717,1978,8118,15979,1713,121
196,RDOR3,2023-03-28,19.61,21.54,19.35,20.15,34740400,22960,1646,21055,44668,22,971
197,RDOR3,2023-03-29,20.01,20.55,19.81,20.53,9970600,13931,502,17148,31338,1,242
198,RDOR3,2023-03-30,21.0,22.28,20.86,22.28,9059900,12245,384,12052,24493,2,186
199,RDOR3,2023-03-31,22.25,22.37,20.93,21.11,7319100,13511,360,8668,22321,1,217
200,RDOR3,2023-04-04,20.99,21.93,20.99,21.92,7149900,10843,299,6887,17875,6,148
201,RDOR3,2023-04-05,21.68,22.25,21.32,21.43,6566300,7349,278,7425,14934,5,113
202,RDOR3,2023-04-06,21.36,22.02,21.21,22.0,4251900,4903,254,6448,11482,0,123
203,RDOR3,2023-04-07,21.36,22.02,21.21,22.0,4251900,4903,254,6448,11482,0,123
204,RDOR3,2023-04-10,22.19,22.51,21.36,21.36,4239700,5722,278,5024,10927,0,97
205,RDOR3,2023-04-11,21.99,23.54,21.87,23.39,8487800,14290,436,7937,22368,39,256
206,RDOR3,2023-04-12,23.4,24.79,23.28,23.63,9204700,13507,380,13896,27566,4,213
207,RDOR3,2023-04-13,23.75,24.07,23.05,23.68,3551600,7611,280,7459,15264,0,86
208,RDOR3,2023-04-14,22.8,22.81,21.44,22.36,13020100,15001,849,18068,33301,3,614
209,RDOR3,2023-04-17,22.21,22.56,21.75,21.98,11152800,7765,527,7586,15598,0,280
210,RDOR3,2023-04-18,22.14,23.22,22.14,22.68,11120900,9680,546,9389,19250,18,347
211,RDOR3,2023-04-19,22.46,22.99,21.75,22.06,11896900,18055,477,11134,29378,11,277
212,RDOR3,2023-04-20,22.02,23.15,22.02,23.0,9460900,15089,5596,9565,24810,5119,321
213,RDOR3,2023-04-21,22.02,23.15,22.02,23.0,9460900,15089,5596,9565,24810,5119,321
214,RDOR3,2023-04-24,22.9,23.5,22.66,23.1,3872000,8527,348,6431,15140,0,166
215,RDOR3,2023-04-25,23.05,23.07,22.25,22.87,4587600,6367,245,5915,12436,6,85
216,RDOR3,2023-04-26,22.5,23.4,22.48,23.0,5315500,6266,333,6770,13221,4,144
217,RDOR3,2023-04-27,22.85,23.04,22.31,22.42,5900100,5381,303,4315,9875,6,118
218,RDOR3,2023-04-28,22.46,22.95,22.28,22.83,5618100,5017,306,4312,9561,16,58
219,RDOR3,2023-05-01,22.46,22.95,22.28,22.83,5618100,5017,306,4312,9561,16,58
220,RDOR3,2023-05-02,22.87,23.33,21.93,22.25,3899000,5461,314,7384,13039,1,119
221,RDOR3,2023-05-03,22.36,22.44,21.59,22.02,4239700,7260,529,7028,14441,262,114
222,RDOR3,2023-05-04,22.06,22.91,22.06,22.8,3339300,6384,238,6293,12813,1,101
223,RDOR3,2023-05-05,22.97,24.26,22.5,23.92,6279800,10139,294,8807,19080,6,154
224,RDOR3,2023-05-08,23.92,25.07,23.52,23.62,6107100,10372,293,9218,19744,0,139
225,RDOR3,2023-05-09,23.5,24.83,23.4,24.71,3265500,6838,1454,5741,12742,1184,107
226,RDOR3,2023-05-10,24.48,24.86,24.24,24.38,2341400,5147,231,3882,9152,1,107
227,RDOR3,2023-05-11,24.0,25.4,23.79,25.28,3560400,8290,283,6148,14582,0,139
228,RDOR3,2023-05-12,24.76,25.5,24.22,25.5,4469000,8851,396,8621,17718,0,150
229,RDOR3,2023-05-15,25.25,26.37,24.98,26.06,5049100,9103,385,8719,18035,3,169
230,RDOR3,2023-05-16,27.8,28.37,27.28,27.63,10687200,18926,738,18291,37613,7,335
231,RDOR3,2023-05-17,28.1,28.26,27.55,28.06,4698300,8637,271,7413,16234,2,85
232,RDOR3,2023-05-18,27.97,29.08,27.9,28.98,3837000,6316,277,6101,12599,3,92
233,RDOR3,2023-05-19,29.3,29.49,28.65,28.9,4571900,6023,374,9499,15788,2,106
234,RDOR3,2023-05-22,29.03,29.7,28.91,29.07,4759400,6540,259,6992,13700,5,86
235,RDOR3,2023-05-23,29.09,29.91,28.91,29.05,4925100,6757,270,9416,16320,2,121
236,RDOR3,2023-05-24,28.9,29.14,28.36,28.75,3543200,10527,263,9666,20363,0,93
237,RDOR3,2023-05-25,29.35,29.98,29.01,29.69,5520600,9757,352,6307,16295,2,119
238,RDOR3,2023-05-26,30.0,30.07,29.42,29.62,8731200,7665,266,6828,14654,4,101
239,RDOR3,2023-05-29,29.39,29.75,29.3,29.5,1901400,4375,229,3472,7994,0,82
240,RDOR3,2023-05-30,29.81,30.03,28.42,28.78,4706300,6924,367,5951,13016,102,124
241,RDOR3,2023-05-31,28.45,29.18,28.3,28.92,6202000,7209,389,4409,11911,1,95
242,RDOR3,2023-06-01,28.85,30.45,28.7,30.22,9410300,18582,355,12628,31457,5,103
243,RDOR3,2023-06-02,30.6,31.48,30.13,30.85,6703000,12791,391,8879,21942,8,111
244,RDOR3,2023-06-05,30.8,31.36,30.41,31.27,3612300,6206,356,6005,12420,5,142
245,RDOR3,2023-06-06,31.29,31.9,30.75,31.89,5064100,10564,284,7196,17926,5,113
246,RDOR3,2023-06-07,31.65,33.26,31.59,32.5,6177300,12940,418,8449,21611,9,187
247,RDOR3,2023-06-09,32.75,33.65,32.2,32.25,5669700,8148,281,7988,16321,9,87
248,RDOR3,2023-06-12,32.16,33.3,32.1,32.59,5551700,7702,305,6922,14829,13,87
249,RDOR3,2023-06-13,32.72,33.2,32.08,32.27,5972300,9795,321,10644,20636,9,115
250,RDOR3,2023-06-14,32.3,33.48,32.2,33.4,9167700,10530,289,11051,21770,9,91
251,RDOR3,2023-06-15,33.31,34.09,33.16,33.24,4282100,9258,291,7259,16678,2,128
252,RDOR3,2023-06-16,33.16,33.94,33.05,33.1,9652000,10658,273,10449,21310,3,67
253,RDOR3,2023-06-19,33.21,33.86,32.94,33.51,2709600,4527,232,4360,9027,6,86
254,RDOR3,2023-06-20,33.31,33.9,32.8,32.91,4982800,8859,284,8458,17501,4,96
255,RDOR3,2023-06-21,32.9,33.43,32.26,33.18,5677300,8689,214,6395,15238,4,56
256,RDOR3,2023-06-22,32.8,33.2,32.17,33.05,4605300,6652,262,9209,16019,2,102
257,RDOR3,2023-06-23,32.95,33.64,32.82,33.64,4648000,9541,184,6279,15949,2,53
258,RDOR3,2023-06-26,33.53,33.7,32.31,32.92,3039400,5532,228,4292,9970,1,81
259,RDOR3,2023-06-27,33.33,33.37,31.72,32.2,4093500,7990,261,6556,14713,3,91
260,RDOR3,2023-06-28,32.6,32.67,31.91,32.1,3352300,7633,236,5630,13406,5,88
261,RDOR3,2023-06-29,32.0,32.55,31.97,32.55,3830000,8073,235,4694,12937,3,62
262,RDOR3,2023-07-03,32.92,33.69,32.81,33.49,2951700,7207,230,3426,10817,2,44
263,RDOR3,2023-07-04,33.48,33.7,32.21,32.28,6252400,4721,278,7081,11953,5,122
264,RDOR3,2023-07-05,31.96,32.67,31.46,32.07,6095400,11564,319,6989,18756,7,109
265,RDOR3,2023-07-06,31.65,31.84,30.86,31.06,4714400,8406,288,10380,19013,2,59
266,RDOR3,2023-07-07,31.25,32.16,31.15,31.51,4594200,10360,268,6485,17023,3,87
267,RDOR3,2023-07-10,31.5,32.42,31.41,31.7,2699700,5013,236,3421,8588,1,81
268,RDOR3,2023-07-11,31.0,31.59,30.33,31.3,9212700,8535,425,8110,16962,12,96
269,RDOR3,2023-07-12,31.4,32.68,31.38,31.45,5183600,8842,344,7981,17033,2,132
270,RDOR3,2023-07-13,31.3,32.76,31.21,32.37,3457700,7097,367,4042,11354,4,148
271,RDOR3,2023-07-17,31.11,33.07,31.11,32.89,8111200,8012,361,5864,14121,1,115
272,RDOR3,2023-07-18,32.6,33.27,32.35,32.82,3670100,6128,361,5942,12282,1,148
