,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
143,LREN3,2023-01-09,19.09,19.84,18.78,19.44,15663800,18672,292,14657,33617,4,0
144,LREN3,2023-01-10,19.29,20.21,19.1,20.02,12697700,15168,257,14998,30417,6,0
145,LREN3,2023-01-11,20.1,20.9,20.1,20.82,15054000,17405,377,16404,34175,11,0
146,LREN3,2023-01-12,20.41,21.96,20.01,21.24,28781500,37879,985,32848,71090,622,0
147,LREN3,2023-01-13,21.28,21.76,19.97,20.14,22731300,20808,454,21634,42887,9,0
148,LREN3,2023-01-16,20.76,20.91,19.43,19.73,17356000,19240,449,22082,41748,23,0
149,LREN3,2023-01-17,19.9,20.1,19.66,19.94,12056500,13645,255,10231,24125,6,0
150,LREN3,2023-01-18,20.35,21.3,20.29,20.65,22351900,17143,341,27480,44953,11,0
151,LREN3,2023-01-19,20.5,21.01,20.14,20.8,13340200,19881,278,17219,37369,9,0
152,LREN3,2023-01-20,20.98,21.28,20.45,20.81,18894900,23408,298,23020,46720,6,0
153,LREN3,2023-01-23,20.77,21.04,20.39,20.39,9068400,13951,302,11761,26012,2,0
154,LREN3,2023-01-24,20.5,21.39,20.44,21.29,7468300,12797,202,11989,24986,2,0
155,LREN3,2023-01-25,21.23,21.88,20.8,21.73,11338400,15830,169,16876,32870,5,0
156,LREN3,2023-01-26,21.65,21.98,21.54,21.83,6645100,10634,198,12347,23175,4,0
157,LREN3,2023-01-30,21.31,21.7,21.04,21.19,7586900,10270,208,9551,20027,2,0
158,LREN3,2023-01-31,21.48,21.83,21.25,21.63,13739500,15977,337,16734,33045,3,0
159,LREN3,2023-02-01,21.6,22.23,21.13,21.66,10283900,14996,245,14950,30190,1,0
160,LREN3,2023-02-02,21.55,22.43,21.43,21.78,13705400,21159,234,18587,39978,2,0
161,LREN3,2023-02-03,21.25,21.32,20.08,20.26,24095800,28722,605,25825,55143,9,0
162,LREN3,2023-02-06,20.5,20.51,19.77,20.2,13331400,18312,234,15593,34134,5,0
163,LREN3,2023-02-07,20.34,20.35,19.66,19.77,14272300,16521,297,16666,33479,5,0
164,LREN3,2023-02-08,20.0,20.4,19.55,20.1,12985200,15057,260,14819,30131,5,0
165,LREN3,2023-02-09,20.14,20.31,19.13,19.25,16984800,21778,304,17363,39417,28,0
166,LREN3,2023-02-10,19.15,19.62,19.02,19.28,8439200,15307,188,16800,32295,0,0
167,LREN3,2023-02-13,19.33,19.64,18.97,19.34,9008300,13463,659,12822,26483,461,0
168,LREN3,2023-02-14,19.46,19.56,18.54,18.72,11920700,12904,279,15133,28314,2,0
169,LREN3,2023-02-15,18.82,19.75,18.55,19.23,14605000,17315,269,16999,34580,3,0
170,LREN3,2023-02-16,19.01,19.58,18.65,19.38,19776900,16578,267,18990,35818,17,0
171,LREN3,2023-02-17,18.79,19.83,18.43,19.62,33809800,25383,1099,25964,51840,606,0
172,LREN3,2023-02-20,18.79,19.83,18.43,19.62,33809800,25383,1099,25964,51840,606,0
173,LREN3,2023-02-21,18.79,19.83,18.43,19.62,33809800,25383,1099,25964,51840,606,0
174,LREN3,2023-02-22,19.18,19.4,18.52,18.69,20340900,13485,329,14606,28407,13,0
175,LREN3,2023-02-23,18.75,19.37,18.61,19.18,23075200,18420,217,14558,33179,16,0
176,LREN3,2023-02-24,19.17,19.41,18.85,19.01,12633700,11786,138,12368,24282,10,0
177,LREN3,2023-02-27,19.1,19.54,18.98,19.2,23122300,14479,217,17685,32370,11,0
178,LREN3,2023-02-28,19.04,19.42,18.65,18.65,11459500,10840,337,11760,22933,4,0
179,LREN3,2023-03-01,18.74,18.8,17.63,17.9,22539900,20265,301,17693,38253,6,0
180,LREN3,2023-03-02,17.9,18.48,17.75,18.1,13492200,13966,208,14678,28849,3,0
181,LREN3,2023-03-03,18.27,18.27,17.74,17.75,9995000,13877,271,14328,28473,3,0
182,LREN3,2023-03-06,17.77,18.56,17.45,18.14,12173200,14737,196,14255,29185,3,0
183,LREN3,2023-03-07,18.21,18.51,17.97,18.24,8998400,14097,179,11056,25327,5,0
184,LREN3,2023-03-08,18.19,19.79,18.12,19.6,27862100,29812,302,23726,53825,15,0
185,LREN3,2023-03-09,19.5,20.23,19.15,19.33,23988000,20230,5365,20472,40972,5095,0
186,LREN3,2023-03-10,19.0,19.15,18.47,18.93,16008500,20759,267,17223,38247,2,0
187,LREN3,2023-03-13,18.65,19.74,18.49,19.16,12830400,17288,192,19005,36482,3,0
188,LREN3,2023-03-14,19.1,19.32,18.33,18.49,14122700,14261,284,16792,31327,10,0
189,LREN3,2023-03-15,18.3,18.75,17.8,18.64,21484700,24230,141,25418,49776,13,0
190,LREN3,2023-03-16,18.53,19.04,18.28,18.66,20024400,17191,216,20681,38081,7,0
191,LREN3,2023-03-17,18.55,18.57,17.93,18.05,18741100,12120,338,15329,27785,2,0
192,LREN3,2023-03-20,18.19,18.21,17.23,17.49,18052500,12366,207,13348,25918,3,0
193,LREN3,2023-03-21,17.7,17.73,17.35,17.67,12186200,13225,256,16074,29552,3,0
194,LREN3,2023-03-23,17.26,17.42,16.25,16.59,23996500,17258,281,25917,43443,13,0
195,LREN3,2023-03-24,16.9,17.3,16.78,17.06,12837100,10035,197,12514,22745,1,0
196,LREN3,2023-03-27,17.14,17.33,16.84,17.22,12096400,12629,268,19854,32751,0,0
197,LREN3,2023-03-28,17.3,17.94,16.96,17.82,19237600,16649,223,13144,30002,14,0
198,LREN3,2023-03-29,17.75,17.8,16.64,17.0,18473900,13050,332,26944,40326,0,0
199,LREN3,2023-03-30,17.65,18.1,17.37,17.75,24422300,22285,345,20633,43250,13,0
200,LREN3,2023-03-31,17.5,17.73,16.38,16.47,50297100,29251,367,38729,68322,25,0
201,LREN3,2023-04-04,15.53,15.94,15.33,15.43,22640600,17297,301,18180,35746,32,0
202,LREN3,2023-04-05,15.42,15.49,14.85,14.95,29377700,22366,347,22822,45521,14,0
203,LREN3,2023-04-06,15.16,15.78,14.92,15.78,26650900,19676,200,24514,44379,11,0
204,LREN3,2023-04-07,15.16,15.78,14.92,15.78,26650900,19676,200,24514,44379,11,0
205,LREN3,2023-04-10,15.82,15.99,15.41,15.41,12266200,10999,268,13491,24749,9,0
206,LREN3,2023-04-11,15.9,17.22,15.85,16.98,46330000,30305,407,51578,82235,55,0
207,LREN3,2023-04-12,17.35,18.0,17.15,17.26,34929000,37918,463,28519,66890,10,0
208,LREN3,2023-04-13,17.25,17.31,16.62,16.9,15494000,17720,268,21295,39280,3,0
209,LREN3,2023-04-14,16.71,16.8,16.17,16.37,28539400,17991,242,22230,40460,3,0
210,LREN3,2023-04-17,16.44,16.94,16.3,16.76,24197400,22123,282,17644,40036,13,0
211,LREN3,2023-04-18,16.81,16.81,15.94,15.99,18405300,12741,550,17190,30202,279,0
212,LREN3,2023-04-19,15.78,15.81,15.06,15.11,21908600,18226,246,20855,39319,8,0
213,LREN3,2023-04-20,15.17,15.48,14.94,15.12,22425800,15500,261,19697,35452,6,0
214,LREN3,2023-04-21,15.17,15.48,14.94,15.12,22425800,15500,261,19697,35452,6,0
215,LREN3,2023-04-24,15.14,15.46,14.97,15.17,18070800,9985,271,8783,19038,1,0
216,LREN3,2023-04-25,14.7,14.92,14.45,14.75,20425300,10305,480,12294,23076,3,0
217,LREN3,2023-04-26,14.85,15.25,14.6,15.04,18516700,13384,396,11041,24800,21,0
218,LREN3,2023-04-27,14.9,15.03,14.46,15.03,17413100,12059,234,15072,27357,8,0
219,LREN3,2023-04-28,15.14,15.86,15.01,15.83,22740900,14463,341,14046,28779,71,0
220,LREN3,2023-05-01,15.14,15.86,15.01,15.83,22740900,14463,341,14046,28779,71,0
221,LREN3,2023-05-02,15.7,15.72,14.84,14.86,25383700,13639,303,22239,36178,3,0
222,LREN3,2023-05-03,14.95,14.95,14.37,14.8,24466800,15378,244,24339,39953,8,0
223,LREN3,2023-05-04,15.36,15.76,14.97,15.46,35960400,23884,486,29875,54234,11,0
224,LREN3,2023-05-05,15.41,17.07,15.41,17.06,36947600,22991,248,20691,43921,9,0
225,LREN3,2023-05-08,16.99,17.64,16.78,16.8,22736700,26008,260,26792,53056,4,0
226,LREN3,2023-05-09,16.86,17.79,16.86,17.51,27381700,23630,376,16385,40274,117,0
227,LREN3,2023-05-10,17.53,17.81,17.42,17.46,19365400,13145,231,13385,26753,8,0
