,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
217,CGRA3,2023-05-26,29.2,29.2,28.99,28.99,2700,10,0,4,14,0,0
218,CGRA3,2023-05-29,28.99,28.99,28.85,28.85,800,1,0,6,7,0,0
219,CGRA3,2023-05-30,28.82,28.82,28.3,28.3,3200,4,0,14,18,0,0
220,CGRA3,2023-05-31,28.64,28.84,28.51,28.7,800,5,0,3,8,0,0
221,CGRA3,2023-06-01,28.7,28.8,28.6,28.8,1000,5,0,3,8,0,0
222,CGRA3,2023-06-02,28.8,29.1,28.4,29.1,4200,14,0,17,31,0,0
223,CGRA3,2023-06-05,28.8,29.0,28.7,28.7,2400,5,0,14,19,0,0
224,CGRA3,2023-06-06,28.7,28.97,28.3,28.3,8900,20,0,33,53,0,0
225,CGRA3,2023-06-07,28.79,28.79,28.3,28.3,6800,21,0,12,33,0,0
226,CGRA3,2023-06-09,28.87,29.1,28.85,29.1,2800,13,0,0,13,0,0
227,CGRA3,2023-06-12,29.09,29.15,28.95,29.15,6100,16,0,4,20,0,0
228,CGRA3,2023-06-13,29.47,29.8,28.89,29.8,2400,18,0,3,21,0,0
229,CGRA3,2023-06-14,29.09,29.5,29.09,29.11,1100,3,0,5,8,0,0
230,CGRA3,2023-06-15,29.47,29.47,28.67,28.67,8500,31,0,31,62,0,0
231,CGRA3,2023-06-16,28.7,28.88,28.47,28.71,4300,8,0,19,27,0,0
232,CGRA3,2023-06-19,29.4,31.3,29.4,29.89,17900,44,0,60,104,0,0
233,CGRA3,2023-06-20,30.21,31.35,30.21,30.95,18500,35,0,50,85,0,0
234,CGRA3,2023-06-21,30.01,31.16,29.85,30.96,6600,14,0,30,44,0,0
235,CGRA3,2023-06-22,31.0,31.64,29.6,30.69,27900,59,6,59,124,0,0
236,CGRA3,2023-06-23,29.48,29.48,28.65,28.65,9200,16,0,39,55,0,0
237,CGRA3,2023-06-26,28.9,28.9,28.62,28.86,900,8,0,1,9,0,0
238,CGRA3,2023-06-27,29.36,29.36,28.7,29.2,1300,9,0,4,13,0,0
239,CGRA3,2023-06-28,29.0,29.33,28.6,28.6,13600,10,0,15,25,0,0
240,CGRA3,2023-06-29,28.63,28.63,28.6,28.62,5900,8,0,8,16,0,0
241,CGRA3,2023-07-03,28.98,28.98,28.64,28.89,4700,18,0,12,30,0,0
242,CGRA3,2023-07-04,28.9,29.14,28.69,29.09,2200,2,0,9,11,0,0
243,CGRA3,2023-07-05,29.06,29.15,28.9,29.09,2100,14,0,3,17,0,0
