,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
245,AGRO3,2023-06-02,22.68,23.39,22.66,22.74,747800,2161,166,2152,4396,0,83
246,AGRO3,2023-06-05,22.77,23.05,22.55,22.7,484700,1173,138,1163,2410,0,64
247,AGRO3,2023-06-06,22.7,23.3,22.68,23.26,456500,1206,171,912,2187,0,102
248,AGRO3,2023-06-07,23.3,23.65,23.08,23.35,504200,1340,160,1569,2958,0,111
249,AGRO3,2023-06-09,23.41,23.59,23.18,23.25,506300,1483,152,1288,2860,0,63
250,AGRO3,2023-06-12,23.25,23.37,22.91,23.28,414500,1445,103,1396,2872,0,72
251,AGRO3,2023-06-13,23.3,23.4,22.87,22.93,358100,864,132,1165,2075,0,86
252,AGRO3,2023-06-14,22.95,23.7,22.95,23.67,637000,1724,112,2010,3785,0,61
253,AGRO3,2023-06-15,23.7,23.95,23.53,23.65,705400,1689,134,1372,3110,0,85
254,AGRO3,2023-06-16,23.58,24.25,23.45,23.94,852800,2036,162,1604,3738,0,64
255,AGRO3,2023-06-19,23.96,25.19,23.95,24.93,729200,1666,208,1111,2816,0,169
256,AGRO3,2023-06-20,25.11,25.3,24.66,24.85,888500,2037,161,1637,3720,0,115
257,AGRO3,2023-06-21,24.86,25.14,24.32,24.5,474800,1426,104,1468,2932,0,66
258,AGRO3,2023-06-22,24.54,24.82,24.2,24.8,379300,965,125,1205,2215,0,80
259,AGRO3,2023-06-23,24.71,25.68,24.71,25.29,779400,2027,323,1441,3562,0,229
260,AGRO3,2023-06-26,25.37,25.75,24.96,25.16,767800,1416,238,1274,2796,0,132
261,AGRO3,2023-06-27,25.12,25.26,24.26,24.4,509000,1599,171,1619,3274,0,115
262,AGRO3,2023-06-28,24.5,24.55,23.88,23.92,561500,1594,154,1643,3303,0,88
263,AGRO3,2023-06-29,23.92,24.24,23.9,24.14,298200,1045,123,805,1902,0,71
264,AGRO3,2023-07-03,24.57,25.24,24.57,24.9,499900,1803,183,1301,3178,0,109
265,AGRO3,2023-07-04,24.9,25.39,24.85,25.18,347300,932,142,687,1674,0,87
266,AGRO3,2023-07-05,25.3,25.97,25.18,25.74,860600,1990,175,1568,3636,0,97
267,AGRO3,2023-07-06,25.63,26.03,25.48,25.51,472400,1362,144,1223,2646,0,83
268,AGRO3,2023-07-07,25.59,26.24,25.5,25.87,658200,1754,146,1384,3199,0,85
269,AGRO3,2023-07-10,26.01,26.25,25.54,25.73,329000,867,191,870,1808,0,120
270,AGRO3,2023-07-11,25.73,25.73,25.08,25.45,304400,859,142,788,1712,0,77
271,AGRO3,2023-07-12,25.48,25.98,24.85,25.05,456500,1018,147,1497,2579,0,83
272,AGRO3,2023-07-13,25.08,25.44,24.93,24.95,351100,767,99,1057,1849,0,74
273,AGRO3,2023-07-14,24.96,25.16,24.57,24.68,331500,794,122,1221,2056,0,81
274,AGRO3,2023-07-17,24.89,25.17,24.69,25.0,464000,1253,130,1415,2723,0,75
275,AGRO3,2023-07-18,24.98,25.27,24.8,24.87,322700,793,98,979,1809,0,61
276,AGRO3,2023-07-19,24.89,25.17,24.77,25.05,419700,907,127,1161,2124,0,71
277,AGRO3,2023-07-20,25.1,25.56,25.05,25.3,564200,1648,93,1341,3025,0,57
278,AGRO3,2023-07-21,25.35,25.66,25.26,25.33,393500,859,147,1043,1949,0,100
279,AGRO3,2023-07-24,25.34,25.82,25.34,25.55,533200,1113,140,1068,2221,1,99
280,AGRO3,2023-07-25,25.51,25.79,25.28,25.39,312400,801,112,1011,1852,0,72
281,AGRO3,2023-07-26,25.39,26.05,25.33,26.03,563700,1339,147,1407,2819,0,74
282,AGRO3,2023-07-27,26.0,26.69,25.8,26.11,800000,1789,145,2130,3971,0,93
