,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
137,SUZB3,2023-01-02,48.24,49.16,47.61,48.98,2981100,8649,178,8168,16995,0,0
138,SUZB3,2023-01-03,48.6,49.85,48.42,49.85,6224500,11586,266,14337,26185,4,0
139,SUZB3,2023-01-04,50.0,50.73,49.7,49.95,4347400,8913,241,8852,17988,18,0
140,SUZB3,2023-01-05,49.96,50.67,49.71,50.26,4531200,8670,355,9650,18540,135,0
141,SUZB3,2023-01-06,50.7,50.7,49.6,49.94,6782000,5807,188,5872,11865,2,0
142,SUZB3,2023-01-09,49.75,50.99,49.71,50.61,3115600,6645,288,7997,14930,0,0
143,SUZB3,2023-01-10,50.51,50.69,49.78,49.98,2988900,6616,237,6965,13815,3,0
144,SUZB3,2023-01-11,50.05,50.05,48.48,49.25,6017500,13262,299,11454,25013,2,0
145,SUZB3,2023-01-12,49.25,50.6,49.06,50.26,6502800,19390,245,14099,33734,0,0
146,SUZB3,2023-01-13,50.34,51.06,49.9,50.43,4533300,9418,239,9203,18860,0,0
147,SUZB3,2023-01-16,50.51,50.97,49.73,50.61,2662100,5898,167,6493,12557,1,0
148,SUZB3,2023-01-17,50.7,51.68,50.26,51.22,8397000,12642,318,15717,28669,8,0
149,SUZB3,2023-01-18,51.63,51.7,49.38,49.86,8008300,11959,260,17403,29616,6,0
150,SUZB3,2023-01-19,49.86,50.64,49.13,49.34,4982900,7926,266,9606,17791,7,0
151,SUZB3,2023-01-20,49.2,49.2,47.14,47.3,10725900,13545,378,17300,31211,12,0
152,SUZB3,2023-01-23,47.09,47.83,46.7,46.98,7027000,11397,296,8094,19777,10,0
153,SUZB3,2023-01-24,47.11,48.15,46.78,47.51,4968200,10116,198,8321,18633,2,0
154,SUZB3,2023-01-25,47.18,47.39,46.32,46.77,5200800,10529,192,11083,21803,1,0
155,SUZB3,2023-01-26,45.7,46.26,44.82,45.4,8842000,14510,956,15037,30074,429,0
156,SUZB3,2023-01-30,45.22,46.54,44.58,46.28,5977000,14331,252,12119,26697,5,0
157,SUZB3,2023-01-31,46.62,47.33,45.98,46.36,6352900,18041,331,11490,29859,3,0
158,SUZB3,2023-02-01,46.2,47.14,46.02,46.75,4120200,10523,226,8699,19442,6,0
159,SUZB3,2023-02-02,46.35,46.75,44.71,45.02,8506500,14786,295,16710,31785,6,0
160,SUZB3,2023-02-03,44.71,48.31,44.4,46.31,13947900,24251,500,21200,45950,1,0
161,SUZB3,2023-02-06,46.63,46.64,45.8,45.96,5216600,9206,313,8737,18254,2,0
162,SUZB3,2023-02-07,46.1,46.73,45.52,46.06,4399300,8404,348,7979,16722,9,0
163,SUZB3,2023-02-08,46.14,46.22,45.72,45.95,3594400,6509,239,4291,11033,6,0
164,SUZB3,2023-02-09,45.95,47.09,45.9,46.3,4547700,7950,226,9357,17516,17,0
165,SUZB3,2023-02-10,46.1,46.6,45.98,46.4,2832200,7586,181,6122,13888,1,0
166,SUZB3,2023-02-13,46.39,47.15,46.24,46.71,3844900,7370,173,7895,15435,3,0
167,SUZB3,2023-02-14,46.72,47.52,46.4,46.95,6925400,11482,227,10818,22522,5,0
168,SUZB3,2023-02-15,47.06,48.18,46.62,48.18,6688500,9845,272,10760,20870,7,0
169,SUZB3,2023-02-16,48.18,48.84,47.4,47.76,5488500,9802,253,9745,19795,5,0
170,SUZB3,2023-02-17,47.77,48.23,46.6,46.83,3877300,7338,189,8101,15626,2,0
171,SUZB3,2023-02-20,47.77,48.23,46.6,46.83,3877300,7338,189,8101,15626,2,0
172,SUZB3,2023-02-21,47.77,48.23,46.6,46.83,3877300,7338,189,8101,15626,2,0
173,SUZB3,2023-02-22,46.66,46.66,45.72,46.04,3791400,8083,549,11232,19861,3,0
174,SUZB3,2023-02-23,45.94,46.68,45.72,46.15,1821800,4471,151,4678,9300,0,0
175,SUZB3,2023-02-24,46.15,46.49,45.64,46.15,3122400,5970,143,6497,12609,1,0
176,SUZB3,2023-02-27,46.15,46.8,46.02,46.34,1891700,5702,208,4370,10278,2,0
177,SUZB3,2023-02-28,46.14,47.95,46.14,47.74,5470300,9449,331,10033,19811,2,0
178,SUZB3,2023-03-01,48.09,48.43,45.76,46.77,7406800,15354,365,19074,34779,14,0
179,SUZB3,2023-03-02,46.81,47.76,46.56,46.7,4397500,9506,196,9553,19252,3,0
180,SUZB3,2023-03-03,46.79,48.38,46.7,48.2,9987500,12574,230,17104,29901,7,0
181,SUZB3,2023-03-06,48.38,48.68,47.42,47.78,5421300,12503,226,10309,23034,4,0
182,SUZB3,2023-03-07,47.92,48.24,47.3,47.75,3577300,7280,199,9222,16701,0,0
183,SUZB3,2023-03-08,47.91,48.09,47.0,47.44,4883200,8464,265,8828,17555,2,0
184,SUZB3,2023-03-09,47.32,47.62,46.26,46.47,5103500,7006,247,8029,15279,3,0
185,SUZB3,2023-03-10,46.38,46.65,45.01,45.07,5318900,10549,263,9329,20139,2,0
186,SUZB3,2023-03-13,44.83,45.56,44.38,44.58,3928600,8826,198,7078,16097,5,0
187,SUZB3,2023-03-14,44.71,45.3,44.58,44.8,3000100,7507,194,8263,15963,1,0
188,SUZB3,2023-03-15,44.51,44.73,43.92,44.43,4386500,11069,195,11364,22627,1,0
189,SUZB3,2023-03-16,44.3,44.98,43.84,44.2,3508700,6305,218,6922,13442,3,0
190,SUZB3,2023-03-17,43.93,44.14,43.32,43.35,7159900,6716,331,6875,13921,1,0
191,SUZB3,2023-03-20,43.73,43.85,42.89,43.2,2246700,5854,224,4600,10677,1,0
192,SUZB3,2023-03-21,43.14,43.52,42.8,42.93,3103800,4136,203,4493,8832,0,0
193,SUZB3,2023-03-23,42.95,43.77,41.92,41.95,5575800,11585,269,11591,23444,1,0
194,SUZB3,2023-03-24,42.34,42.84,41.85,42.81,4105500,10881,213,9632,20724,2,0
195,SUZB3,2023-03-27,42.63,42.88,41.92,42.2,4360200,7742,233,8883,16855,3,0
196,SUZB3,2023-03-28,42.1,42.8,41.94,42.21,2977900,7664,199,6170,14031,2,0
197,SUZB3,2023-03-29,42.5,43.39,42.5,43.25,3955700,8270,265,11286,19821,0,0
198,SUZB3,2023-03-30,43.72,44.0,42.85,43.07,5943600,16230,245,13657,30125,7,0
199,SUZB3,2023-03-31,43.27,43.61,41.54,41.6,14261800,23426,367,16556,40340,9,0
200,SUZB3,2023-04-04,42.9,43.36,42.35,42.52,4745000,10288,1139,9619,20158,888,0
201,SUZB3,2023-04-05,42.43,42.62,40.36,40.9,11084000,15705,215,14920,30833,7,0
202,SUZB3,2023-04-06,40.99,41.41,40.26,40.36,6208300,7726,173,8959,16856,2,0
203,SUZB3,2023-04-07,40.99,41.41,40.26,40.36,6208300,7726,173,8959,16856,2,0
204,SUZB3,2023-04-10,40.25,41.56,39.9,41.14,4491400,9223,275,8110,17605,3,0
205,SUZB3,2023-04-11,41.27,42.75,41.27,42.69,7859000,15358,277,12120,27714,41,0
206,SUZB3,2023-04-12,42.56,43.0,41.96,42.3,6321400,11701,229,15310,27237,3,0
207,SUZB3,2023-04-13,42.29,42.46,41.15,41.55,7988400,13781,253,12193,26213,14,0
208,SUZB3,2023-04-14,40.9,41.22,40.41,40.83,6878700,14120,278,14103,28493,8,0
209,SUZB3,2023-04-17,40.51,40.72,40.06,40.42,5217800,10137,233,7762,18125,7,0
210,SUZB3,2023-04-18,40.75,41.42,40.46,41.24,4333100,10201,203,8451,18852,3,0
211,SUZB3,2023-04-19,41.2,41.79,40.96,41.21,4932800,11050,278,7271,18593,6,0
212,SUZB3,2023-04-20,41.0,41.28,40.22,40.33,4829200,9862,242,8460,18563,1,0
213,SUZB3,2023-04-21,41.0,41.28,40.22,40.33,4829200,9862,242,8460,18563,1,0
214,SUZB3,2023-04-24,40.0,40.21,39.01,39.75,9409100,14167,308,12859,27330,4,0
215,SUZB3,2023-04-25,39.75,39.8,38.64,38.84,6623200,8803,233,9180,18215,1,0
216,SUZB3,2023-04-26,39.02,39.24,38.25,38.33,10993300,13086,349,11039,24387,87,0
217,SUZB3,2023-04-27,38.36,38.76,37.81,38.1,7234200,11495,266,9358,21109,10,0
218,SUZB3,2023-04-28,37.55,39.88,37.15,39.6,22999700,33229,555,21863,55536,111,0
219,SUZB3,2023-05-01,37.55,39.88,37.15,39.6,22999700,33229,555,21863,55536,111,0
220,SUZB3,2023-05-02,40.35,41.5,40.1,40.5,15230400,22588,394,20905,43882,5,0
221,SUZB3,2023-05-03,40.97,41.63,40.05,40.1,10632800,25319,312,13781,39409,3,0
222,SUZB3,2023-05-04,40.12,40.88,39.53,39.65,8844700,14843,279,12589,27707,4,0
223,SUZB3,2023-05-05,40.0,41.98,39.76,41.74,11447900,17730,349,13367,31441,5,0
224,SUZB3,2023-05-08,41.75,42.45,41.65,41.8,9030600,11189,291,10444,21920,4,0
225,SUZB3,2023-05-09,41.56,41.97,41.35,41.67,4728300,10846,255,7119,18218,2,0
226,SUZB3,2023-05-10,41.7,41.97,41.21,41.7,6433400,9798,263,8672,18726,7,0
227,SUZB3,2023-05-11,41.76,41.94,40.86,41.63,10242800,11635,277,11461,23367,6,0
228,SUZB3,2023-05-12,41.38,42.81,41.09,42.6,10181600,13837,272,12504,26603,10,0
229,SUZB3,2023-05-15,42.77,43.82,42.6,43.05,5975200,8574,285,7256,16109,6,0
230,SUZB3,2023-05-16,42.92,43.85,42.82,43.52,7694300,9544,321,12945,22801,9,0
231,SUZB3,2023-05-17,44.19,44.51,43.64,43.77,5387300,12119,301,11295,23712,3,0
232,SUZB3,2023-05-18,44.2,45.47,44.14,45.45,9660700,15309,323,15176,30803,5,0
233,SUZB3,2023-05-19,45.6,45.98,45.09,45.67,7789600,10041,405,9447,19739,154,0
234,SUZB3,2023-05-22,45.62,45.9,45.06,45.56,3412000,7819,301,5705,13822,3,0
235,SUZB3,2023-05-23,46.85,47.56,45.81,45.84,11779200,17062,423,18501,35979,7,0
236,SUZB3,2023-05-24,45.49,45.5,44.39,44.42,5916400,12798,2246,9290,22454,1880,0
237,SUZB3,2023-05-25,44.83,45.1,44.05,44.05,5183100,11470,313,9516,21294,5,0
238,SUZB3,2023-05-26,44.63,45.7,44.62,45.49,3857200,9429,261,9010,18698,2,0
239,SUZB3,2023-05-29,45.67,45.82,45.16,45.37,1394400,3824,168,3900,7891,1,0
240,SUZB3,2023-05-30,45.93,46.1,44.83,45.08,4525700,8278,361,6104,14639,104,0
241,SUZB3,2023-05-31,45.39,45.74,44.7,44.71,7379200,6066,436,6331,12830,3,0
242,SUZB3,2023-06-01,45.02,45.18,44.51,45.05,11094200,15813,321,12659,28786,7,0
243,SUZB3,2023-06-02,45.31,46.9,45.23,46.55,8920100,13326,256,13258,26829,11,0
244,SUZB3,2023-06-05,47.05,47.43,46.27,46.81,4688600,7086,391,9433,16902,8,0
245,SUZB3,2023-06-06,46.75,47.21,46.43,47.09,5521700,11373,234,8591,20190,8,0
246,SUZB3,2023-06-07,47.3,47.31,45.7,45.98,8261400,11462,377,8969,20792,16,0
