,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
71,INTB3,2023-04-19,24.32,24.43,23.44,23.65,1108600,2028,88,3060,5176,0,0
72,INTB3,2022-12-15,26.62,27.7,26.5,27.35,1658800,3901,62,1984,5947,0,0
73,INTB3,2022-10-10,32.01,32.84,31.84,32.06,996000,3216,48,2357,5620,1,0
74,INTB3,2022-10-04,31.67,32.11,31.03,31.38,906900,3390,44,2362,5795,1,0
75,INTB3,2023-05-09,25.87,26.33,25.48,25.61,569700,1859,59,1788,3706,0,0
76,INTB3,2023-01-24,30.37,31.27,30.11,30.98,2143700,1947,81,4641,6668,1,0
77,INTB3,2023-08-03,23.7,24.12,23.31,23.37,953900,1663,78,1854,3593,2,0
78,INTB3,2023-02-21,29.45,29.56,29.07,29.56,559100,1634,79,1745,3457,1,0
79,INTB3,2023-01-23,30.05,30.31,29.69,29.94,929700,2174,68,3662,5904,0,0
80,INTB3,2023-02-16,29.34,29.76,28.65,29.47,845300,1827,60,2855,4741,1,0
81,INTB3,2023-01-06,29.46,30.15,29.32,29.58,382300,1111,50,1499,2659,1,0
82,INTB3,2023-05-23,26.21,26.67,26.03,26.03,1463000,2556,57,3776,6388,1,0
83,INTB3,2023-01-26,31.66,31.9,31.14,31.3,643800,1877,75,1829,3780,1,0
84,INTB3,2023-01-09,29.44,30.43,29.2,30.21,551400,1500,70,1819,3387,2,0
85,INTB3,2022-09-23,29.36,30.36,29.22,30.3,794500,2345,53,2556,4953,1,0
86,INTB3,2023-05-26,26.74,27.3,26.46,27.06,572600,1812,72,1841,3725,0,0
87,INTB3,2023-04-27,22.4,22.4,21.58,22.08,1825900,4527,572,2888,7484,503,0
88,INTB3,2023-01-18,30.68,32.05,30.64,30.91,1438700,2952,285,3476,6498,215,0
