,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
205,CPFE3,2023-04-07,32.59,33.21,32.48,33.2,1756600,3542,103,3486,7130,1,0
206,CPFE3,2023-04-10,33.19,33.35,32.7,32.94,1328900,2368,107,3087,5562,0,0
207,CPFE3,2023-04-11,32.91,33.74,32.84,33.17,1539200,4438,161,4029,8591,37,0
208,CPFE3,2023-04-12,33.16,34.15,33.09,33.6,1976000,5012,142,4646,9798,2,0
209,CPFE3,2023-04-13,33.59,33.74,33.31,33.63,1392500,3154,144,3164,6462,0,0
210,CPFE3,2023-04-14,33.48,33.94,33.16,33.94,1794600,4102,136,3735,7973,0,0
211,CPFE3,2023-04-17,33.84,34.25,32.64,33.51,3202000,6412,127,5983,12521,1,0
212,CPFE3,2023-04-18,33.65,33.81,33.12,33.2,2225500,4941,128,5485,10554,0,0
213,CPFE3,2023-04-19,33.27,33.7,32.89,33.1,1460900,2909,148,4128,7185,0,0
214,CPFE3,2023-04-20,33.38,33.45,32.9,33.28,3124000,2978,217,3871,7066,0,0
215,CPFE3,2023-04-21,33.38,33.45,32.9,33.28,3124300,2979,217,3871,7067,0,0
216,CPFE3,2023-04-24,33.35,34.33,33.35,33.89,2473400,2835,157,3756,6747,1,0
217,CPFE3,2023-04-25,33.58,34.11,33.55,34.0,3324500,4756,139,6339,11234,0,0
218,CPFE3,2023-04-26,33.58,33.64,32.68,33.18,3331900,5116,177,4359,9652,0,0
219,CPFE3,2023-04-27,33.29,33.34,32.79,32.91,1667800,3558,163,4529,8248,2,0
220,CPFE3,2023-04-28,33.15,33.23,32.44,33.0,1918300,2896,217,3689,6802,0,0
221,CPFE3,2023-05-01,33.15,33.23,32.44,33.0,1918300,2896,217,3689,6802,0,0
222,CPFE3,2023-05-02,31.29,31.32,30.46,31.1,1812200,4746,197,4751,9694,0,0
223,CPFE3,2023-05-03,31.32,31.32,30.56,30.86,3120800,4022,161,6596,10774,5,0
224,CPFE3,2023-05-04,30.86,31.37,30.74,30.97,1751000,3711,148,5506,9365,0,0
225,CPFE3,2023-05-05,31.19,31.29,30.81,31.13,1543400,4065,161,4336,8561,1,0
226,CPFE3,2023-05-08,31.23,31.32,30.55,30.95,1730700,3309,144,3736,7187,2,0
227,CPFE3,2023-05-09,30.97,31.77,30.85,31.39,1225100,3416,153,2697,6266,0,0
228,CPFE3,2023-05-10,31.34,31.83,31.08,31.78,1602300,3181,115,4360,7653,3,0
229,CPFE3,2023-05-11,31.8,32.19,31.55,32.19,1014800,2043,163,2319,4525,0,0
230,CPFE3,2023-05-12,32.31,32.45,31.23,32.12,1913000,5320,171,4108,9598,1,0
231,CPFE3,2023-05-15,32.05,32.42,31.88,32.15,1933600,1757,147,1999,3900,3,0
232,CPFE3,2023-05-16,32.16,32.37,31.69,31.7,1227500,1928,135,3032,5094,1,0
233,CPFE3,2023-05-17,31.79,31.95,30.88,31.15,2997700,4089,167,5129,9382,3,0
234,CPFE3,2023-05-18,31.05,31.47,30.96,31.35,2336300,4382,136,4766,9284,0,0
235,CPFE3,2023-05-19,31.5,32.16,31.02,31.6,3579400,4089,1751,6662,10893,1609,0
236,CPFE3,2023-05-22,31.81,32.08,31.32,31.78,2048200,2164,149,4944,7257,0,0
237,CPFE3,2023-05-23,31.65,32.47,31.6,31.98,3450400,5339,103,3680,9118,4,0
238,CPFE3,2023-05-24,31.69,31.99,31.65,31.8,2962800,4048,128,4514,8688,2,0
239,CPFE3,2023-05-25,32.07,32.15,31.59,31.61,1562800,4049,134,2582,6765,0,0
240,CPFE3,2023-05-26,31.75,31.97,31.33,31.74,1322800,4549,116,3088,7752,1,0
241,CPFE3,2023-05-29,31.73,31.85,31.41,31.64,1048500,2012,81,2253,4345,1,0
242,CPFE3,2023-05-30,31.61,31.85,30.9,31.05,1601300,3257,200,3583,6940,100,0
243,CPFE3,2023-05-31,30.95,31.11,30.15,30.38,4214800,3970,289,5495,9749,5,0
244,CPFE3,2023-06-01,30.4,30.4,29.35,29.95,4054100,7148,1433,11551,18852,1280,0
245,CPFE3,2023-06-02,30.23,30.31,29.9,30.14,2607200,4849,351,6176,11175,201,0
