,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
144,HYPE3,2023-01-09,43.64,43.64,42.67,42.97,4389000,8635,170,7418,16220,3,0
145,HYPE3,2023-01-10,42.38,43.55,42.19,43.25,2555300,7347,134,5537,13016,2,0
146,HYPE3,2023-01-11,43.21,45.2,43.12,45.03,3795200,11458,160,8523,20139,2,0
147,HYPE3,2023-01-12,45.03,45.66,44.27,45.11,2738700,9148,149,7514,16811,0,0
148,HYPE3,2023-01-13,44.94,45.04,43.94,44.35,4312700,8158,129,6916,15199,4,0
149,HYPE3,2023-01-16,43.98,44.26,42.58,43.09,3095200,8069,135,8270,16474,0,0
150,HYPE3,2023-01-17,43.15,43.77,42.83,43.29,4573600,15134,150,12710,27994,0,0
151,HYPE3,2023-01-18,43.85,44.9,43.68,44.48,4523900,13190,129,12916,26233,2,0
152,HYPE3,2023-01-19,43.97,45.27,43.89,44.81,3820900,10615,165,7571,18349,2,0
153,HYPE3,2023-01-20,44.94,45.1,44.0,44.22,2270500,7407,126,6459,13992,0,0
154,HYPE3,2023-01-23,44.37,44.78,43.45,43.97,2494700,5423,129,4101,9653,0,0
155,HYPE3,2023-01-24,44.02,44.42,43.53,44.04,3645400,6924,147,9275,16341,5,0
156,HYPE3,2023-01-25,44.03,44.4,43.29,44.29,5000300,10031,113,9151,19289,6,0
157,HYPE3,2023-01-26,44.1,44.48,44.0,44.08,3352000,6967,139,6805,13906,5,0
158,HYPE3,2023-01-30,44.7,45.24,44.6,44.89,3774900,10535,189,7977,18700,1,0
159,HYPE3,2023-01-31,45.24,46.69,45.06,46.4,5527800,10968,225,9690,20880,3,0
160,HYPE3,2023-02-01,46.5,47.02,45.48,45.96,2711600,7965,192,5816,13973,0,0
161,HYPE3,2023-02-02,45.57,46.14,44.64,45.0,4295900,11797,180,9808,21785,0,0
162,HYPE3,2023-02-03,44.77,45.43,44.17,44.89,2705900,5840,177,5527,11541,3,0
163,HYPE3,2023-02-06,44.6,45.37,44.37,45.11,3644700,8701,148,7091,15939,1,0
164,HYPE3,2023-02-07,45.1,45.3,44.35,44.51,3980600,8487,149,8604,17239,1,0
165,HYPE3,2023-02-08,44.85,45.33,44.69,45.11,4560800,9150,143,8678,17964,7,0
166,HYPE3,2023-02-09,45.11,45.42,44.65,44.88,3732000,7116,134,10009,17258,1,0
167,HYPE3,2023-02-10,44.72,45.86,44.62,45.5,3369600,6366,136,6557,13056,3,0
168,HYPE3,2023-02-13,45.5,46.0,45.05,45.4,2488100,7829,156,5766,13751,0,0
169,HYPE3,2023-02-14,45.62,45.62,44.61,45.08,3274600,6925,145,7757,14824,3,0
170,HYPE3,2023-02-15,44.94,46.4,44.87,45.65,4463100,12390,163,9110,21660,3,0
171,HYPE3,2023-02-16,45.56,46.68,44.97,46.33,3296800,9114,143,8664,17920,1,0
172,HYPE3,2023-02-17,46.24,46.26,43.49,43.9,10823900,20526,201,27319,48044,2,0
