,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
265,DXCO3,2023-07-04,8.31,8.46,8.3,8.35,2192100,2319,80,3098,5497,0,0
266,DXCO3,2023-07-05,8.31,8.4,8.14,8.2,6445700,6438,102,5582,12120,2,0
267,DXCO3,2023-07-06,8.1,8.13,7.93,7.99,5470400,4431,106,8005,12542,0,0
268,DXCO3,2023-07-07,8.04,8.34,7.97,8.25,3583800,4550,113,2513,7176,0,0
269,DXCO3,2023-07-10,8.16,8.31,8.15,8.19,1119100,1539,97,1459,3095,0,0
270,DXCO3,2023-07-11,8.12,8.15,7.86,8.0,4457700,6473,124,4659,11256,0,0
271,DXCO3,2023-07-12,8.1,8.11,7.68,7.76,5672700,3928,121,6163,10211,1,0
272,DXCO3,2023-07-13,7.86,7.95,7.67,7.71,2915700,3040,89,5300,8428,1,0
273,DXCO3,2023-07-14,7.74,7.74,7.49,7.55,2852000,3457,86,4174,7717,0,0
274,DXCO3,2023-07-17,7.49,7.72,7.43,7.61,2563400,3462,103,4169,7734,0,0
