,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
116,BLAU3,2022-11-29,28.26,29.48,28.2,28.85,130300,480,49,532,1038,0,23
117,BLAU3,2022-11-30,28.81,29.48,28.36,29.48,743900,2337,107,1599,4029,2,12
118,BLAU3,2022-12-01,29.0,29.02,27.98,27.98,264100,1081,79,944,2079,1,24
119,BLAU3,2022-12-02,28.13,29.19,27.94,29.07,105100,387,31,378,785,0,11
120,BLAU3,2022-12-05,29.1,29.1,28.09,28.19,92000,358,37,358,744,0,9
121,BLAU3,2022-12-06,28.48,28.48,27.19,27.4,343700,849,70,1583,2484,0,18
122,BLAU3,2022-12-07,27.28,27.98,27.13,27.31,261700,820,51,1260,2117,1,13
123,BLAU3,2022-12-08,27.21,27.35,26.44,26.47,193200,519,48,1006,1561,1,11
124,BLAU3,2022-12-09,26.36,26.51,25.2,25.23,270900,569,84,851,1477,1,26
125,BLAU3,2022-12-12,25.23,25.51,24.95,25.26,272700,847,60,1042,1930,0,19
126,BLAU3,2022-12-13,25.28,26.22,24.61,24.75,252000,871,56,1168,2076,0,19
127,BLAU3,2022-12-14,24.75,24.84,24.02,24.28,272600,675,47,1459,2164,0,17
128,BLAU3,2022-12-15,24.33,25.5,24.17,24.88,415100,1478,42,1671,3173,0,18
129,BLAU3,2022-12-16,24.88,24.88,23.97,24.18,174600,539,41,646,1213,0,13
130,BLAU3,2022-12-19,23.5,24.75,23.5,24.14,228600,700,46,814,1546,0,14
131,BLAU3,2022-12-20,24.27,26.23,24.03,25.7,438600,1122,63,1373,2528,2,28
132,BLAU3,2022-12-21,25.7,26.1,25.3,26.05,134300,505,40,556,1090,0,11
133,BLAU3,2022-12-22,26.08,26.68,25.84,26.2,316300,946,41,1254,2223,0,18
134,BLAU3,2022-12-23,26.68,27.26,25.83,27.2,225300,616,53,949,1606,0,12
135,BLAU3,2022-12-26,27.2,27.49,26.28,27.01,105700,218,40,328,577,0,9
136,BLAU3,2022-12-27,27.02,27.02,25.9,26.45,220400,825,41,833,1685,1,13
137,BLAU3,2022-12-28,26.56,26.84,26.32,26.47,198300,669,50,518,1227,1,9
138,BLAU3,2022-12-29,26.79,27.11,25.87,26.32,271000,506,62,1077,1635,0,10
139,BLAU3,2023-01-02,28.0,28.0,25.23,26.03,141000,438,191,450,931,123,25
140,BLAU3,2023-01-03,26.28,26.64,25.51,26.33,305300,1059,33,1219,2301,0,10
141,BLAU3,2023-01-04,26.33,26.6,25.68,25.9,90500,264,54,385,693,1,9
142,BLAU3,2023-01-05,25.98,26.43,25.57,26.14,173000,370,346,565,968,299,14
143,BLAU3,2023-01-06,26.14,26.78,25.93,26.19,118300,336,39,476,846,0,5
144,BLAU3,2023-01-09,25.75,26.02,25.37,25.99,113400,363,43,411,807,0,10
145,BLAU3,2023-01-10,26.28,26.69,25.73,26.55,201400,658,48,540,1229,4,13
146,BLAU3,2023-01-11,26.54,26.87,26.08,26.75,179700,459,36,501,983,3,10
