,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
143,ALPK3,2023-01-06,1.83,1.91,1.75,1.75,82400,164,0,193,357,0,0
144,ALPK3,2023-01-09,1.78,1.83,1.75,1.75,42600,73,0,133,206,0,0
145,ALPK3,2023-01-10,1.83,1.86,1.76,1.86,123800,198,0,382,580,0,0
146,ALPK3,2023-01-11,1.86,1.86,1.75,1.79,116200,194,0,317,511,0,0
147,ALPK3,2023-01-12,1.79,1.82,1.75,1.75,56600,38,1,157,196,0,0
148,ALPK3,2023-01-13,1.75,1.75,1.7,1.71,59700,33,0,120,153,0,0
149,ALPK3,2023-01-16,1.7,1.72,1.62,1.62,92800,80,1,380,461,0,0
150,ALPK3,2023-01-17,1.62,1.8,1.62,1.67,77600,87,1,317,405,0,0
151,ALPK3,2023-01-18,1.67,1.74,1.53,1.54,667000,375,0,774,1149,0,0
152,ALPK3,2023-01-19,1.5,1.53,1.32,1.43,1767300,678,4,569,1251,0,0
153,ALPK3,2023-01-20,1.44,1.45,1.34,1.34,1774300,752,3,319,1073,1,0
154,ALPK3,2023-01-23,1.35,1.4,1.23,1.23,1196900,483,0,453,936,0,0
155,ALPK3,2023-01-24,1.25,1.38,1.21,1.38,1247200,629,6,408,1042,1,0
156,ALPK3,2023-01-25,1.39,1.44,1.36,1.37,549100,175,2,362,539,0,0
157,ALPK3,2023-01-26,1.37,1.42,1.36,1.39,187700,125,3,242,369,1,0
158,ALPK3,2023-01-30,1.74,1.78,1.63,1.68,1144400,582,2,583,1167,0,0
159,ALPK3,2023-01-31,1.64,1.79,1.64,1.75,365200,370,0,273,643,0,0
160,ALPK3,2023-02-01,1.75,1.8,1.64,1.68,326600,279,1,323,603,0,0
161,ALPK3,2023-02-02,1.78,1.86,1.66,1.71,738800,450,0,480,930,0,0
162,ALPK3,2023-02-03,1.74,1.74,1.62,1.64,182900,157,0,282,439,0,0
163,ALPK3,2023-02-06,1.64,1.73,1.58,1.71,242200,344,0,283,627,0,0
164,ALPK3,2023-02-07,1.71,1.71,1.63,1.66,232100,170,0,196,366,0,0
165,ALPK3,2023-02-08,1.67,1.72,1.59,1.63,204300,241,0,279,520,0,0
166,ALPK3,2023-02-09,1.63,1.69,1.55,1.58,169000,203,1,242,446,0,0
167,ALPK3,2023-02-10,1.58,1.64,1.5,1.5,204200,318,0,495,813,0,0
168,ALPK3,2023-02-13,1.51,1.64,1.49,1.54,323900,402,3,337,742,0,0
169,ALPK3,2023-02-14,1.55,1.56,1.48,1.5,196500,153,1,702,855,1,0
170,ALPK3,2023-02-15,1.5,1.55,1.48,1.48,178900,182,0,591,773,0,0
171,ALPK3,2023-02-16,1.52,1.54,1.44,1.49,159300,349,0,506,855,0,0
172,ALPK3,2023-02-17,1.49,1.53,1.47,1.47,122400,128,0,532,660,0,0
173,ALPK3,2023-02-20,1.49,1.53,1.47,1.47,122400,128,0,532,660,0,0
