,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
251,USIM3,2023-06-15,7.41,7.49,7.37,7.45,164100,315,44,239,554,0,44
252,USIM3,2023-06-16,7.44,7.52,7.36,7.52,164000,369,38,224,617,0,14
253,USIM3,2023-06-19,7.5,7.6,7.41,7.55,196900,501,92,252,762,0,83
254,USIM3,2023-06-20,7.58,7.58,7.47,7.5,213400,568,60,455,1038,0,45
255,USIM3,2023-06-21,7.46,7.57,7.43,7.43,266400,390,49,498,905,0,32
256,USIM3,2023-06-22,7.43,7.49,7.33,7.42,228400,464,25,477,953,0,13
257,USIM3,2023-06-23,7.38,7.43,7.31,7.35,122300,264,31,183,458,0,20
258,USIM3,2023-06-26,7.38,7.45,7.23,7.39,341700,818,81,984,1814,0,69
259,USIM3,2023-06-27,7.39,7.43,7.26,7.29,221500,491,35,290,794,0,22
260,USIM3,2023-06-28,7.31,7.33,7.25,7.25,191000,354,23,294,648,1,22
261,USIM3,2023-06-29,7.28,7.35,7.23,7.3,2915800,337,27,266,620,0,10
262,USIM3,2023-07-03,7.3,7.48,7.25,7.33,346900,758,29,487,1245,0,29
263,USIM3,2023-07-04,7.41,7.49,7.35,7.48,223100,413,48,367,794,0,34
264,USIM3,2023-07-05,7.42,7.56,7.37,7.5,247800,723,22,449,1184,0,10
265,USIM3,2023-07-06,7.45,7.55,7.34,7.4,434100,1007,41,896,1903,0,41
266,USIM3,2023-07-07,7.44,7.73,7.42,7.58,394300,558,25,401,959,0,25
267,USIM3,2023-07-10,7.56,7.56,7.35,7.43,274000,650,58,601,1272,0,37
268,USIM3,2023-07-11,7.41,7.47,7.36,7.42,269700,386,28,237,623,0,28
269,USIM3,2023-07-12,7.46,7.5,7.33,7.35,127100,225,52,218,458,0,37
270,USIM3,2023-07-13,7.39,7.63,7.37,7.53,414800,1004,66,370,1400,0,40
271,USIM3,2023-07-17,7.55,7.55,7.38,7.48,165400,161,36,191,363,0,25
272,USIM3,2023-07-18,7.47,7.47,7.35,7.39,234300,215,12,395,610,0,12
273,USIM3,2023-07-19,7.42,7.42,7.22,7.26,187000,270,44,407,695,0,26
274,USIM3,2023-07-20,7.26,7.32,7.18,7.28,210300,426,50,319,780,0,15
275,USIM3,2023-07-21,7.28,7.32,7.18,7.25,252500,419,42,357,800,0,18
276,USIM3,2023-07-24,7.24,7.4,7.24,7.37,245800,499,56,455,973,0,37
277,USIM3,2023-07-25,7.4,7.76,7.36,7.62,1221100,1741,125,1336,3129,0,73
278,USIM3,2023-07-26,7.62,7.69,7.45,7.59,374000,831,79,654,1529,0,35
279,USIM3,2023-07-27,7.56,7.68,7.47,7.58,220600,552,74,308,897,0,37
280,USIM3,2023-07-28,7.68,7.68,7.15,7.22,1070000,781,212,973,1895,0,71
281,USIM3,2023-07-31,7.28,7.37,7.22,7.26,213400,383,22,311,694,0,22
282,USIM3,2023-08-01,7.37,7.37,7.25,7.34,210600,326,56,274,629,0,27
283,USIM3,2023-08-02,7.33,7.34,7.23,7.3,273600,460,60,292,795,0,17
284,USIM3,2023-08-03,7.34,7.34,7.23,7.23,199500,196,41,306,518,0,25
285,USIM3,2023-08-04,7.23,7.29,7.2,7.26,270400,291,52,491,796,0,38
286,USIM3,2023-08-07,7.25,7.25,7.16,7.19,146400,162,22,206,383,0,7
287,USIM3,2023-08-08,7.19,7.23,7.07,7.13,279100,477,46,289,784,0,28
288,USIM3,2023-08-09,7.13,7.19,7.08,7.08,104200,202,35,154,374,0,17
289,USIM3,2023-08-10,7.13,7.22,7.08,7.1,155400,186,50,172,395,0,13
290,USIM3,2023-08-11,7.12,7.15,7.03,7.05,195500,452,32,316,788,0,12
291,USIM3,2023-08-14,7.09,7.09,7.01,7.05,148600,128,8,207,335,0,8
292,USIM3,2023-08-15,7.05,7.07,6.97,7.03,269100,204,32,285,504,0,17
293,USIM3,2023-08-16,7.08,7.09,6.96,7.0,175600,190,39,246,456,0,19
294,USIM3,2023-08-17,7.05,7.1,6.99,7.0,216900,244,14,273,517,0,14
295,USIM3,2023-08-18,6.99,7.06,6.94,7.0,198000,230,44,309,565,0,18
296,USIM3,2023-08-21,7.04,7.04,6.91,6.98,127900,185,29,185,382,0,17
