,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
214,PETZ3,2023-04-24,6.17,6.45,6.17,6.33,11395600,5525,124,6061,11710,0,0
215,PETZ3,2023-04-25,6.29,6.3,6.1,6.3,6726000,3639,138,4782,8558,1,0
216,PETZ3,2023-04-26,6.28,6.4,6.21,6.37,5527400,3402,123,4321,7845,1,0
217,PETZ3,2023-04-27,6.15,6.28,5.96,6.06,14865300,7260,251,8100,15609,2,0
218,PETZ3,2023-04-28,6.05,6.17,5.84,6.14,9717800,5616,340,6674,12494,136,0
219,PETZ3,2023-05-01,6.05,6.17,5.84,6.14,9717800,5616,340,6674,12494,136,0
220,PETZ3,2023-05-02,6.12,6.13,5.75,5.76,11916100,5423,219,7607,13246,3,0
221,PETZ3,2023-05-03,5.79,5.87,5.65,5.76,8950400,5923,145,9876,15943,1,0
222,PETZ3,2023-05-04,5.83,6.03,5.73,5.9,12219800,9250,128,10757,20134,1,0
223,PETZ3,2023-05-05,6.11,7.0,6.1,6.95,30477000,14778,254,13271,28300,3,0
224,PETZ3,2023-05-08,6.89,7.26,6.86,6.98,15563500,8836,134,11488,20456,2,0
225,PETZ3,2023-05-09,6.9,7.35,6.85,7.2,14185900,8115,133,10841,19088,1,0
226,PETZ3,2023-05-10,7.18,7.65,7.15,7.22,20362400,9718,155,10108,19978,3,0
227,PETZ3,2023-05-11,7.14,7.5,7.04,7.36,10589000,5319,231,5159,10703,6,0
228,PETZ3,2023-05-12,7.31,7.49,7.16,7.27,7941100,6145,144,5104,11388,5,0
229,PETZ3,2023-05-15,7.28,7.51,7.21,7.43,6483200,7495,216,4309,12019,1,0
230,PETZ3,2023-05-16,7.38,7.43,7.09,7.12,11302400,5470,150,7084,12703,1,0
231,PETZ3,2023-05-17,7.2,7.63,7.2,7.52,14520600,7918,142,9654,17712,2,0
232,PETZ3,2023-05-18,7.46,7.7,7.38,7.48,10187300,6308,166,8054,14528,0,0
233,PETZ3,2023-05-19,7.52,7.61,7.31,7.42,9878100,5211,133,5870,11210,4,0
234,PETZ3,2023-05-22,7.42,7.67,7.38,7.47,8242300,5475,116,4275,9861,5,0
235,PETZ3,2023-05-23,7.42,7.65,7.3,7.35,7450200,4406,149,4830,9384,1,0
236,PETZ3,2023-05-24,7.29,7.57,7.18,7.5,10241800,8072,692,7797,16029,532,0
237,PETZ3,2023-05-25,7.68,8.0,7.49,7.5,7976300,7587,116,5143,12843,3,0
238,PETZ3,2023-05-26,7.7,7.77,7.53,7.64,5317700,4465,144,5173,9781,1,0
239,PETZ3,2023-05-29,7.64,7.69,7.39,7.5,5455100,3432,112,3593,7137,0,0
240,PETZ3,2023-05-30,7.63,7.65,7.18,7.2,7372200,4370,1363,4215,8758,1190,0
241,PETZ3,2023-05-31,7.19,7.27,7.06,7.25,6945200,4619,175,4818,9610,2,0
242,PETZ3,2023-06-01,7.3,7.67,7.21,7.61,8403400,9071,209,5906,15183,3,0
243,PETZ3,2023-06-02,7.69,7.94,7.22,7.4,13976400,9521,145,7381,17044,3,0
244,PETZ3,2023-06-05,7.39,7.55,7.24,7.27,9977900,7261,208,6677,14145,1,0
245,PETZ3,2023-06-06,7.3,7.82,7.3,7.6,18948000,15857,191,10066,26110,4,0
246,PETZ3,2023-06-07,7.7,7.97,7.28,7.45,14338100,9888,251,12003,22136,6,0
247,PETZ3,2023-06-09,7.55,7.79,7.52,7.58,9135800,7538,167,6193,13889,9,0
248,PETZ3,2023-06-12,7.67,7.67,7.42,7.46,8301600,6004,193,4363,10550,10,0
249,PETZ3,2023-06-13,7.54,7.65,7.11,7.22,8980600,5578,203,7134,12914,1,0
250,PETZ3,2023-06-14,7.34,7.42,7.15,7.35,8930600,6908,249,6886,14039,4,0
251,PETZ3,2023-06-15,7.33,7.45,7.26,7.32,8087500,5700,144,3673,9516,1,0
252,PETZ3,2023-06-16,7.3,7.41,7.22,7.25,7650800,6829,296,5398,12520,3,0
253,PETZ3,2023-06-19,7.23,7.34,7.19,7.25,5921600,3802,199,6346,10347,0,0
254,PETZ3,2023-06-20,7.22,7.27,7.09,7.23,10948100,7683,159,11764,19601,5,0
255,PETZ3,2023-06-21,7.24,7.3,7.09,7.29,8011200,5807,191,7079,13076,1,0
256,PETZ3,2023-06-22,7.2,7.22,6.92,7.08,7759300,5310,205,5048,10559,4,0
257,PETZ3,2023-06-23,7.04,7.12,6.88,7.08,6053600,5592,164,3802,9558,0,0
258,PETZ3,2023-06-26,7.07,7.11,6.61,6.61,13761400,7531,173,7732,15433,3,0
259,PETZ3,2023-06-27,6.76,6.78,6.23,6.28,17015700,9126,202,14007,23335,0,0
260,PETZ3,2023-06-28,6.29,6.45,6.12,6.19,18149100,11241,146,5981,17364,4,0
261,PETZ3,2023-06-29,6.24,6.68,6.15,6.63,14549900,8664,411,5816,14890,1,0
262,PETZ3,2023-07-03,6.64,6.72,6.41,6.69,13931200,10015,266,7325,17606,0,0
263,PETZ3,2023-07-04,6.71,7.07,6.62,7.06,20619600,10397,203,7780,18371,9,0
264,PETZ3,2023-07-05,6.96,7.13,6.9,6.99,12088400,5754,159,6616,12528,1,0
265,PETZ3,2023-07-06,6.89,6.91,6.56,6.71,10060300,4147,269,6365,10780,1,0
266,PETZ3,2023-07-07,6.77,7.4,6.74,7.33,21041800,10417,308,9034,19753,6,0
267,PETZ3,2023-07-10,7.21,7.44,7.14,7.17,12315000,4587,258,8923,13768,0,0
268,PETZ3,2023-07-11,7.19,7.19,6.79,7.08,14456000,9343,355,8454,18152,0,0
269,PETZ3,2023-07-12,7.25,7.33,6.82,6.84,7628800,2925,379,6478,9781,1,0
270,PETZ3,2023-07-13,6.9,6.92,6.45,6.49,15075400,6091,330,10081,16500,2,0
271,PETZ3,2023-07-17,6.24,6.46,6.16,6.41,11404600,7036,232,7444,14708,4,0
272,PETZ3,2023-07-18,6.35,6.48,6.25,6.29,6549100,3528,173,4118,7819,0,0
273,PETZ3,2023-07-19,6.27,6.3,6.04,6.16,11086400,5997,167,6065,12229,0,0
274,PETZ3,2023-07-20,6.21,6.23,6.04,6.13,11196700,7434,235,8955,16621,3,0
