,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
185,MWET4,2023-04-12,10.68,10.68,10.66,10.68,800,2,0,2,4,0,0
186,MWET4,2023-04-13,10.68,10.68,10.65,10.68,3800,1,0,2,3,0,0
187,MWET4,2023-04-17,10.68,11.0,10.68,11.0,1100,5,0,1,6,0,0
188,MWET4,2023-04-18,11.01,11.01,11.01,11.01,2000,0,0,1,1,0,0
189,MWET4,2023-04-19,11.03,11.55,11.01,11.13,2900,5,1,12,18,0,0
190,MWET4,2023-04-20,11.12,11.45,11.08,11.45,1800,6,0,6,12,0,0
191,MWET4,2023-04-21,11.12,11.45,11.08,11.45,1800,6,0,6,12,0,0
192,MWET4,2023-04-25,10.71,10.71,10.0,10.01,6800,6,0,52,58,0,0
193,MWET4,2023-04-26,10.49,10.53,10.14,10.14,1700,10,0,1,11,0,0
194,MWET4,2023-04-27,10.01,10.02,10.01,10.01,200,0,0,2,2,0,0
195,MWET4,2023-04-28,9.68,9.68,9.68,9.68,200,0,0,1,1,0,0
196,MWET4,2023-05-01,9.68,9.68,9.68,9.68,200,0,0,1,1,0,0
197,MWET4,2023-05-02,10.39,10.39,9.76,10.26,1100,2,0,4,6,0,0
198,MWET4,2023-05-03,10.01,10.07,10.01,10.07,3100,0,0,3,3,0,0
199,MWET4,2023-05-04,9.4,9.81,9.4,9.81,700,0,0,6,6,0,0
200,MWET4,2023-05-05,9.46,10.03,9.46,10.03,500,1,0,3,4,0,0
201,MWET4,2023-05-08,9.99,10.3,9.99,10.3,2100,6,0,2,8,0,0
202,MWET4,2023-05-09,10.3,10.3,10.28,10.3,1500,4,0,0,4,0,0
203,MWET4,2023-05-10,10.04,10.3,9.97,10.22,2700,11,0,9,20,0,0
204,MWET4,2023-05-11,10.39,10.39,10.39,10.39,100,0,0,1,1,0,0
205,MWET4,2023-05-12,10.39,10.39,10.39,10.39,400,0,0,1,1,0,0
206,MWET4,2023-05-15,10.02,10.02,10.02,10.02,2700,5,0,2,7,0,0
207,MWET4,2023-05-18,10.02,10.02,10.02,10.02,100,1,0,0,1,0,0
208,MWET4,2023-05-19,10.05,10.6,9.83,10.03,4300,2,0,10,12,0,0
209,MWET4,2023-05-22,10.03,10.03,10.03,10.03,200,1,0,0,1,0,0
210,MWET4,2023-05-24,10.53,10.64,10.15,10.19,4700,19,0,4,23,0,0
211,MWET4,2023-05-25,9.85,10.08,9.85,10.02,2500,0,0,12,12,0,0
212,MWET4,2023-05-26,10.1,10.44,10.1,10.2,500,3,0,0,3,0,0
213,MWET4,2023-05-29,9.86,9.86,9.85,9.85,9500,5,0,3,8,0,0
214,MWET4,2023-05-30,9.9,9.91,9.88,9.88,2400,0,0,3,3,0,0
215,MWET4,2023-05-31,9.99,9.99,9.99,9.99,200,1,0,0,1,0,0
216,MWET4,2023-06-01,9.95,9.95,9.95,9.95,1000,1,0,1,2,0,0
217,MWET4,2023-06-02,9.86,10.6,9.83,10.07,4100,14,0,7,21,0,0
218,MWET4,2023-06-05,10.07,10.07,10.07,10.07,100,1,0,0,1,0,0
219,MWET4,2023-06-06,10.2,10.2,10.11,10.11,4800,0,0,12,12,0,0
220,MWET4,2023-06-07,10.22,10.22,10.15,10.2,5000,7,0,8,15,0,0
221,MWET4,2023-06-09,9.99,10.97,9.99,10.51,5500,21,0,11,32,0,0
222,MWET4,2023-06-12,10.73,10.73,10.69,10.73,500,3,0,0,3,0,0
223,MWET4,2023-06-13,10.89,10.89,10.37,10.77,2600,4,0,4,8,0,0
224,MWET4,2023-06-14,10.82,10.97,10.75,10.97,600,5,0,0,5,0,0
225,MWET4,2023-06-15,11.17,11.95,10.8,11.5,5700,27,0,8,35,0,0
226,MWET4,2023-06-16,11.24,11.24,11.24,11.24,100,0,1,0,1,0,0
227,MWET4,2023-06-19,11.59,11.59,11.25,11.25,500,2,0,3,5,0,0
228,MWET4,2023-06-20,11.26,11.49,11.26,11.49,300,1,0,2,3,0,0
229,MWET4,2023-06-21,11.13,11.4,11.0,11.19,3100,4,0,10,14,0,0
230,MWET4,2023-06-22,10.91,11.19,10.84,10.95,600,1,0,4,5,0,0
231,MWET4,2023-06-23,10.32,10.78,10.32,10.51,2600,7,0,10,17,0,0
232,MWET4,2023-06-26,10.7,10.7,10.48,10.48,200,2,0,0,2,0,0
233,MWET4,2023-06-27,10.25,10.27,10.25,10.27,300,1,0,1,2,0,0
234,MWET4,2023-06-28,10.58,11.19,10.0,11.12,3300,11,1,10,22,0,0
235,MWET4,2023-06-29,10.9,11.0,10.9,11.0,3700,2,1,3,5,1,0
236,MWET4,2023-07-03,10.87,10.87,10.87,10.87,100,1,0,0,1,0,0
237,MWET4,2023-07-04,10.87,10.87,10.87,10.87,3800,0,1,0,0,1,0
238,MWET4,2023-07-07,11.46,12.0,10.76,10.8,25200,34,0,41,75,0,0
239,MWET4,2023-07-11,10.79,10.8,10.79,10.79,400,3,0,0,3,0,0
240,MWET4,2023-07-12,10.62,10.62,9.6,10.04,12300,17,0,12,29,0,0
241,MWET4,2023-07-13,10.04,10.53,10.0,10.04,2700,3,0,13,16,0,0
242,MWET4,2023-07-17,10.0,10.32,10.0,10.32,1200,4,0,2,6,0,0
243,MWET4,2023-07-19,10.65,10.65,10.65,10.65,1000,1,0,1,2,0,0
244,MWET4,2023-07-21,10.3,10.42,10.3,10.42,1300,1,0,1,2,0,0
245,MWET4,2023-07-24,10.42,10.42,10.2,10.2,200,1,0,1,2,0,0
246,MWET4,2023-07-25,10.2,10.62,10.2,10.62,2800,2,0,1,3,0,0
247,MWET4,2023-07-27,10.22,10.37,10.12,10.12,4800,0,4,16,20,0,0
248,MWET4,2023-07-28,10.0,10.01,10.0,10.0,1600,2,0,3,5,0,0
249,MWET4,2023-07-31,9.72,10.35,9.72,10.27,600,2,0,2,4,0,0
250,MWET4,2023-08-01,10.25,10.38,9.81,10.38,1200,3,0,4,7,0,0
251,MWET4,2023-08-02,10.19,10.37,10.15,10.15,2200,3,0,7,10,0,0
252,MWET4,2023-08-03,10.39,10.8,10.38,10.69,12900,21,0,17,38,0,0
253,MWET4,2023-08-04,10.7,10.9,10.28,10.29,6200,13,0,15,28,0,0
254,MWET4,2023-08-07,10.36,10.51,10.36,10.5,1200,1,0,4,5,0,0
255,MWET4,2023-08-08,10.26,10.86,10.26,10.85,3500,4,0,6,10,0,0
256,MWET4,2023-08-10,11.0,11.88,10.34,10.5,6000,24,0,27,51,0,0
257,MWET4,2023-08-11,10.58,10.68,10.12,10.17,12000,12,0,32,44,0,0
258,MWET4,2023-08-14,10.15,10.4,10.0,10.27,5400,8,0,13,21,0,0
259,MWET4,2023-08-15,10.08,10.08,9.75,9.75,4600,4,0,14,18,0,0
260,MWET4,2023-08-16,10.0,10.1,9.73,9.83,3700,5,0,14,19,0,0
261,MWET4,2023-08-17,9.95,9.95,9.5,9.5,200,0,0,2,2,0,0
262,MWET4,2023-08-18,9.51,9.86,9.51,9.86,6100,13,0,6,19,0,0
263,MWET4,2023-08-21,9.54,9.87,9.51,9.51,2000,7,0,5,12,0,0
264,MWET4,2023-08-22,9.7,9.7,9.7,9.7,100,0,0,1,1,0,0
265,MWET4,2023-08-23,9.96,10.0,9.82,9.84,3400,12,0,8,20,0,0
266,MWET4,2023-08-24,9.94,9.98,9.81,9.82,3900,3,0,4,7,0,0
267,MWET4,2023-08-25,9.81,9.81,9.81,9.81,500,2,0,1,3,0,0
268,MWET4,2023-08-28,9.76,10.05,9.76,9.85,1500,4,0,4,8,0,0
