,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
257,HBRE3,2023-06-21,5.35,5.37,5.23,5.23,294900,177,13,124,313,1,0
258,HBRE3,2023-06-22,5.25,5.33,5.07,5.14,489100,276,24,245,545,0,0
259,HBRE3,2023-06-23,5.32,5.63,5.17,5.55,1049600,664,39,406,1109,0,0
260,HBRE3,2023-06-26,5.59,5.7,5.48,5.63,756300,770,26,835,1630,1,0
261,HBRE3,2023-06-27,5.73,5.79,5.3,5.38,358700,218,33,265,516,0,0
262,HBRE3,2023-06-28,5.49,5.49,5.3,5.37,211300,75,19,239,333,0,0
263,HBRE3,2023-06-29,5.37,5.55,5.3,5.41,262800,231,22,515,768,0,0
264,HBRE3,2023-07-03,5.6,5.81,5.51,5.64,150100,256,14,206,476,0,0
265,HBRE3,2023-07-04,5.67,5.81,5.6,5.81,266500,218,22,211,451,0,0
266,HBRE3,2023-07-05,5.79,6.16,5.7,5.77,813800,708,32,861,1601,0,0
267,HBRE3,2023-07-06,5.66,5.82,5.42,5.45,913600,835,32,1037,1904,0,0
268,HBRE3,2023-07-07,5.49,5.6,5.35,5.59,326600,251,31,217,498,1,0
269,HBRE3,2023-07-10,5.65,5.65,5.42,5.46,108100,106,22,124,252,0,0
270,HBRE3,2023-07-11,5.46,5.5,5.25,5.48,118600,300,20,95,414,1,0
271,HBRE3,2023-07-12,5.54,5.54,5.4,5.43,149000,85,25,126,236,0,0
272,HBRE3,2023-07-13,5.5,5.58,5.36,5.4,262900,198,29,411,638,0,0
273,HBRE3,2023-07-17,5.18,5.35,5.12,5.26,187700,162,26,112,300,0,0
274,HBRE3,2023-07-18,5.26,5.3,5.2,5.26,214200,283,20,317,620,0,0
275,HBRE3,2023-07-19,5.29,5.4,5.22,5.4,461600,241,15,214,470,0,0
276,HBRE3,2023-07-20,5.45,5.58,5.37,5.4,254500,518,13,160,691,0,0
277,HBRE3,2023-07-21,5.38,5.66,5.38,5.6,218100,242,13,136,391,0,0
278,HBRE3,2023-07-24,5.6,5.6,5.35,5.46,155400,124,39,157,319,1,0
279,HBRE3,2023-07-25,5.44,5.64,5.35,5.53,272400,223,12,198,433,0,0
280,HBRE3,2023-07-26,5.58,5.6,5.43,5.45,67500,49,20,68,136,1,0
281,HBRE3,2023-07-27,5.46,5.49,5.21,5.24,214000,144,27,241,412,0,0
282,HBRE3,2023-07-28,5.23,5.33,5.16,5.23,227700,119,16,186,321,0,0
283,HBRE3,2023-07-31,5.24,5.43,5.24,5.36,215000,182,20,221,423,0,0
284,HBRE3,2023-08-01,5.33,5.43,5.31,5.4,78400,145,10,111,266,0,0
285,HBRE3,2023-08-02,5.43,5.6,5.4,5.6,246700,207,16,143,366,0,0
286,HBRE3,2023-08-03,5.6,6.11,5.59,6.11,879200,731,29,791,1551,0,0
287,HBRE3,2023-08-04,6.14,6.15,5.93,5.95,403400,440,24,487,951,0,0
288,HBRE3,2023-08-07,5.99,6.0,5.83,5.94,162300,122,10,84,216,0,0
289,HBRE3,2023-08-08,5.95,5.98,5.8,5.9,85200,88,11,82,181,0,0
290,HBRE3,2023-08-09,5.96,6.48,5.8,6.28,1028400,979,48,714,1740,1,0
291,HBRE3,2023-08-10,6.5,6.76,6.15,6.33,502800,770,24,695,1489,0,0
292,HBRE3,2023-08-11,6.33,6.7,6.22,6.67,301600,336,18,279,632,1,0
293,HBRE3,2023-08-14,6.67,6.82,5.5,5.63,1517900,979,67,1027,2072,1,0
294,HBRE3,2023-08-15,5.6,5.76,5.35,5.47,807700,499,18,481,998,0,0
295,HBRE3,2023-08-16,5.61,6.17,5.42,6.0,20225100,1959,216,961,3134,2,0
296,HBRE3,2023-08-17,6.05,6.05,5.7,5.76,725000,546,24,455,1025,0,0
297,HBRE3,2023-08-18,5.78,6.22,5.65,5.92,570400,511,15,745,1270,1,0
