,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
246,MEGA3,2023-06-06,9.99,10.22,9.8,9.9,1088600,1803,80,1624,3507,0,0
247,MEGA3,2023-06-07,9.85,10.2,9.84,10.06,1486200,3921,72,2676,6668,1,0
248,MEGA3,2023-06-09,10.18,10.74,10.16,10.7,1446800,1664,55,3001,4718,2,0
249,MEGA3,2023-06-12,10.61,10.93,10.51,10.93,1027800,1996,54,1636,3685,1,0
250,MEGA3,2023-06-13,10.9,10.91,10.6,10.73,1183800,3002,81,3210,6293,0,0
251,MEGA3,2023-06-14,10.75,10.99,10.59,10.9,1126800,2170,79,2846,5094,1,0
252,MEGA3,2023-06-15,10.88,10.99,10.68,10.96,509000,1356,53,1069,2478,0,0
253,MEGA3,2023-06-16,10.9,10.99,10.66,10.97,1280800,998,88,1519,2604,1,0
254,MEGA3,2023-06-19,10.98,10.98,10.73,10.73,448100,714,69,567,1350,0,0
255,MEGA3,2023-06-20,10.69,11.15,10.65,11.01,657400,2232,49,1165,3446,0,0
256,MEGA3,2023-06-21,11.0,11.31,10.99,11.23,1112200,1611,54,1175,2840,0,0
257,MEGA3,2023-06-22,11.01,11.22,10.8,10.93,1254600,2073,90,1819,3980,2,0
258,MEGA3,2023-06-23,11.15,11.53,11.06,11.28,997500,3092,61,1977,5130,0,0
259,MEGA3,2023-06-26,11.28,11.31,10.97,11.13,672000,1365,46,1232,2643,0,0
260,MEGA3,2023-06-27,11.26,11.26,10.73,10.85,624600,1465,58,1608,3131,0,0
261,MEGA3,2023-06-28,10.94,11.03,10.82,10.91,624900,1648,46,2224,3918,0,0
262,MEGA3,2023-06-29,11.02,11.09,10.88,10.99,587000,2488,53,1603,4144,0,0
263,MEGA3,2023-07-03,11.31,11.83,11.24,11.68,1173600,4457,54,2739,7250,0,0
264,MEGA3,2023-07-04,11.68,11.68,11.41,11.46,405200,1324,42,999,2365,0,0
265,MEGA3,2023-07-05,11.47,11.65,11.38,11.6,759700,2123,49,2144,4316,0,0
266,MEGA3,2023-07-06,11.6,11.6,11.31,11.43,567100,1331,49,1187,2566,1,0
267,MEGA3,2023-07-07,11.46,11.73,11.35,11.44,777200,1542,46,2053,3640,1,0
268,MEGA3,2023-07-10,11.34,11.6,11.34,11.42,345500,752,42,1067,1861,0,0
269,MEGA3,2023-07-11,11.4,11.4,11.1,11.31,594200,1586,85,1363,3034,0,0
270,MEGA3,2023-07-12,11.38,11.46,11.28,11.36,660800,1068,39,1863,2970,0,0
271,MEGA3,2023-07-13,11.49,11.51,11.32,11.39,426900,1024,33,1584,2641,0,0
272,MEGA3,2023-07-17,10.88,11.02,10.8,10.82,606000,1400,55,1964,3419,0,0
273,MEGA3,2023-07-18,10.82,11.14,10.72,11.05,481200,890,51,1570,2511,0,0
274,MEGA3,2023-07-19,10.95,11.05,10.62,10.62,505000,1213,62,1522,2797,0,0
275,MEGA3,2023-07-20,10.69,10.8,10.35,10.46,1239700,1490,69,2049,3607,1,0
276,MEGA3,2023-07-21,10.6,10.69,10.4,10.5,2143100,1852,56,4396,6302,2,0
277,MEGA3,2023-07-24,10.52,10.97,10.47,10.84,655500,1389,52,1436,2877,0,0
