,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
164,BRAP4,2023-02-07,29.71,30.15,29.51,29.87,1613400,2724,133,2262,5118,1,0
165,BRAP4,2023-02-08,30.13,30.13,29.61,29.83,1859300,2914,108,2710,5732,0,0
166,BRAP4,2023-02-09,29.87,30.0,29.46,29.64,1999900,4238,115,3155,7508,0,0
167,BRAP4,2023-02-10,29.5,29.71,28.45,28.76,3872100,6593,193,6577,13363,0,0
168,BRAP4,2023-02-13,28.54,29.09,28.29,28.98,2179900,2577,119,3972,6668,0,0
169,BRAP4,2023-02-14,29.14,29.35,28.58,28.71,2909600,4083,192,4424,8699,0,0
170,BRAP4,2023-02-15,28.66,29.14,28.48,29.09,6504800,4096,284,4689,9067,2,0
171,BRAP4,2023-02-16,29.1,29.47,29.0,29.21,2190200,2477,110,3843,6430,0,0
172,BRAP4,2023-02-17,29.25,29.45,28.87,28.95,1659900,2614,110,2076,4800,0,0
173,BRAP4,2023-02-20,29.25,29.45,28.87,28.87,1659900,2614,110,2076,4800,0,0
174,BRAP4,2023-02-21,29.25,29.45,28.87,28.87,1659900,2614,110,2076,4800,0,0
175,BRAP4,2023-02-22,28.54,28.83,28.25,28.44,1851000,3214,158,2853,6225,0,0
176,BRAP4,2023-02-23,28.35,28.43,27.84,28.38,2457200,4191,107,3175,7473,0,0
177,BRAP4,2023-02-24,28.14,28.28,27.55,27.68,1302900,2440,110,1975,4525,0,0
178,BRAP4,2023-02-27,27.53,27.87,27.43,27.61,1639000,2271,123,2114,4508,0,0
179,BRAP4,2023-02-28,27.6,28.07,27.5,27.66,1844200,1827,149,2694,4669,1,0
180,BRAP4,2023-03-01,28.28,29.13,28.03,28.83,3711800,6260,129,6376,12762,3,0
181,BRAP4,2023-03-02,28.9,29.08,28.4,28.57,1713600,2658,93,2102,4852,1,0
182,BRAP4,2023-03-03,28.83,29.24,28.76,28.92,3057800,3632,159,3612,7402,1,0
183,BRAP4,2023-03-06,28.65,28.71,28.2,28.52,2860600,3740,129,4372,8241,0,0
184,BRAP4,2023-03-07,28.62,28.72,27.74,27.98,2491500,3847,117,2357,6321,0,0
185,BRAP4,2023-03-08,28.03,28.33,28.02,28.28,1414300,2820,181,2075,5075,1,0
186,BRAP4,2023-03-09,28.04,28.25,27.41,27.61,3541500,4915,143,4358,9415,1,0
187,BRAP4,2023-03-10,27.42,27.96,27.04,27.25,2484500,3411,117,2563,6091,0,0
188,BRAP4,2023-03-13,27.14,27.89,27.14,27.53,2744900,3473,164,3137,6773,1,0
189,BRAP4,2023-03-14,27.35,27.67,27.29,27.62,1866700,2874,138,2508,5520,0,0
190,BRAP4,2023-03-15,27.1,27.2,26.2,26.9,3598700,6184,121,6080,12384,1,0
191,BRAP4,2023-03-16,26.69,27.0,26.31,26.82,2178600,4570,125,3238,7933,0,0
192,BRAP4,2023-03-17,26.64,27.14,26.63,26.74,4552900,4400,186,4788,9374,0,0
193,BRAP4,2023-03-20,26.7,27.21,26.5,27.17,2602300,3945,124,7317,11386,0,0
194,BRAP4,2023-03-21,27.09,27.09,26.37,26.7,2027800,3759,132,2975,6866,0,0
195,BRAP4,2023-03-23,26.5,26.59,25.52,25.59,3816800,6260,188,4793,11240,1,0
196,BRAP4,2023-03-24,25.81,25.81,25.36,25.73,1589400,3824,107,3130,7061,0,0
197,BRAP4,2023-03-27,26.07,26.2,25.64,25.81,1386100,2187,130,1741,4058,0,0
198,BRAP4,2023-03-28,25.88,26.52,25.86,26.27,5374600,9574,256,6270,16094,6,0
199,BRAP4,2023-03-29,26.41,26.68,26.27,26.62,2227300,3176,133,2898,6206,1,0
200,BRAP4,2023-03-30,26.95,27.24,26.79,27.17,2722300,4379,166,3495,8040,0,0
201,BRAP4,2023-03-31,27.2,27.42,26.71,26.71,2916200,4588,121,2756,7465,0,0
202,BRAP4,2023-04-04,26.88,26.93,26.3,26.41,1823300,3049,144,2049,5241,1,0
203,BRAP4,2023-04-05,26.4,26.4,25.57,25.76,2942100,5722,152,3460,9334,0,0
204,BRAP4,2023-04-06,25.7,26.2,25.61,26.19,2309000,3313,128,3284,6725,0,0
205,BRAP4,2023-04-07,25.7,26.2,25.61,26.19,2309000,3313,128,3284,6725,0,0
206,BRAP4,2023-04-10,26.18,26.63,26.1,26.45,1603400,3735,116,2810,6661,0,0
207,BRAP4,2023-04-11,26.95,27.77,26.94,27.5,4236200,6845,174,7058,14040,37,0
208,BRAP4,2023-04-12,27.48,27.63,26.99,27.08,2828100,5768,142,3829,9737,2,0
209,BRAP4,2023-04-13,27.0,27.02,26.65,26.75,2553700,6656,146,3567,10369,0,0
210,BRAP4,2023-04-14,26.69,26.8,26.16,26.69,3334400,5857,126,3645,9628,0,0
211,BRAP4,2023-04-17,26.5,26.97,26.24,26.36,3477900,7153,151,2755,10059,0,0
212,BRAP4,2023-04-18,26.6,26.75,26.34,26.75,3126300,3194,145,3183,6522,0,0
213,BRAP4,2023-04-19,26.35,26.37,25.71,25.96,3831900,6494,222,4743,11458,1,0
214,BRAP4,2023-04-20,25.87,26.07,25.44,25.64,2393100,2778,141,2827,5746,0,0
215,BRAP4,2023-04-21,25.87,26.07,25.44,25.64,2394800,2778,141,2828,5747,0,0
216,BRAP4,2023-04-24,24.87,24.89,24.32,24.55,7154600,6452,262,5941,12655,0,0
217,BRAP4,2023-04-25,24.4,24.41,23.82,24.02,4808200,4967,206,5874,11047,0,0
218,BRAP4,2023-04-26,24.11,24.51,24.04,24.26,3535100,2564,197,3105,5866,0,0
219,BRAP4,2023-04-27,24.04,24.7,23.79,24.7,5300100,5036,150,5014,10198,2,0
220,BRAP4,2023-04-28,23.33,23.72,23.25,23.62,3093400,4804,244,2726,7773,1,0
221,BRAP4,2023-05-01,23.33,23.72,23.25,23.62,3093400,4804,244,2726,7773,1,0
222,BRAP4,2023-05-02,23.37,23.47,22.53,22.63,3364300,3833,315,6785,10933,0,0
223,BRAP4,2023-05-03,22.79,22.81,22.36,22.47,2393900,3345,120,3826,7291,0,0
224,BRAP4,2023-05-04,22.44,22.62,21.55,21.71,3478500,5266,174,6077,11517,0,0
225,BRAP4,2023-05-05,21.78,22.51,21.74,22.37,5563400,4200,129,4287,8612,4,0
226,BRAP4,2023-05-08,22.84,23.03,22.69,22.83,3568600,2686,196,3773,6654,1,0
227,BRAP4,2023-05-09,22.77,23.12,22.45,23.05,1776500,2284,135,1908,4327,0,0
228,BRAP4,2023-05-10,23.0,23.05,22.44,22.66,1844700,2234,127,2499,4859,1,0
229,BRAP4,2023-05-11,22.24,22.35,21.9,22.09,3734000,3308,186,4434,7921,7,0
230,BRAP4,2023-05-12,22.05,22.09,21.75,21.87,5329900,3838,152,4212,8202,0,0
231,BRAP4,2023-05-15,22.06,22.47,21.94,22.27,4684600,5453,153,3688,9294,0,0
232,BRAP4,2023-05-16,22.35,22.44,22.0,22.09,5738200,2154,148,3958,6260,0,0
233,BRAP4,2023-05-17,22.43,22.97,22.43,22.9,3972400,4014,128,4348,8489,1,0
234,BRAP4,2023-05-18,22.88,22.99,22.61,22.91,2096000,3504,89,4076,7669,0,0
235,BRAP4,2023-05-19,23.06,23.09,22.73,22.8,3523000,4850,116,5594,10556,4,0
236,BRAP4,2023-05-22,22.58,22.73,22.31,22.55,4123800,3137,161,4690,7983,5,0
237,BRAP4,2023-05-23,22.41,22.42,21.89,21.9,5550300,4227,165,6121,10510,3,0
238,BRAP4,2023-05-24,21.68,21.75,21.37,21.56,3112700,5044,197,5531,10771,1,0
239,BRAP4,2023-05-25,21.64,21.74,21.36,21.5,2472200,3649,97,3583,7327,2,0
240,BRAP4,2023-05-26,21.9,22.22,21.75,22.09,3988900,4534,152,4088,8773,1,0
241,BRAP4,2023-05-29,22.31,22.5,21.9,22.01,2527900,2090,79,2725,4894,0,0
242,BRAP4,2023-05-30,22.13,22.19,21.31,21.43,3128200,3035,209,4459,7603,100,0
243,BRAP4,2023-05-31,21.4,21.5,21.16,21.23,2508000,2544,157,3293,5993,1,0
