,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
91,DMMO3,2022-10-19,1.78,1.79,1.78,1.79,3438000,552,36,1392,1980,0,0
92,DMMO3,2022-10-20,1.79,1.8,1.78,1.79,4370100,937,33,738,1708,0,0
93,DMMO3,2022-10-21,1.79,1.82,1.79,1.8,12004300,5776,46,472,6294,0,0
94,DMMO3,2022-10-24,1.79,1.81,1.78,1.78,3749500,1112,42,853,2007,0,0
95,DMMO3,2022-10-25,1.79,1.82,1.79,1.82,7815400,1157,47,534,1738,0,0
96,DMMO3,2022-10-26,1.81,1.82,1.8,1.81,9244800,739,86,261,1086,0,0
97,DMMO3,2022-10-27,1.81,1.83,1.8,1.8,8089600,324,65,282,671,0,0
98,DMMO3,2022-10-28,1.81,1.83,1.8,1.8,11635500,915,34,353,1302,0,0
99,DMMO3,2022-10-31,1.79,1.84,1.79,1.84,14144500,2346,117,487,2950,0,0
100,DMMO3,2022-11-01,1.83,1.92,1.83,1.87,29045700,1882,25,1145,3052,0,0
101,DMMO3,2022-11-03,1.86,1.87,1.83,1.85,7911200,1969,30,768,2767,0,0
102,DMMO3,2022-11-04,1.87,1.92,1.84,1.87,20543300,1461,32,2186,3679,0,0
103,DMMO3,2022-11-07,1.87,1.88,1.84,1.85,10971700,612,29,1197,1838,0,0
104,DMMO3,2022-11-08,1.85,1.88,1.83,1.88,17773800,917,30,1612,2558,1,0
105,DMMO3,2022-11-09,1.87,1.93,1.86,1.89,23048800,1155,40,1351,2546,0,0
106,DMMO3,2022-11-10,1.87,1.88,1.85,1.86,11261200,992,24,3003,4019,0,0
107,DMMO3,2022-11-14,1.91,1.95,1.88,1.94,9413600,824,43,915,1782,0,0
108,DMMO3,2022-11-17,1.84,1.86,1.82,1.85,14273300,1140,49,1599,2788,0,0
109,DMMO3,2022-11-18,1.85,1.87,1.82,1.83,12813700,1176,69,1207,2452,0,0
110,DMMO3,2022-11-21,1.83,1.84,1.82,1.83,6518200,616,38,2636,3290,0,0
111,DMMO3,2022-11-22,1.83,1.85,1.82,1.83,7750600,397,31,1309,1737,0,0
112,DMMO3,2022-11-23,1.83,1.84,1.82,1.83,2760800,387,19,705,1111,0,0
113,DMMO3,2022-11-24,1.84,1.85,1.83,1.84,2962600,686,0,243,929,0,0
114,DMMO3,2022-11-25,1.84,1.85,1.82,1.82,5545500,298,23,656,977,0,0
115,DMMO3,2022-11-28,1.82,1.85,1.82,1.84,5130300,174,17,858,1049,0,0
116,DMMO3,2022-11-29,1.83,1.87,1.83,1.86,11410400,3929,23,1003,4954,1,0
117,DMMO3,2022-11-30,1.86,1.87,1.85,1.87,1743000,416,22,732,1170,0,0
118,DMMO3,2022-12-01,1.87,1.88,1.85,1.88,7060800,787,23,424,1234,0,0
119,DMMO3,2022-12-02,1.87,1.89,1.86,1.88,2044200,116,25,1060,1201,0,0
120,DMMO3,2022-12-05,1.88,1.89,1.86,1.87,2586200,538,22,303,863,0,0
121,DMMO3,2022-12-06,1.86,1.88,1.85,1.86,7056400,262,15,485,762,0,0
122,DMMO3,2022-12-07,1.85,1.86,1.84,1.85,3788100,180,21,360,561,0,0
123,DMMO3,2022-12-08,1.86,1.87,1.84,1.85,3857600,53,18,1281,1351,1,0
124,DMMO3,2022-12-09,1.85,1.87,1.84,1.86,1689700,291,0,387,678,0,0
125,DMMO3,2022-12-12,1.86,1.87,1.84,1.85,8865000,145,17,696,856,2,0
126,DMMO3,2022-12-13,1.85,1.87,1.84,1.85,11182200,139,40,617,796,0,0
127,DMMO3,2022-12-14,1.85,1.86,1.83,1.86,5329900,272,19,916,1207,0,0
128,DMMO3,2022-12-15,1.85,1.86,1.84,1.85,1606700,239,17,539,795,0,0
129,DMMO3,2022-12-16,1.85,1.86,1.84,1.85,3639200,190,22,543,755,0,0
130,DMMO3,2022-12-19,1.85,1.86,1.84,1.85,2272600,463,28,235,726,0,0
131,DMMO3,2022-12-20,1.84,1.87,1.84,1.86,1553200,415,15,334,764,0,0
132,DMMO3,2022-12-21,1.85,1.87,1.84,1.86,11257100,312,21,1002,1335,0,0
133,DMMO3,2022-12-22,1.85,1.86,1.85,1.86,7430300,108,45,1040,1193,0,0
134,DMMO3,2022-12-23,1.85,1.87,1.82,1.87,3802700,1110,27,1536,2673,0,0
135,DMMO3,2022-12-26,1.87,1.87,1.84,1.84,2880100,873,10,359,1242,0,0
136,DMMO3,2022-12-27,1.84,1.9,1.83,1.86,3654500,773,17,1823,2613,0,0
137,DMMO3,2022-12-28,1.86,1.91,1.85,1.89,2212000,1732,15,371,2118,0,0
138,DMMO3,2022-12-29,1.89,1.92,1.85,1.92,3862100,844,38,2231,3113,0,0
139,DMMO3,2023-01-02,1.89,1.92,1.88,1.9,1376400,2207,0,782,2989,0,0
140,DMMO3,2023-01-03,1.9,1.9,1.84,1.85,3128600,4172,20,1955,6147,0,0
141,DMMO3,2023-01-04,1.86,1.86,1.73,1.75,2310900,544,35,1652,2230,1,0
142,DMMO3,2023-01-05,1.75,1.81,1.73,1.78,1174100,564,28,655,1247,0,0
143,DMMO3,2023-01-06,1.77,1.79,1.73,1.76,3254800,2145,55,716,2915,1,0
