,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
169,LAND3,2023-02-15,29.25,31.08,29.17,31.08,42200,63,32,43,138,0,0
170,LAND3,2023-02-16,30.8,30.8,30.31,30.31,20600,44,22,39,105,0,0
171,LAND3,2023-02-17,30.35,30.35,29.95,30.25,19500,33,6,35,74,0,0
172,LAND3,2023-02-20,30.35,30.35,29.95,30.25,19500,33,6,35,74,0,0
173,LAND3,2023-02-21,30.35,30.35,29.95,30.25,19500,33,6,35,74,0,0
174,LAND3,2023-02-22,30.35,30.35,29.82,29.99,14600,24,0,15,39,0,0
175,LAND3,2023-02-23,29.98,30.0,29.72,29.9,10500,42,0,23,65,0,0
176,LAND3,2023-02-24,30.1,30.1,29.69,29.99,21400,12,13,29,54,0,0
177,LAND3,2023-02-27,29.82,29.9,29.65,29.65,12200,16,14,36,66,0,0
178,LAND3,2023-02-28,29.82,29.98,29.14,29.68,78500,107,0,94,201,0,0
179,LAND3,2023-03-01,29.41,29.97,29.28,29.59,47800,87,15,81,183,0,0
180,LAND3,2023-03-02,29.86,29.86,29.0,29.0,9200,8,14,31,53,0,0
181,LAND3,2023-03-03,28.76,29.05,28.53,28.63,18600,15,18,33,66,0,0
182,LAND3,2023-03-06,28.46,29.8,28.46,29.6,45400,124,11,83,217,1,0
